datetime,symbol,open,high,low,close,volume
2025-07-24 03:15:00,BINANCE:ETHUSDT,3619.61,3639.69,3613.82,3634.75,5938.4834
2025-07-24 03:30:00,BINANCE:ETHUSDT,3634.75,3641.0,3628.93,3639.95,3403.3221
2025-07-24 03:45:00,BINANCE:ETHUSDT,3639.94,3646.04,3632.2,3646.03,3188.3998
2025-07-24 04:00:00,BINANCE:ETHUSDT,3646.04,3646.71,3637.5,3640.56,3170.7009
2025-07-24 04:15:00,BINANCE:ETHUSDT,3640.57,3648.4,3635.0,3637.54,3138.5241
2025-07-24 04:30:00,BINANCE:ETHUSDT,3637.54,3640.63,3626.17,3636.39,2748.1381
2025-07-24 04:45:00,BINANCE:ETHUSDT,3636.4,3648.0,3635.46,3647.86,1555.6225
2025-07-24 05:00:00,BINANCE:ETHUSDT,3647.87,3650.34,3637.52,3646.0,3737.1357
2025-07-24 05:15:00,BINANCE:ETHUSDT,3645.99,3646.31,3637.65,3639.26,1951.0731
2025-07-24 05:30:00,BINANCE:ETHUSDT,3639.26,3647.97,3638.24,3646.24,2216.8657
2025-07-24 05:45:00,BINANCE:ETHUSDT,3646.25,3652.34,3641.84,3649.79,3833.5437
2025-07-24 06:00:00,BINANCE:ETHUSDT,3649.79,3653.99,3644.41,3650.51,2191.5806
2025-07-24 06:15:00,BINANCE:ETHUSDT,3650.51,3664.0,3648.27,3662.51,5272.1405
2025-07-24 06:30:00,BINANCE:ETHUSDT,3662.51,3665.31,3654.06,3661.12,3321.7198
2025-07-24 06:45:00,BINANCE:ETHUSDT,3661.12,3661.76,3639.03,3641.19,3909.8502
2025-07-24 07:00:00,BINANCE:ETHUSDT,3641.19,3657.57,3636.01,3656.27,4972.0612
2025-07-24 07:15:00,BINANCE:ETHUSDT,3656.26,3656.26,3631.09,3632.4,3928.7394
2025-07-24 07:30:00,BINANCE:ETHUSDT,3632.4,3635.68,3619.13,3620.0,7423.4037
2025-07-24 07:45:00,BINANCE:ETHUSDT,3620.0,3624.94,3602.22,3609.75,8171.147
2025-07-24 08:00:00,BINANCE:ETHUSDT,3609.75,3610.21,3579.36,3581.83,11698.7653
2025-07-24 08:15:00,BINANCE:ETHUSDT,3581.82,3600.84,3575.68,3578.98,10497.9026
2025-07-24 08:30:00,BINANCE:ETHUSDT,3578.97,3594.78,3576.59,3592.31,8186.5807
2025-07-24 08:45:00,BINANCE:ETHUSDT,3592.31,3592.31,3556.32,3556.33,17341.2505
2025-07-24 09:00:00,BINANCE:ETHUSDT,3556.33,3572.29,3555.82,3569.35,6105.5472
2025-07-24 09:15:00,BINANCE:ETHUSDT,3569.35,3578.71,3555.07,3575.24,6437.4305
2025-07-24 09:30:00,BINANCE:ETHUSDT,3575.23,3579.37,3533.0,3535.51,11680.5793
2025-07-24 09:45:00,BINANCE:ETHUSDT,3535.5,3549.99,3526.28,3544.94,13331.9888
2025-07-24 10:00:00,BINANCE:ETHUSDT,3544.93,3555.76,3502.85,3554.4,25341.392
2025-07-24 10:15:00,BINANCE:ETHUSDT,3554.4,3577.65,3551.9,3571.51,12864.5921
2025-07-24 10:30:00,BINANCE:ETHUSDT,3571.5,3580.0,3558.0,3578.05,7678.6218
2025-07-24 10:45:00,BINANCE:ETHUSDT,3578.06,3595.92,3568.58,3591.9,4797.1518
2025-07-24 11:00:00,BINANCE:ETHUSDT,3591.9,3638.0,3580.79,3636.27,14020.6224
2025-07-24 11:15:00,BINANCE:ETHUSDT,3636.26,3636.26,3615.68,3623.0,8019.5959
2025-07-24 11:30:00,BINANCE:ETHUSDT,3623.0,3636.74,3623.0,3628.81,5229.2965
2025-07-24 11:45:00,BINANCE:ETHUSDT,3628.82,3644.77,3628.81,3633.48,7004.0126
2025-07-24 12:00:00,BINANCE:ETHUSDT,3633.48,3640.62,3626.82,3629.26,4770.119
2025-07-24 12:15:00,BINANCE:ETHUSDT,3629.26,3634.69,3617.32,3626.48,6035.8869
2025-07-24 12:30:00,BINANCE:ETHUSDT,3626.49,3644.12,3621.06,3644.0,6514.5989
2025-07-24 12:45:00,BINANCE:ETHUSDT,3643.99,3644.0,3624.23,3636.11,4790.0137
2025-07-24 13:00:00,BINANCE:ETHUSDT,3636.11,3658.0,3631.87,3633.01,11039.4108
2025-07-24 13:15:00,BINANCE:ETHUSDT,3633.01,3637.83,3600.0,3600.97,12274.1364
2025-07-24 13:30:00,BINANCE:ETHUSDT,3600.98,3610.36,3591.27,3607.39,6851.8101
2025-07-24 13:45:00,BINANCE:ETHUSDT,3607.39,3625.13,3601.5,3620.98,7227.4908
2025-07-24 14:00:00,BINANCE:ETHUSDT,3620.97,3647.0,3619.23,3644.21,8695.026
2025-07-24 14:15:00,BINANCE:ETHUSDT,3644.21,3654.39,3643.03,3644.98,7454.9525
2025-07-24 14:30:00,BINANCE:ETHUSDT,3644.97,3655.74,3641.98,3655.55,4696.232
2025-07-24 14:45:00,BINANCE:ETHUSDT,3655.55,3660.36,3650.25,3655.12,6188.9137
2025-07-24 15:00:00,BINANCE:ETHUSDT,3655.12,3659.89,3636.92,3643.95,7084.7544
2025-07-24 15:15:00,BINANCE:ETHUSDT,3643.95,3647.02,3631.44,3644.5,6528.1271
2025-07-24 15:30:00,BINANCE:ETHUSDT,3644.49,3645.99,3619.4,3624.57,6442.3471
2025-07-24 15:45:00,BINANCE:ETHUSDT,3624.57,3645.93,3619.99,3642.65,6211.5993
2025-07-24 16:00:00,BINANCE:ETHUSDT,3642.64,3648.16,3635.52,3642.35,4008.5422
2025-07-24 16:15:00,BINANCE:ETHUSDT,3642.35,3650.18,3639.0,3646.2,3869.8374
