datetime,symbol,open,high,low,close,volume
2025-07-12 00:45:00,NASDAQ:LCID,2.29,2.29,2.29,2.29,12.0
2025-07-12 02:00:00,NASDAQ:LCID,2.28,2.28,2.28,2.28,4047.0
2025-07-12 02:15:00,NASDAQ:LCID,2.28,2.28,2.28,2.28,7972.0
2025-07-12 02:30:00,NASDAQ:LCID,2.28,2.28,2.28,2.28,290.0
2025-07-12 02:45:00,NASDAQ:LCID,2.28,2.28,2.28,2.28,11120.0
2025-07-14 11:00:00,NASDAQ:LCID,2.29,2.3,2.23,2.25,80196.0
2025-07-14 11:15:00,NASDAQ:LCID,2.25,2.26,2.25,2.25,35295.0
2025-07-14 11:30:00,NASDAQ:LCID,2.25,2.26,2.245,2.26,26478.0
2025-07-14 11:45:00,NASDAQ:LCID,2.25,2.265,2.25,2.265,11973.0
2025-07-14 12:00:00,NASDAQ:LCID,2.27,2.27,2.26,2.27,5713.0
2025-07-14 12:15:00,NASDAQ:LCID,2.26,2.265,2.26,2.265,1744.0
2025-07-14 12:30:00,NASDAQ:LCID,2.265,2.265,2.26,2.26,8301.0
2025-07-14 12:45:00,NASDAQ:LCID,2.265,2.27,2.26,2.26,11959.0
2025-07-14 13:00:00,NASDAQ:LCID,2.26,2.27,2.26,2.27,2663.0
2025-07-14 13:15:00,NASDAQ:LCID,2.27,2.27,2.26,2.27,11662.0
2025-07-14 13:30:00,NASDAQ:LCID,2.27,2.27,2.26,2.26,4368.0
2025-07-14 13:45:00,NASDAQ:LCID,2.27,2.27,2.26,2.27,1897.0
2025-07-14 14:00:00,NASDAQ:LCID,2.265,2.3,2.26,2.3,48729.0
2025-07-14 14:15:00,NASDAQ:LCID,2.29,2.29,2.28,2.28,26588.0
2025-07-14 14:30:00,NASDAQ:LCID,2.28,2.28,2.27,2.28,7212.0
2025-07-14 14:45:00,NASDAQ:LCID,2.28,2.28,2.27,2.275,857.0
2025-07-14 15:00:00,NASDAQ:LCID,2.275,2.28,2.27,2.27,1927.0
2025-07-14 15:15:00,NASDAQ:LCID,2.28,2.28,2.27,2.28,3952.0
2025-07-14 15:30:00,NASDAQ:LCID,2.28,2.28,2.27,2.275,13296.0
2025-07-14 15:45:00,NASDAQ:LCID,2.28,2.28,2.27,2.27,154.0
2025-07-14 16:00:00,NASDAQ:LCID,2.28,2.28,2.27,2.28,12798.0
2025-07-14 16:15:00,NASDAQ:LCID,2.28,2.29,2.27,2.28,9853.0
2025-07-14 16:30:00,NASDAQ:LCID,2.285,2.305,2.26,2.28,353196.0
2025-07-14 16:45:00,NASDAQ:LCID,2.28,2.29,2.265,2.27,209200.0
2025-07-14 17:00:00,NASDAQ:LCID,2.27,2.28,2.26,2.27,118058.0
2025-07-14 17:15:00,NASDAQ:LCID,2.27,2.28,2.26,2.26,203917.0
2025-07-14 17:30:00,NASDAQ:LCID,2.265,2.28,2.26,2.28,53550.0
2025-07-14 17:45:00,NASDAQ:LCID,2.28,2.29,2.28,2.29,396652.0
2025-07-14 18:00:00,NASDAQ:LCID,2.29,2.29,2.28,2.285,98734.0
2025-07-14 18:15:00,NASDAQ:LCID,2.285,2.29,2.28,2.285,9094.0
2025-07-14 18:30:00,NASDAQ:LCID,2.285,2.29,2.28,2.285,97732.0
2025-07-14 18:45:00,NASDAQ:LCID,2.285,2.285,2.28,2.28,171609.0
2025-07-14 19:00:00,NASDAQ:LCID,2.28,2.285,2.28,2.285,9910.0
2025-07-14 19:15:00,NASDAQ:LCID,2.285,2.285,2.27,2.275,124436.0
2025-07-14 19:30:00,NASDAQ:LCID,2.275,2.275,2.26,2.265,217813.0
2025-07-14 19:45:00,NASDAQ:LCID,2.265,2.27,2.26,2.26,123317.0
2025-07-14 20:00:00,NASDAQ:LCID,2.27,2.275,2.27,2.27,105745.0
2025-07-14 20:15:00,NASDAQ:LCID,2.275,2.275,2.27,2.275,172064.0
2025-07-14 20:30:00,NASDAQ:LCID,2.275,2.275,2.265,2.265,61482.0
2025-07-14 20:45:00,NASDAQ:LCID,2.265,2.27,2.26,2.26,129906.0
2025-07-14 21:00:00,NASDAQ:LCID,2.26,2.265,2.25,2.255,241980.0
2025-07-14 21:15:00,NASDAQ:LCID,2.255,2.265,2.25,2.26,93239.0
2025-07-14 21:30:00,NASDAQ:LCID,2.265,2.265,2.26,2.26,12838.0
2025-07-14 21:45:00,NASDAQ:LCID,2.265,2.265,2.26,2.265,11267.0
2025-07-14 22:00:00,NASDAQ:LCID,2.265,2.265,2.26,2.26,119707.0
2025-07-14 22:15:00,NASDAQ:LCID,2.265,2.27,2.26,2.26,97465.0
2025-07-14 22:30:00,NASDAQ:LCID,2.26,2.265,2.25,2.265,302424.0
2025-07-14 22:45:00,NASDAQ:LCID,2.265,2.27,2.26,2.265,39596.0
2025-07-14 23:00:00,NASDAQ:LCID,2.265,2.265,2.26,2.26,35000.0
2025-07-14 23:15:00,NASDAQ:LCID,2.26,2.27,2.26,2.26,18448.0
2025-07-14 23:30:00,NASDAQ:LCID,2.26,2.26,2.26,2.26,17557.0
2025-07-14 23:45:00,NASDAQ:LCID,2.26,2.27,2.26,2.265,29907.0
2025-07-15 00:00:00,NASDAQ:LCID,2.265,2.265,2.265,2.265,110.0
2025-07-15 00:15:00,NASDAQ:LCID,2.26,2.26,2.26,2.26,2175.0
2025-07-15 00:30:00,NASDAQ:LCID,2.26,2.26,2.25,2.26,8577.0
2025-07-15 00:45:00,NASDAQ:LCID,2.26,2.26,2.26,2.26,698.0
2025-07-15 01:00:00,NASDAQ:LCID,2.255,2.26,2.255,2.26,25365.0
2025-07-15 01:15:00,NASDAQ:LCID,2.26,2.26,2.26,2.26,3247.0
2025-07-15 01:30:00,NASDAQ:LCID,2.26,2.26,2.25,2.26,2311.0
2025-07-15 01:45:00,NASDAQ:LCID,2.26,2.27,2.26,2.26,8938.0
2025-07-15 02:00:00,NASDAQ:LCID,2.26,2.26,2.26,2.26,510.0
2025-07-15 02:15:00,NASDAQ:LCID,2.26,2.26,2.26,2.26,3067.0
2025-07-15 02:30:00,NASDAQ:LCID,2.26,2.26,2.26,2.26,11559.0
2025-07-15 02:45:00,NASDAQ:LCID,2.26,2.27,2.26,2.27,9621.0
2025-07-15 11:00:00,NASDAQ:LCID,2.27,2.28,2.26,2.27,17810.0
2025-07-15 11:15:00,NASDAQ:LCID,2.27,2.28,2.27,2.27,4863.0
2025-07-15 11:30:00,NASDAQ:LCID,2.27,2.28,2.27,2.275,16431.0
2025-07-15 11:45:00,NASDAQ:LCID,2.27,2.275,2.26,2.26,26286.0
2025-07-15 12:00:00,NASDAQ:LCID,2.26,2.26,2.26,2.26,9824.0
2025-07-15 12:15:00,NASDAQ:LCID,2.26,2.27,2.26,2.27,13447.0
2025-07-15 12:30:00,NASDAQ:LCID,2.26,2.27,2.26,2.27,1332.0
2025-07-15 12:45:00,NASDAQ:LCID,2.26,2.27,2.26,2.26,9284.0
2025-07-15 13:00:00,NASDAQ:LCID,2.26,2.27,2.26,2.27,1788.0
2025-07-15 13:15:00,NASDAQ:LCID,2.27,2.27,2.25,2.25,30424.0
2025-07-15 13:30:00,NASDAQ:LCID,2.26,2.26,2.25,2.26,20285.0
2025-07-15 13:45:00,NASDAQ:LCID,2.26,2.27,2.25,2.27,16689.0
2025-07-15 14:00:00,NASDAQ:LCID,2.26,2.27,2.26,2.27,10975.0
2025-07-15 14:15:00,NASDAQ:LCID,2.26,2.27,2.26,2.27,2272.0
2025-07-15 14:30:00,NASDAQ:LCID,2.26,2.27,2.26,2.27,1281.0
2025-07-15 14:45:00,NASDAQ:LCID,2.27,2.27,2.26,2.26,458.0
2025-07-15 15:00:00,NASDAQ:LCID,2.26,2.27,2.26,2.26,30.0
2025-07-15 15:15:00,NASDAQ:LCID,2.26,2.27,2.26,2.26,6395.0
2025-07-15 15:30:00,NASDAQ:LCID,2.27,2.28,2.27,2.28,2990.0
2025-07-15 15:45:00,NASDAQ:LCID,2.28,2.28,2.27,2.28,4604.0
2025-07-15 16:00:00,NASDAQ:LCID,2.27,2.28,2.27,2.28,2483.0
2025-07-15 16:15:00,NASDAQ:LCID,2.28,2.29,2.28,2.29,55697.0
2025-07-15 16:30:00,NASDAQ:LCID,2.285,2.34,2.285,2.32,675507.0
2025-07-15 16:45:00,NASDAQ:LCID,2.31,2.32,2.31,2.315,97028.0
2025-07-15 17:00:00,NASDAQ:LCID,2.315,2.34,2.31,2.34,435462.0
2025-07-15 17:15:00,NASDAQ:LCID,2.34,2.34,2.315,2.32,317348.0
2025-07-15 17:30:00,NASDAQ:LCID,2.32,2.33,2.315,2.325,291441.0
2025-07-15 17:45:00,NASDAQ:LCID,2.325,2.33,2.31,2.31,244063.0
2025-07-15 18:00:00,NASDAQ:LCID,2.315,2.32,2.31,2.315,39017.0
2025-07-15 18:15:00,NASDAQ:LCID,2.315,2.32,2.305,2.32,279570.0
2025-07-15 18:30:00,NASDAQ:LCID,2.315,2.335,2.31,2.335,396804.0
2025-07-15 18:45:00,NASDAQ:LCID,2.33,2.36,2.33,2.34,1360335.0
2025-07-15 19:00:00,NASDAQ:LCID,2.335,2.355,2.335,2.345,441669.0
2025-07-15 19:15:00,NASDAQ:LCID,2.345,2.35,2.34,2.345,20928.0
2025-07-15 19:30:00,NASDAQ:LCID,2.345,2.35,2.34,2.35,52130.0
2025-07-15 19:45:00,NASDAQ:LCID,2.35,2.35,2.325,2.335,280752.0
2025-07-15 20:00:00,NASDAQ:LCID,2.34,2.36,2.34,2.34,410170.0
2025-07-15 20:15:00,NASDAQ:LCID,2.34,2.35,2.34,2.345,98714.0
2025-07-15 20:30:00,NASDAQ:LCID,2.34,2.35,2.34,2.345,131189.0
2025-07-15 20:45:00,NASDAQ:LCID,2.345,2.35,2.345,2.35,114514.0
2025-07-15 21:00:00,NASDAQ:LCID,2.345,2.37,2.345,2.365,608478.0
2025-07-15 21:15:00,NASDAQ:LCID,2.365,2.37,2.355,2.36,330149.0
2025-07-15 21:30:00,NASDAQ:LCID,2.36,2.365,2.34,2.345,594365.0
2025-07-15 21:45:00,NASDAQ:LCID,2.345,2.35,2.34,2.34,398751.0
2025-07-15 22:00:00,NASDAQ:LCID,2.33,2.34,2.33,2.335,149280.0
2025-07-15 22:15:00,NASDAQ:LCID,2.33,2.34,2.325,2.325,238494.0
2025-07-15 22:30:00,NASDAQ:LCID,2.325,2.33,2.325,2.325,147795.0
2025-07-15 22:45:00,NASDAQ:LCID,2.325,2.33,2.32,2.325,182151.0
2025-07-15 23:00:00,NASDAQ:LCID,2.32,2.32,2.31,2.32,2094.0
2025-07-15 23:15:00,NASDAQ:LCID,2.32,2.32,2.31,2.31,252.0
2025-07-15 23:30:00,NASDAQ:LCID,2.32,2.32,2.32,2.32,12.0
2025-07-16 00:00:00,NASDAQ:LCID,2.31,2.31,2.31,2.31,3.0
2025-07-16 00:15:00,NASDAQ:LCID,2.32,2.32,2.32,2.32,1700.0
