datetime,symbol,open,high,low,close,volume
2025-07-10 21:00:00,NYSE:GE,250.33,251.14,250.32,250.96,8057.0
2025-07-10 21:15:00,NYSE:GE,250.95,251.425,250.83,251.32,7889.0
2025-07-10 21:30:00,NYSE:GE,251.27,251.81,251.27,251.59,9371.0
2025-07-10 21:45:00,NYSE:GE,251.54,251.63,251.195,251.63,8333.0
2025-07-10 22:00:00,NYSE:GE,251.63,251.88,251.63,251.83,7619.0
2025-07-10 22:15:00,NYSE:GE,251.81,252.12,251.62,251.93,15010.0
2025-07-10 22:30:00,NYSE:GE,251.93,252.53,251.93,252.31,27098.0
2025-07-10 22:45:00,NYSE:GE,252.27,252.66,251.63,252.59,52977.0
2025-07-10 23:00:00,NYSE:GE,250.45,252.09,250.45,252.07,16.0
2025-07-10 23:45:00,NYSE:GE,252.47,252.47,252.47,252.47,1.0
2025-07-11 00:00:00,NYSE:GE,252.5,252.5,252.5,252.5,4.0
2025-07-11 00:15:00,NYSE:GE,252.4,252.46,252.4,252.46,9.0
2025-07-11 00:45:00,NYSE:GE,252.31,252.31,252.31,252.31,1.0
2025-07-11 01:00:00,NYSE:GE,252.31,252.31,252.31,252.31,5.0
2025-07-11 01:45:00,NYSE:GE,252.57,252.57,252.57,252.57,8.0
2025-07-11 02:00:00,NYSE:GE,252.61,252.62,252.61,252.62,102.0
2025-07-11 02:15:00,NYSE:GE,252.61,252.61,252.61,252.61,1.0
2025-07-11 02:30:00,NYSE:GE,252.61,252.61,252.61,252.61,8.0
2025-07-11 02:45:00,NYSE:GE,252.52,252.52,252.52,252.52,5.0
2025-07-11 11:00:00,NYSE:GE,249.0,249.0,249.0,249.0,31.0
2025-07-11 11:15:00,NYSE:GE,250.85,250.85,250.85,250.85,5.0
2025-07-11 11:30:00,NYSE:GE,250.42,250.42,250.42,250.42,1.0
2025-07-11 12:00:00,NYSE:GE,250.22,250.22,250.22,250.22,1.0
2025-07-11 12:45:00,NYSE:GE,250.49,250.49,250.49,250.49,1.0
2025-07-11 13:00:00,NYSE:GE,250.2,250.2,250.2,250.2,10.0
2025-07-11 14:00:00,NYSE:GE,249.69,250.92,249.12,250.92,163.0
2025-07-11 14:15:00,NYSE:GE,250.96,250.99,250.96,250.99,58.0
2025-07-11 14:30:00,NYSE:GE,251.3,251.3,251.3,251.3,52.0
2025-07-11 14:45:00,NYSE:GE,251.31,251.32,251.14,251.32,72.0
2025-07-11 15:00:00,NYSE:GE,251.11,251.36,251.11,251.14,239.0
2025-07-11 15:15:00,NYSE:GE,251.13,251.16,251.0,251.0,413.0
2025-07-11 15:30:00,NYSE:GE,250.52,250.55,250.52,250.55,11.0
2025-07-11 15:45:00,NYSE:GE,251.21,251.21,251.21,251.21,1.0
2025-07-11 16:00:00,NYSE:GE,250.83,250.83,250.7,250.7,11.0
2025-07-11 16:15:00,NYSE:GE,250.58,250.75,250.0,250.74,101.0
2025-07-11 16:30:00,NYSE:GE,252.04,254.18,251.51,253.14,29934.0
2025-07-11 16:45:00,NYSE:GE,253.12,253.36,252.32,252.9,22784.0
2025-07-11 17:00:00,NYSE:GE,252.92,255.89,252.87,255.53,32997.0
2025-07-11 17:15:00,NYSE:GE,255.53,256.5,255.47,255.92,20346.0
2025-07-11 17:30:00,NYSE:GE,255.72,256.35,255.61,255.87,20318.0
2025-07-11 17:45:00,NYSE:GE,255.86,256.26,255.5,255.605,13388.0
2025-07-11 18:00:00,NYSE:GE,255.54,255.56,254.55,254.75,19022.0
2025-07-11 18:15:00,NYSE:GE,254.82,256.0,254.82,255.905,11243.0
2025-07-11 18:30:00,NYSE:GE,255.8,255.89,254.925,254.925,8725.0
2025-07-11 18:45:00,NYSE:GE,254.98,255.19,254.42,255.1,7175.0
2025-07-11 19:00:00,NYSE:GE,255.02,255.63,254.96,255.61,7260.0
2025-07-11 19:15:00,NYSE:GE,255.67,256.34,255.66,256.14,6718.0
2025-07-11 19:30:00,NYSE:GE,256.16,256.46,255.94,256.08,7249.0
2025-07-11 19:45:00,NYSE:GE,256.16,256.26,255.94,256.15,8435.0
2025-07-11 20:00:00,NYSE:GE,256.07,256.17,255.92,256.09,7581.0
2025-07-11 20:15:00,NYSE:GE,256.06,256.88,256.05,256.19,6054.0
2025-07-11 20:30:00,NYSE:GE,256.18,256.32,255.04,255.06,11387.0
2025-07-11 20:45:00,NYSE:GE,255.15,256.0,255.15,255.84,3822.0
2025-07-11 21:00:00,NYSE:GE,255.85,256.085,255.59,255.59,5904.0
2025-07-11 21:15:00,NYSE:GE,255.57,255.93,255.35,255.78,5361.0
2025-07-11 21:30:00,NYSE:GE,255.84,256.2,255.49,255.61,7461.0
2025-07-11 21:45:00,NYSE:GE,255.61,255.9,255.53,255.73,6365.0
2025-07-11 22:00:00,NYSE:GE,255.74,255.87,255.27,255.62,7649.0
2025-07-11 22:15:00,NYSE:GE,255.54,256.29,255.3,256.14,13517.0
2025-07-11 22:30:00,NYSE:GE,256.12,256.165,255.295,255.37,18283.0
2025-07-11 22:45:00,NYSE:GE,255.29,255.84,254.45,255.39,69143.0
2025-07-11 23:00:00,NYSE:GE,255.91,257.0,255.91,256.98,1154.0
2025-07-11 23:15:00,NYSE:GE,256.01,256.01,256.0,256.0,171.0
2025-07-12 00:00:00,NYSE:GE,255.43,255.43,255.43,255.43,2.0
2025-07-12 00:15:00,NYSE:GE,255.89,255.89,255.8,255.8,49.0
2025-07-12 00:30:00,NYSE:GE,255.71,255.71,255.71,255.71,20.0
2025-07-12 00:45:00,NYSE:GE,255.47,255.47,255.42,255.42,94.0
2025-07-12 02:00:00,NYSE:GE,255.69,255.69,255.68,255.69,82.0
2025-07-12 02:15:00,NYSE:GE,255.69,255.7,255.68,255.7,86.0
2025-07-12 02:30:00,NYSE:GE,255.61,255.61,255.61,255.61,2.0
2025-07-12 02:45:00,NYSE:GE,255.9,255.9,255.9,255.9,13.0
2025-07-14 11:00:00,NYSE:GE,256.1,256.1,254.17,254.17,232.0
2025-07-14 11:15:00,NYSE:GE,255.02,255.02,255.02,255.02,5.0
2025-07-14 11:30:00,NYSE:GE,254.81,254.81,254.65,254.65,60.0
2025-07-14 11:45:00,NYSE:GE,255.03,255.03,255.03,255.03,6.0
2025-07-14 12:15:00,NYSE:GE,254.65,254.65,254.65,254.65,5.0
2025-07-14 12:30:00,NYSE:GE,255.19,255.19,255.19,255.19,1.0
2025-07-14 12:45:00,NYSE:GE,255.18,255.18,255.18,255.18,10.0
2025-07-14 13:15:00,NYSE:GE,255.55,255.55,255.55,255.55,2.0
2025-07-14 13:45:00,NYSE:GE,255.53,255.53,255.53,255.53,3.0
2025-07-14 14:00:00,NYSE:GE,255.1,255.35,255.07,255.32,62.0
2025-07-14 14:15:00,NYSE:GE,255.55,255.59,255.27,255.27,127.0
2025-07-14 15:00:00,NYSE:GE,255.44,255.5,255.35,255.5,117.0
2025-07-14 15:15:00,NYSE:GE,255.76,256.0,255.42,256.0,150.0
2025-07-14 15:30:00,NYSE:GE,256.02,256.02,255.35,255.87,39.0
2025-07-14 15:45:00,NYSE:GE,255.41,255.65,255.32,255.32,93.0
2025-07-14 16:00:00,NYSE:GE,255.26,255.55,255.26,255.3,7.0
2025-07-14 16:15:00,NYSE:GE,255.6,256.27,255.54,256.27,70.0
2025-07-14 16:30:00,NYSE:GE,256.38,258.06,255.93,257.49,23420.0
2025-07-14 16:45:00,NYSE:GE,257.48,257.96,256.96,257.83,18885.0
2025-07-14 17:00:00,NYSE:GE,257.9,259.31,257.9,259.16,32413.0
2025-07-14 17:15:00,NYSE:GE,259.19,259.9,259.13,259.9,21906.0
2025-07-14 17:30:00,NYSE:GE,259.8,259.81,257.91,258.48,23714.0
2025-07-14 17:45:00,NYSE:GE,258.41,259.5,258.41,259.04,19358.0
2025-07-14 18:00:00,NYSE:GE,258.89,260.05,258.64,260.03,18654.0
2025-07-14 18:15:00,NYSE:GE,260.08,260.6,259.85,260.47,22454.0
2025-07-14 18:30:00,NYSE:GE,260.31,260.75,260.17,260.25,24922.0
2025-07-14 18:45:00,NYSE:GE,260.25,260.51,259.74,259.97,10749.0
2025-07-14 19:00:00,NYSE:GE,259.87,260.01,259.57,259.84,11530.0
2025-07-14 19:15:00,NYSE:GE,259.93,260.38,259.92,260.0,12383.0
2025-07-14 19:30:00,NYSE:GE,259.98,260.11,259.7,260.11,6598.0
2025-07-14 19:45:00,NYSE:GE,260.09,260.34,260.0,260.16,6113.0
2025-07-14 20:00:00,NYSE:GE,260.1,260.83,260.06,260.69,5734.0
2025-07-14 20:15:00,NYSE:GE,260.65,260.83,260.48,260.73,6544.0
2025-07-14 20:30:00,NYSE:GE,260.73,260.87,260.32,260.32,8155.0
2025-07-14 20:45:00,NYSE:GE,260.38,260.82,260.14,260.58,10111.0
2025-07-14 21:00:00,NYSE:GE,260.61,260.68,260.24,260.49,8408.0
2025-07-14 21:15:00,NYSE:GE,260.5,261.05,260.49,260.93,16615.0
2025-07-14 21:30:00,NYSE:GE,260.91,260.93,260.51,260.55,9809.0
2025-07-14 21:45:00,NYSE:GE,260.59,260.83,260.52,260.52,11281.0
2025-07-14 22:00:00,NYSE:GE,260.54,260.96,260.47,260.76,21015.0
2025-07-14 22:15:00,NYSE:GE,260.73,261.26,260.48,261.18,26604.0
2025-07-14 22:30:00,NYSE:GE,261.15,261.35,260.99,261.23,29332.0
2025-07-14 22:45:00,NYSE:GE,261.25,262.46,261.25,262.295,100721.0
2025-07-14 23:00:00,NYSE:GE,262.49,262.5,261.8,262.39,219.0
2025-07-14 23:15:00,NYSE:GE,262.4,262.4,262.23,262.26,14.0
2025-07-14 23:30:00,NYSE:GE,262.28,262.46,262.28,262.34,267.0
2025-07-14 23:45:00,NYSE:GE,262.36,262.49,262.32,262.32,24.0
2025-07-15 00:00:00,NYSE:GE,262.5,262.59,262.5,262.56,24.0
2025-07-15 00:15:00,NYSE:GE,262.6,262.6,262.56,262.56,7.0
2025-07-15 00:30:00,NYSE:GE,262.52,262.57,262.45,262.45,23.0
2025-07-15 00:45:00,NYSE:GE,262.6,262.61,262.6,262.61,6.0
2025-07-15 01:00:00,NYSE:GE,262.59,262.7,262.59,262.7,14.0
2025-07-15 01:15:00,NYSE:GE,262.69,262.69,262.34,262.63,294.0
2025-07-15 01:30:00,NYSE:GE,262.36,262.5,262.35,262.35,33.0
2025-07-15 01:45:00,NYSE:GE,262.47,262.5,262.47,262.5,70.0
2025-07-15 02:15:00,NYSE:GE,262.58,262.69,262.58,262.69,33.0
2025-07-15 02:30:00,NYSE:GE,262.75,262.75,262.7,262.7,24.0
2025-07-15 02:45:00,NYSE:GE,262.7,262.73,262.7,262.73,4.0
2025-07-15 11:00:00,NYSE:GE,262.15,262.41,262.15,262.15,20.0
2025-07-15 11:15:00,NYSE:GE,262.17,262.63,262.17,262.63,67.0
2025-07-15 11:30:00,NYSE:GE,262.18,262.74,262.17,262.74,227.0
2025-07-15 11:45:00,NYSE:GE,262.36,262.75,262.28,262.75,38.0
2025-07-15 12:00:00,NYSE:GE,262.46,262.79,262.46,262.57,37.0
2025-07-15 12:15:00,NYSE:GE,262.54,262.54,262.54,262.54,10.0
2025-07-15 12:30:00,NYSE:GE,262.78,262.86,262.78,262.86,70.0
2025-07-15 13:00:00,NYSE:GE,262.88,262.88,262.86,262.86,75.0
2025-07-15 13:15:00,NYSE:GE,262.83,263.0,262.83,263.0,10.0
2025-07-15 13:30:00,NYSE:GE,262.99,263.18,262.94,263.18,6.0
2025-07-15 13:45:00,NYSE:GE,262.98,262.98,262.98,262.98,8.0
2025-07-15 14:00:00,NYSE:GE,263.0,263.0,262.8,262.98,273.0
2025-07-15 14:15:00,NYSE:GE,263.14,263.27,263.14,263.22,70.0
2025-07-15 14:30:00,NYSE:GE,263.25,263.5,263.25,263.5,276.0
2025-07-15 14:45:00,NYSE:GE,263.64,263.98,263.48,263.98,154.0
2025-07-15 15:00:00,NYSE:GE,263.98,263.98,263.5,263.65,52.0
2025-07-15 15:15:00,NYSE:GE,263.81,263.94,263.81,263.94,37.0
2025-07-15 15:30:00,NYSE:GE,263.5,263.5,263.5,263.5,300.0
2025-07-15 15:45:00,NYSE:GE,263.6,263.7,263.45,263.7,32.0
2025-07-15 16:00:00,NYSE:GE,263.63,263.63,263.3,263.38,43.0
2025-07-15 16:15:00,NYSE:GE,263.22,264.62,263.22,264.62,868.0
2025-07-15 16:30:00,NYSE:GE,263.915,264.98,262.2,262.31,81739.0
2025-07-15 16:45:00,NYSE:GE,262.29,264.04,261.97,263.72,22453.0
2025-07-15 17:00:00,NYSE:GE,263.73,263.83,262.75,263.08,28308.0
2025-07-15 17:15:00,NYSE:GE,263.06,264.08,262.33,263.25,15134.0
2025-07-15 17:30:00,NYSE:GE,263.21,263.55,261.7,262.24,18228.0
2025-07-15 17:45:00,NYSE:GE,262.25,265.0,262.15,262.68,83384.0
2025-07-15 18:00:00,NYSE:GE,262.74,263.61,262.74,263.09,13456.0
2025-07-15 18:15:00,NYSE:GE,263.02,263.33,262.4,262.81,15895.0
2025-07-15 18:30:00,NYSE:GE,262.78,263.59,262.52,263.59,11749.0
2025-07-15 18:45:00,NYSE:GE,263.6,263.72,262.94,262.97,6612.0
2025-07-15 19:00:00,NYSE:GE,263.04,263.57,263.04,263.55,6541.0
2025-07-15 19:15:00,NYSE:GE,263.43,263.79,263.22,263.43,5935.0
2025-07-15 19:30:00,NYSE:GE,263.44,264.14,263.435,263.93,7234.0
2025-07-15 19:45:00,NYSE:GE,264.01,264.38,263.1,263.16,8905.0
2025-07-15 20:00:00,NYSE:GE,263.14,263.35,262.52,262.64,17855.0
2025-07-15 20:15:00,NYSE:GE,262.71,262.81,261.83,262.76,20510.0
2025-07-15 20:30:00,NYSE:GE,262.88,263.82,262.87,263.69,9904.0
2025-07-15 20:45:00,NYSE:GE,263.76,264.21,263.67,264.15,5968.0
2025-07-15 21:00:00,NYSE:GE,264.125,264.77,264.08,264.34,14557.0
2025-07-15 21:15:00,NYSE:GE,264.355,264.98,264.32,264.88,6465.0
2025-07-15 21:30:00,NYSE:GE,264.87,264.99,263.84,263.87,10050.0
2025-07-15 21:45:00,NYSE:GE,263.93,264.32,263.35,263.43,24756.0
2025-07-15 22:00:00,NYSE:GE,263.5,263.83,263.15,263.73,15087.0
2025-07-15 22:15:00,NYSE:GE,263.77,264.0,263.53,263.83,30458.0
2025-07-15 22:30:00,NYSE:GE,263.87,264.0,263.57,263.82,18466.0
2025-07-15 22:45:00,NYSE:GE,263.81,265.0,263.79,264.42,68893.0
2025-07-15 23:00:00,NYSE:GE,264.32,264.73,264.3,264.52,749.0
