datetime,symbol,open,high,low,close,volume
2025-07-14 19:00:00,AMEX:SPY,623.94,624.32,623.8,624.049,270382.0
2025-07-14 19:15:00,AMEX:SPY,624.04,624.12,623.81,623.88,164118.0
2025-07-14 19:30:00,AMEX:SPY,623.88,624.15,623.62,623.96,229060.0
2025-07-14 19:45:00,AMEX:SPY,623.96,624.48,623.94,624.28,310553.0
2025-07-14 20:00:00,AMEX:SPY,624.28,624.71,624.28,624.71,266941.0
2025-07-14 20:15:00,AMEX:SPY,624.7,624.96,624.6,624.71,323679.0
2025-07-14 20:30:00,AMEX:SPY,624.71,624.99,624.63,624.7,233736.0
2025-07-14 20:45:00,AMEX:SPY,624.71,624.9,624.42,624.68,276658.0
2025-07-14 21:00:00,AMEX:SPY,624.68,624.92,624.595,624.76,207756.0
2025-07-14 21:15:00,AMEX:SPY,624.79,625.0,624.675,624.96,168029.0
2025-07-14 21:30:00,AMEX:SPY,624.96,625.159,624.92,625.05,241266.0
2025-07-14 21:45:00,AMEX:SPY,625.06,625.105,624.91,624.94,165007.0
2025-07-14 22:00:00,AMEX:SPY,624.94,625.12,624.75,624.91,280052.0
2025-07-14 22:15:00,AMEX:SPY,624.91,624.94,624.54,624.729,457246.0
2025-07-14 22:30:00,AMEX:SPY,624.73,624.73,624.435,624.44,308411.0
2025-07-14 22:45:00,AMEX:SPY,624.43,624.99,624.3,624.7,1277873.0
2025-07-14 23:00:00,AMEX:SPY,624.71,624.86,624.47,624.53,230934.0
2025-07-14 23:15:00,AMEX:SPY,624.52,624.6,624.38,624.39,101108.0
2025-07-14 23:30:00,AMEX:SPY,624.43,624.57,624.43,624.54,35729.0
2025-07-14 23:45:00,AMEX:SPY,624.53,624.66,624.49,624.61,10936.0
2025-07-15 00:00:00,AMEX:SPY,624.59,624.6,624.49,624.55,1313.0
2025-07-15 00:15:00,AMEX:SPY,624.56,624.65,624.51,624.51,2342.0
2025-07-15 00:30:00,AMEX:SPY,624.55,624.68,624.42,624.67,4117.0
2025-07-15 00:45:00,AMEX:SPY,624.67,624.78,624.54,624.66,6034.0
2025-07-15 01:00:00,AMEX:SPY,624.55,624.55,624.19,624.33,8011.0
2025-07-15 01:15:00,AMEX:SPY,624.24,624.27,623.93,623.99,5343.0
2025-07-15 01:30:00,AMEX:SPY,623.96,624.01,623.85,623.94,4083.0
2025-07-15 01:45:00,AMEX:SPY,623.96,624.09,623.92,623.93,1092.0
2025-07-15 02:00:00,AMEX:SPY,623.92,623.93,623.81,623.89,3348.0
2025-07-15 02:15:00,AMEX:SPY,623.919,624.01,623.87,623.96,586.0
2025-07-15 02:30:00,AMEX:SPY,623.94,624.059,623.94,623.94,755.0
2025-07-15 02:45:00,AMEX:SPY,623.94,624.2,623.94,624.12,1784.0
2025-07-15 11:00:00,AMEX:SPY,626.66,626.76,626.22,626.7,8066.0
2025-07-15 11:15:00,AMEX:SPY,626.66,626.98,626.4,626.87,4184.0
2025-07-15 11:30:00,AMEX:SPY,626.89,626.96,626.6,626.83,4594.0
2025-07-15 11:45:00,AMEX:SPY,626.82,626.89,626.63,626.64,1446.0
2025-07-15 12:00:00,AMEX:SPY,626.58,626.9,626.54,626.81,2721.0
2025-07-15 12:15:00,AMEX:SPY,626.85,627.06,626.84,626.95,3122.0
2025-07-15 12:30:00,AMEX:SPY,626.97,627.27,626.96,627.0,6338.0
2025-07-15 12:45:00,AMEX:SPY,626.94,627.21,626.93,627.21,1193.0
2025-07-15 13:00:00,AMEX:SPY,627.19,627.26,627.04,627.19,1507.0
2025-07-15 13:15:00,AMEX:SPY,627.3,627.52,627.3,627.52,2404.0
2025-07-15 13:30:00,AMEX:SPY,627.48,627.87,627.39,627.48,8111.0
2025-07-15 13:45:00,AMEX:SPY,627.48,627.48,627.0,627.25,8526.0
2025-07-15 14:00:00,AMEX:SPY,627.21,627.79,627.0,627.57,26695.0
2025-07-15 14:15:00,AMEX:SPY,627.55,627.68,627.21,627.26,19800.0
2025-07-15 14:30:00,AMEX:SPY,627.25,627.38,627.1,627.1,4599.0
2025-07-15 14:45:00,AMEX:SPY,627.09,627.17,626.74,627.08,8643.0
2025-07-15 15:00:00,AMEX:SPY,627.06,627.13,626.53,626.75,10229.0
2025-07-15 15:15:00,AMEX:SPY,626.7,626.7,626.19,626.52,49090.0
2025-07-15 15:30:00,AMEX:SPY,626.47,627.96,626.47,626.9,127173.0
2025-07-15 15:45:00,AMEX:SPY,626.9,627.54,626.9,627.22,30629.0
2025-07-15 16:00:00,AMEX:SPY,627.22,627.54,627.0,627.43,20075.0
2025-07-15 16:15:00,AMEX:SPY,627.45,627.94,627.24,627.53,29251.0
2025-07-15 16:30:00,AMEX:SPY,627.5,627.87,625.89,626.335,901747.0
2025-07-15 16:45:00,AMEX:SPY,626.36,626.65,625.57,625.65,578719.0
2025-07-15 17:00:00,AMEX:SPY,625.67,626.25,625.27,626.21,494757.0
2025-07-15 17:15:00,AMEX:SPY,626.21,626.4,625.38,625.48,388111.0
2025-07-15 17:30:00,AMEX:SPY,625.49,625.59,624.7,624.92,699306.0
2025-07-15 17:45:00,AMEX:SPY,624.89,625.39,623.8,623.89,735853.0
2025-07-15 18:00:00,AMEX:SPY,623.88,624.87,623.88,624.23,644637.0
2025-07-15 18:15:00,AMEX:SPY,624.25,625.2,624.165,625.12,504548.0
2025-07-15 18:30:00,AMEX:SPY,625.12,625.21,624.53,625.04,387950.0
2025-07-15 18:45:00,AMEX:SPY,625.03,625.39,624.52,624.841,381155.0
2025-07-15 19:00:00,AMEX:SPY,624.85,624.99,624.01,624.33,427824.0
2025-07-15 19:15:00,AMEX:SPY,624.31,624.68,624.14,624.271,311999.0
2025-07-15 19:30:00,AMEX:SPY,624.27,624.58,623.81,624.16,330380.0
2025-07-15 19:45:00,AMEX:SPY,624.17,624.4,623.0,623.21,620189.0
2025-07-15 20:00:00,AMEX:SPY,623.22,623.72,623.16,623.39,436625.0
2025-07-15 20:15:00,AMEX:SPY,623.39,623.89,622.95,623.86,462278.0
2025-07-15 20:30:00,AMEX:SPY,623.85,624.39,623.85,624.09,365426.0
2025-07-15 20:45:00,AMEX:SPY,624.1,624.62,623.91,624.585,291407.0
2025-07-15 21:00:00,AMEX:SPY,624.59,624.82,624.295,624.74,379790.0
2025-07-15 21:15:00,AMEX:SPY,624.74,624.87,624.54,624.6,304892.0
2025-07-15 21:30:00,AMEX:SPY,624.6,624.83,624.31,624.35,373975.0
2025-07-15 21:45:00,AMEX:SPY,624.35,624.55,623.26,623.28,718344.0
2025-07-15 22:00:00,AMEX:SPY,623.27,623.77,623.02,623.53,667511.0
2025-07-15 22:15:00,AMEX:SPY,623.52,623.77,623.16,623.3,515842.0
2025-07-15 22:30:00,AMEX:SPY,623.31,623.78,623.19,623.66,609934.0
2025-07-15 22:45:00,AMEX:SPY,623.65,623.78,622.07,622.11,1693355.0
2025-07-15 23:00:00,AMEX:SPY,622.12,622.3,621.48,621.57,425677.0
2025-07-15 23:15:00,AMEX:SPY,621.58,621.59,621.18,621.37,164429.0
2025-07-15 23:30:00,AMEX:SPY,621.37,621.43,621.11,621.26,43431.0
2025-07-15 23:45:00,AMEX:SPY,621.26,621.39,621.11,621.3,29979.0
2025-07-16 00:00:00,AMEX:SPY,621.35,621.42,621.34,621.35,10150.0
2025-07-16 00:15:00,AMEX:SPY,621.35,621.35,621.29,621.35,542.0
2025-07-16 00:30:00,AMEX:SPY,621.37,621.37,621.21,621.27,1232.0
2025-07-16 00:45:00,AMEX:SPY,621.32,621.34,621.23,621.23,1248.0
2025-07-16 01:00:00,AMEX:SPY,621.31,621.54,621.01,621.02,23404.0
2025-07-16 01:15:00,AMEX:SPY,621.05,621.15,620.9,621.06,10122.0
2025-07-16 01:30:00,AMEX:SPY,621.04,621.04,620.39,620.68,7528.0
2025-07-16 01:45:00,AMEX:SPY,620.68,620.92,620.5,620.88,42449.0
2025-07-16 02:00:00,AMEX:SPY,620.87,620.98,620.74,620.86,14256.0
2025-07-16 02:15:00,AMEX:SPY,620.85,620.85,620.46,620.8,1525.0
2025-07-16 02:30:00,AMEX:SPY,620.79,621.0,620.79,620.89,538.0
2025-07-16 02:45:00,AMEX:SPY,621.101,621.18,620.921,621.06,3609.0
2025-07-16 11:00:00,AMEX:SPY,621.19,621.88,620.9,621.13,5066.0
2025-07-16 11:15:00,AMEX:SPY,621.15,621.51,621.11,621.37,4351.0
2025-07-16 11:30:00,AMEX:SPY,621.43,622.0,621.42,622.0,2706.0
2025-07-16 11:45:00,AMEX:SPY,621.93,621.97,621.59,621.74,907.0
2025-07-16 12:00:00,AMEX:SPY,621.8,621.84,621.44,621.72,833.0
2025-07-16 12:15:00,AMEX:SPY,621.7,621.81,621.53,621.53,2296.0
2025-07-16 12:30:00,AMEX:SPY,621.5,621.53,621.29,621.41,1494.0
2025-07-16 12:45:00,AMEX:SPY,621.51,621.83,621.46,621.83,1782.0
2025-07-16 13:00:00,AMEX:SPY,621.82,621.82,621.61,621.75,264.0
2025-07-16 13:15:00,AMEX:SPY,621.69,621.91,621.69,621.77,483.0
2025-07-16 13:30:00,AMEX:SPY,621.81,622.0,621.64,621.75,3865.0
2025-07-16 13:45:00,AMEX:SPY,621.77,622.15,621.77,622.0,3526.0
2025-07-16 14:00:00,AMEX:SPY,621.98,622.2,621.74,621.81,4480.0
2025-07-16 14:15:00,AMEX:SPY,621.84,622.22,621.77,622.1,25744.0
2025-07-16 14:30:00,AMEX:SPY,622.06,622.06,621.6,621.77,17464.0
2025-07-16 14:45:00,AMEX:SPY,621.77,622.21,621.72,622.21,10633.0
2025-07-16 15:00:00,AMEX:SPY,622.21,622.55,622.02,622.47,24023.0
2025-07-16 15:15:00,AMEX:SPY,622.44,622.65,622.33,622.48,19843.0
2025-07-16 15:30:00,AMEX:SPY,622.52,623.85,622.34,623.53,111861.0
2025-07-16 15:45:00,AMEX:SPY,623.49,623.92,623.48,623.64,36319.0
