datetime,symbol,open,high,low,close,volume
2025-06-18 19:00:00,NYSE:SYK,374.65,375.63,374.65,375.44,1426.0
2025-06-18 19:15:00,NYSE:SYK,375.44,375.44,374.93,375.19,2302.0
2025-06-18 19:30:00,NYSE:SYK,375.07,375.09,374.7,374.7,1535.0
2025-06-18 19:45:00,NYSE:SYK,374.75,375.12,374.66,374.85,1631.0
2025-06-18 20:00:00,NYSE:SYK,374.78,375.03,374.68,374.84,2715.0
2025-06-18 20:15:00,NYSE:SYK,374.87,375.02,374.5,374.53,2134.0
2025-06-18 20:30:00,NYSE:SYK,374.62,374.75,373.87,374.6,1764.0
2025-06-18 20:45:00,NYSE:SYK,374.75,375.68,374.75,375.67,1801.0
2025-06-18 21:00:00,NYSE:SYK,375.44,376.27,374.06,374.8,2433.0
2025-06-18 21:15:00,NYSE:SYK,374.79,375.22,374.57,374.735,1893.0
2025-06-18 21:30:00,NYSE:SYK,374.91,375.78,374.64,375.4,2985.0
2025-06-18 21:45:00,NYSE:SYK,375.25,375.25,373.61,373.99,3196.0
2025-06-18 22:00:00,NYSE:SYK,373.74,374.52,373.51,374.44,4070.0
2025-06-18 22:15:00,NYSE:SYK,374.53,374.69,373.72,373.72,3822.0
2025-06-18 22:30:00,NYSE:SYK,373.64,374.96,373.64,374.88,2772.0
2025-06-18 22:45:00,NYSE:SYK,374.98,375.19,373.12,373.28,15383.0
2025-06-20 16:15:00,NYSE:SYK,374.26,374.26,374.26,374.26,1.0
2025-06-20 16:30:00,NYSE:SYK,374.75,376.705,374.5,375.835,2373.0
2025-06-20 16:45:00,NYSE:SYK,375.72,376.25,374.64,374.81,2829.0
2025-06-20 17:00:00,NYSE:SYK,374.77,375.71,374.24,375.71,2863.0
2025-06-20 17:15:00,NYSE:SYK,375.54,376.02,375.11,375.25,2138.0
2025-06-20 17:30:00,NYSE:SYK,375.52,375.93,375.08,375.59,2571.0
2025-06-20 17:45:00,NYSE:SYK,375.6,375.93,375.17,375.4,2566.0
2025-06-20 18:00:00,NYSE:SYK,375.41,377.1,375.3,377.09,7224.0
2025-06-20 18:15:00,NYSE:SYK,377.02,377.58,376.97,377.29,2761.0
2025-06-20 18:30:00,NYSE:SYK,377.25,377.9,377.15,377.45,2176.0
2025-06-20 18:45:00,NYSE:SYK,377.28,377.28,375.52,375.63,3260.0
2025-06-20 19:00:00,NYSE:SYK,375.41,375.53,374.13,374.13,4184.0
2025-06-20 19:15:00,NYSE:SYK,374.16,374.86,374.11,374.86,1645.0
2025-06-20 19:30:00,NYSE:SYK,374.94,375.4,374.94,375.4,1679.0
2025-06-20 19:45:00,NYSE:SYK,375.41,375.63,374.93,375.37,1742.0
2025-06-20 20:00:00,NYSE:SYK,375.48,375.94,375.405,375.7,7542.0
2025-06-20 20:15:00,NYSE:SYK,375.83,375.96,375.17,375.32,4326.0
2025-06-20 20:30:00,NYSE:SYK,375.16,375.23,374.77,374.935,2967.0
2025-06-20 20:45:00,NYSE:SYK,375.17,375.17,374.6,374.87,939.0
2025-06-20 21:00:00,NYSE:SYK,374.85,375.79,374.85,375.79,1803.0
2025-06-20 21:15:00,NYSE:SYK,375.82,376.12,375.38,375.48,3527.0
2025-06-20 21:30:00,NYSE:SYK,375.49,375.65,375.29,375.35,5234.0
2025-06-20 21:45:00,NYSE:SYK,375.35,375.62,374.775,374.88,3969.0
2025-06-20 22:00:00,NYSE:SYK,374.96,375.13,374.68,374.68,2822.0
2025-06-20 22:15:00,NYSE:SYK,374.62,374.7,374.19,374.3,4214.0
2025-06-20 22:30:00,NYSE:SYK,374.36,374.92,374.14,374.89,7560.0
2025-06-20 22:45:00,NYSE:SYK,374.885,375.69,374.7,375.56,28714.0
2025-06-20 23:00:00,NYSE:SYK,374.63,374.63,374.63,374.63,40.0
2025-06-23 11:00:00,NYSE:SYK,375.31,375.31,375.31,375.31,2.0
