datetime,symbol,open,high,low,close,volume
2025-07-22 11:45:00,NASDAQ:AMD,154.94,155.4,154.65,154.71,5272.0
2025-07-22 12:00:00,NASDAQ:AMD,154.74,155.2,154.74,155.03,4451.0
2025-07-22 12:15:00,NASDAQ:AMD,154.87,155.23,154.82,154.97,2094.0
2025-07-22 12:30:00,NASDAQ:AMD,154.91,155.11,154.81,154.94,1534.0
2025-07-22 12:45:00,NASDAQ:AMD,154.9,155.12,154.9,155.1,2871.0
2025-07-22 13:00:00,NASDAQ:AMD,155.12,155.61,155.12,155.55,2062.0
2025-07-22 13:15:00,NASDAQ:AMD,155.51,155.51,155.17,155.18,1848.0
2025-07-22 13:30:00,NASDAQ:AMD,155.23,155.34,155.18,155.34,1030.0
2025-07-22 13:45:00,NASDAQ:AMD,155.27,155.6,155.23,155.6,1359.0
2025-07-22 14:00:00,NASDAQ:AMD,155.79,155.94,155.57,155.85,7029.0
2025-07-22 14:15:00,NASDAQ:AMD,155.91,155.98,155.69,155.9,2279.0
2025-07-22 14:30:00,NASDAQ:AMD,155.89,155.95,155.64,155.87,1859.0
2025-07-22 14:45:00,NASDAQ:AMD,155.87,155.94,155.77,155.84,2223.0
2025-07-22 15:00:00,NASDAQ:AMD,155.76,155.9,155.64,155.9,3044.0
2025-07-22 15:15:00,NASDAQ:AMD,155.81,156.08,155.75,156.08,5611.0
2025-07-22 15:30:00,NASDAQ:AMD,156.04,156.21,155.98,156.07,5901.0
2025-07-22 15:45:00,NASDAQ:AMD,156.05,156.3,155.94,156.3,6053.0
2025-07-22 16:00:00,NASDAQ:AMD,156.29,156.77,156.27,156.72,6010.0
2025-07-22 16:15:00,NASDAQ:AMD,156.7,156.73,156.1,156.25,4990.0
2025-07-22 16:30:00,NASDAQ:AMD,156.16,156.21,152.72,153.21,502538.0
2025-07-22 16:45:00,NASDAQ:AMD,153.14,153.35,149.35,150.06,799466.0
2025-07-22 17:00:00,NASDAQ:AMD,150.0,151.965,149.57,151.81,369010.0
2025-07-22 17:15:00,NASDAQ:AMD,151.83,152.12,151.06,151.23,213288.0
2025-07-22 17:30:00,NASDAQ:AMD,151.27,152.75,151.16,152.3,259785.0
2025-07-22 17:45:00,NASDAQ:AMD,152.335,153.23,152.18,152.96,144273.0
2025-07-22 18:00:00,NASDAQ:AMD,153.0,153.285,152.67,153.08,106452.0
2025-07-22 18:15:00,NASDAQ:AMD,153.06,153.31,152.89,153.0,78749.0
2025-07-22 18:30:00,NASDAQ:AMD,153.05,154.01,152.93,153.94,153621.0
2025-07-22 18:45:00,NASDAQ:AMD,153.92,154.075,153.25,153.36,104794.0
2025-07-22 19:00:00,NASDAQ:AMD,153.39,153.6,153.03,153.29,84250.0
2025-07-22 19:15:00,NASDAQ:AMD,153.32,153.88,152.96,153.03,83751.0
2025-07-22 19:30:00,NASDAQ:AMD,153.02,153.49,152.98,153.22,63996.0
2025-07-22 19:45:00,NASDAQ:AMD,153.19,153.93,153.19,153.75,77362.0
2025-07-22 20:00:00,NASDAQ:AMD,153.75,154.24,153.74,154.15,73718.0
2025-07-22 20:15:00,NASDAQ:AMD,154.15,154.63,154.0,154.38,88377.0
2025-07-22 20:30:00,NASDAQ:AMD,154.41,154.55,154.23,154.475,54779.0
2025-07-22 20:45:00,NASDAQ:AMD,154.47,154.73,154.33,154.72,46253.0
2025-07-22 21:00:00,NASDAQ:AMD,154.71,154.82,154.42,154.61,55805.0
2025-07-22 21:15:00,NASDAQ:AMD,154.61,155.01,154.17,154.78,87193.0
2025-07-22 21:30:00,NASDAQ:AMD,154.77,155.01,154.69,154.74,42764.0
2025-07-22 21:45:00,NASDAQ:AMD,154.74,155.125,154.72,155.12,61942.0
2025-07-22 22:00:00,NASDAQ:AMD,155.11,155.17,154.83,155.045,84964.0
2025-07-22 22:15:00,NASDAQ:AMD,155.04,155.17,154.8,155.12,71506.0
2025-07-22 22:30:00,NASDAQ:AMD,155.12,155.525,155.06,155.18,121863.0
2025-07-22 22:45:00,NASDAQ:AMD,155.17,155.49,154.715,154.73,300409.0
2025-07-22 23:00:00,NASDAQ:AMD,154.7,154.96,154.03,154.3,10970.0
2025-07-22 23:15:00,NASDAQ:AMD,154.3,154.35,154.12,154.34,5858.0
2025-07-22 23:30:00,NASDAQ:AMD,154.34,154.46,154.25,154.3,3367.0
2025-07-22 23:45:00,NASDAQ:AMD,154.37,154.43,154.12,154.18,4661.0
2025-07-23 00:00:00,NASDAQ:AMD,154.12,154.39,153.09,153.5,11354.0
2025-07-23 00:15:00,NASDAQ:AMD,153.49,153.5,152.8,153.01,17081.0
2025-07-23 00:30:00,NASDAQ:AMD,153.02,153.31,153.0,153.31,4016.0
2025-07-23 00:45:00,NASDAQ:AMD,153.29,153.83,153.26,153.49,7990.0
