datetime,symbol,open,high,low,close,volume
2025-07-14 16:30:00,NYSE:JNJ,156.9,157.24,156.36,157.24,28088.0
2025-07-14 16:45:00,NYSE:JNJ,157.25,157.47,157.1,157.2,37666.0
2025-07-14 17:00:00,NYSE:JNJ,157.17,157.18,156.65,156.67,36055.0
2025-07-14 17:15:00,NYSE:JNJ,156.67,156.88,156.4,156.53,29551.0
2025-07-14 17:30:00,NYSE:JNJ,156.52,156.86,156.28,156.3,51085.0
2025-07-14 17:45:00,NYSE:JNJ,156.27,156.31,155.86,156.08,54733.0
2025-07-14 18:00:00,NYSE:JNJ,156.09,156.14,155.68,155.93,40410.0
2025-07-14 18:15:00,NYSE:JNJ,155.87,156.01,155.52,156.0,42812.0
2025-07-14 18:30:00,NYSE:JNJ,156.01,156.8,155.98,156.42,47015.0
2025-07-14 18:45:00,NYSE:JNJ,156.4,156.4,155.9,155.96,26911.0
2025-07-14 19:00:00,NYSE:JNJ,155.97,156.1,155.75,155.89,38130.0
2025-07-14 19:15:00,NYSE:JNJ,155.87,156.01,155.75,155.82,10871.0
2025-07-14 19:30:00,NYSE:JNJ,155.85,156.13,155.79,156.09,15749.0
2025-07-14 19:45:00,NYSE:JNJ,156.1,156.27,156.0,156.22,39023.0
2025-07-14 20:00:00,NYSE:JNJ,156.27,156.52,156.25,156.48,26426.0
2025-07-14 20:15:00,NYSE:JNJ,156.49,156.66,156.33,156.64,11502.0
2025-07-14 20:30:00,NYSE:JNJ,156.66,156.66,156.25,156.39,28576.0
2025-07-14 20:45:00,NYSE:JNJ,156.39,156.66,156.36,156.42,23006.0
2025-07-14 21:00:00,NYSE:JNJ,156.42,156.51,156.38,156.39,12081.0
2025-07-14 21:15:00,NYSE:JNJ,156.39,156.48,156.315,156.41,21743.0
2025-07-14 21:30:00,NYSE:JNJ,156.4,156.67,156.395,156.53,19945.0
2025-07-14 21:45:00,NYSE:JNJ,156.54,156.59,156.29,156.42,12221.0
2025-07-14 22:00:00,NYSE:JNJ,156.43,156.535,156.26,156.44,30956.0
2025-07-14 22:15:00,NYSE:JNJ,156.43,156.57,156.25,156.53,29062.0
2025-07-14 22:30:00,NYSE:JNJ,156.54,156.835,156.53,156.61,38414.0
2025-07-14 22:45:00,NYSE:JNJ,156.62,156.94,156.57,156.82,50482.0
2025-07-14 23:00:00,NYSE:JNJ,156.79,156.8,156.79,156.8,184.0
2025-07-14 23:15:00,NYSE:JNJ,156.79,156.82,156.79,156.82,5.0
2025-07-14 23:30:00,NYSE:JNJ,156.84,156.93,156.84,156.9,188.0
2025-07-14 23:45:00,NYSE:JNJ,156.87,156.87,156.81,156.81,51.0
2025-07-15 00:00:00,NYSE:JNJ,156.85,156.85,156.83,156.83,52.0
2025-07-15 00:15:00,NYSE:JNJ,156.84,156.9,156.84,156.84,5.0
2025-07-15 00:30:00,NYSE:JNJ,156.87,156.87,156.84,156.87,8.0
2025-07-15 00:45:00,NYSE:JNJ,156.87,156.87,156.87,156.87,3.0
2025-07-15 01:00:00,NYSE:JNJ,156.88,156.88,156.88,156.88,1.0
2025-07-15 01:15:00,NYSE:JNJ,156.87,156.88,156.84,156.88,15.0
2025-07-15 01:30:00,NYSE:JNJ,156.84,156.86,156.8,156.8,651.0
2025-07-15 11:00:00,NYSE:JNJ,156.82,156.82,156.3,156.64,132.0
2025-07-15 11:15:00,NYSE:JNJ,156.57,156.62,156.39,156.39,45.0
2025-07-15 11:30:00,NYSE:JNJ,156.45,156.55,156.45,156.47,16.0
2025-07-15 11:45:00,NYSE:JNJ,156.51,156.54,156.34,156.37,65.0
2025-07-15 12:00:00,NYSE:JNJ,156.34,156.51,156.34,156.43,43.0
2025-07-15 12:15:00,NYSE:JNJ,156.47,156.47,156.34,156.47,27.0
2025-07-15 12:30:00,NYSE:JNJ,156.42,156.49,156.42,156.49,3.0
2025-07-15 12:45:00,NYSE:JNJ,156.49,156.52,156.46,156.52,48.0
2025-07-15 13:00:00,NYSE:JNJ,156.54,156.56,156.54,156.56,4.0
2025-07-15 13:15:00,NYSE:JNJ,156.59,156.62,156.59,156.59,13.0
2025-07-15 13:30:00,NYSE:JNJ,156.6,156.69,156.6,156.67,100.0
2025-07-15 13:45:00,NYSE:JNJ,156.66,156.66,156.44,156.57,61.0
2025-07-15 14:00:00,NYSE:JNJ,156.59,156.59,156.29,156.53,293.0
2025-07-15 14:15:00,NYSE:JNJ,156.44,156.59,156.44,156.59,49.0
2025-07-15 14:30:00,NYSE:JNJ,156.61,156.61,156.54,156.57,22.0
2025-07-15 14:45:00,NYSE:JNJ,156.56,157.0,156.43,156.62,568.0
2025-07-15 15:00:00,NYSE:JNJ,156.48,156.59,156.31,156.4,126.0
2025-07-15 15:15:00,NYSE:JNJ,156.42,156.42,156.12,156.15,50.0
2025-07-15 15:30:00,NYSE:JNJ,156.41,156.49,156.29,156.3,24.0
2025-07-15 15:45:00,NYSE:JNJ,156.44,156.45,156.34,156.35,416.0
2025-07-15 16:00:00,NYSE:JNJ,156.35,156.44,156.35,156.41,179.0
2025-07-15 16:15:00,NYSE:JNJ,156.4,156.48,156.28,156.28,367.0
2025-07-15 16:30:00,NYSE:JNJ,156.445,157.18,156.37,156.55,38314.0
2025-07-15 16:45:00,NYSE:JNJ,156.54,156.79,156.4,156.6,22835.0
2025-07-15 17:00:00,NYSE:JNJ,156.59,156.84,156.34,156.5,31695.0
2025-07-15 17:15:00,NYSE:JNJ,156.5,156.55,155.38,155.48,29676.0
