datetime,symbol,open,high,low,close,volume
2025-06-30 23:45:00,NASDAQ:USEG,1.41,1.41,1.41,1.41,73.0
2025-07-01 00:00:00,NASDAQ:USEG,1.43,1.43,1.43,1.43,100.0
2025-07-01 00:15:00,NASDAQ:USEG,1.41,1.41,1.41,1.41,401.0
2025-07-01 00:30:00,NASDAQ:USEG,1.4,1.4,1.4,1.4,420.0
2025-07-01 00:45:00,NASDAQ:USEG,1.42,1.42,1.41,1.41,601.0
2025-07-01 01:00:00,NASDAQ:USEG,1.41,1.41,1.41,1.41,354.0
2025-07-01 01:15:00,NASDAQ:USEG,1.42,1.42,1.42,1.42,149.0
2025-07-01 01:30:00,NASDAQ:USEG,1.41,1.42,1.41,1.42,11.0
2025-07-01 01:45:00,NASDAQ:USEG,1.41,1.42,1.41,1.41,499.0
2025-07-01 02:00:00,NASDAQ:USEG,1.41,1.41,1.41,1.41,146.0
2025-07-01 02:30:00,NASDAQ:USEG,1.42,1.42,1.42,1.42,2.0
2025-07-01 02:45:00,NASDAQ:USEG,1.42,1.42,1.42,1.42,8.0
2025-07-01 11:00:00,NASDAQ:USEG,1.42,1.44,1.4,1.4,91.0
2025-07-01 11:15:00,NASDAQ:USEG,1.44,1.44,1.44,1.44,1.0
2025-07-01 11:30:00,NASDAQ:USEG,1.4,1.41,1.4,1.4,588.0
2025-07-01 12:00:00,NASDAQ:USEG,1.41,1.43,1.4,1.43,476.0
2025-07-01 12:30:00,NASDAQ:USEG,1.41,1.41,1.39,1.39,385.0
2025-07-01 12:45:00,NASDAQ:USEG,1.4,1.4,1.39,1.39,266.0
2025-07-01 13:00:00,NASDAQ:USEG,1.39,1.39,1.36,1.36,2997.0
2025-07-01 13:30:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,796.0
2025-07-01 14:00:00,NASDAQ:USEG,1.4,1.42,1.4,1.42,70.0
2025-07-01 14:30:00,NASDAQ:USEG,1.42,1.42,1.42,1.42,9.0
2025-07-01 15:00:00,NASDAQ:USEG,1.41,1.41,1.41,1.41,4.0
2025-07-01 15:15:00,NASDAQ:USEG,1.39,1.4,1.39,1.4,4.0
2025-07-01 15:30:00,NASDAQ:USEG,1.4,1.4,1.39,1.39,150.0
2025-07-01 16:00:00,NASDAQ:USEG,1.4,1.4,1.4,1.4,4.0
2025-07-01 16:30:00,NASDAQ:USEG,1.42,1.45,1.35,1.35,20340.0
2025-07-01 16:45:00,NASDAQ:USEG,1.4,1.41,1.4,1.41,501.0
2025-07-01 17:00:00,NASDAQ:USEG,1.42,1.42,1.42,1.42,209.0
2025-07-01 17:15:00,NASDAQ:USEG,1.4,1.4,1.39,1.39,342.0
2025-07-01 17:30:00,NASDAQ:USEG,1.385,1.4,1.385,1.4,2076.0
2025-07-01 17:45:00,NASDAQ:USEG,1.385,1.39,1.365,1.39,9393.0
2025-07-01 18:00:00,NASDAQ:USEG,1.4,1.4,1.37,1.4,4088.0
2025-07-01 18:15:00,NASDAQ:USEG,1.41,1.425,1.41,1.425,1158.0
2025-07-01 18:30:00,NASDAQ:USEG,1.42,1.42,1.415,1.42,474.0
2025-07-01 18:45:00,NASDAQ:USEG,1.42,1.435,1.42,1.435,644.0
2025-07-01 19:00:00,NASDAQ:USEG,1.435,1.44,1.435,1.44,1243.0
2025-07-01 19:15:00,NASDAQ:USEG,1.45,1.45,1.44,1.45,13095.0
2025-07-01 19:30:00,NASDAQ:USEG,1.45,1.45,1.445,1.45,2155.0
2025-07-01 19:45:00,NASDAQ:USEG,1.45,1.45,1.44,1.44,117.0
2025-07-01 20:00:00,NASDAQ:USEG,1.445,1.46,1.445,1.46,463.0
2025-07-01 20:15:00,NASDAQ:USEG,1.44,1.44,1.44,1.44,1.0
2025-07-01 20:30:00,NASDAQ:USEG,1.445,1.445,1.43,1.44,2405.0
2025-07-01 20:45:00,NASDAQ:USEG,1.45,1.45,1.42,1.425,6583.0
2025-07-01 21:00:00,NASDAQ:USEG,1.43,1.43,1.41,1.42,5247.0
2025-07-01 21:15:00,NASDAQ:USEG,1.415,1.415,1.415,1.415,226.0
2025-07-01 21:30:00,NASDAQ:USEG,1.42,1.425,1.41,1.415,4916.0
2025-07-01 21:45:00,NASDAQ:USEG,1.42,1.42,1.41,1.41,541.0
2025-07-01 22:00:00,NASDAQ:USEG,1.425,1.43,1.395,1.395,2869.0
2025-07-01 22:15:00,NASDAQ:USEG,1.4,1.4,1.385,1.4,2694.0
2025-07-01 22:30:00,NASDAQ:USEG,1.4,1.405,1.39,1.39,4700.0
2025-07-01 22:45:00,NASDAQ:USEG,1.39,1.39,1.38,1.38,4049.0
2025-07-01 23:15:00,NASDAQ:USEG,1.39,1.39,1.38,1.38,522.0
2025-07-02 00:00:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,7.0
2025-07-02 00:45:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,1.0
2025-07-02 01:00:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,1.0
2025-07-02 01:30:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,200.0
2025-07-02 01:45:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,1.0
2025-07-02 02:15:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,200.0
2025-07-02 11:00:00,NASDAQ:USEG,1.37,1.38,1.37,1.38,335.0
2025-07-02 11:15:00,NASDAQ:USEG,1.43,1.43,1.38,1.38,200.0
2025-07-02 11:30:00,NASDAQ:USEG,1.43,1.47,1.43,1.47,22.0
2025-07-02 11:45:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,100.0
2025-07-02 12:00:00,NASDAQ:USEG,1.43,1.43,1.43,1.43,1.0
2025-07-02 13:45:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,7.0
2025-07-02 14:00:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,120.0
2025-07-02 14:45:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,373.0
2025-07-02 15:45:00,NASDAQ:USEG,1.4,1.4,1.4,1.4,1500.0
2025-07-02 16:00:00,NASDAQ:USEG,1.39,1.4,1.39,1.4,995.0
2025-07-02 16:15:00,NASDAQ:USEG,1.4,1.41,1.39,1.39,1905.0
2025-07-02 16:30:00,NASDAQ:USEG,1.4,1.4,1.38,1.38,3195.0
2025-07-02 16:45:00,NASDAQ:USEG,1.38,1.38,1.365,1.38,3362.0
2025-07-02 17:00:00,NASDAQ:USEG,1.385,1.385,1.37,1.37,600.0
2025-07-02 17:15:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,905.0
2025-07-02 17:30:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,14.0
2025-07-02 17:45:00,NASDAQ:USEG,1.39,1.39,1.38,1.38,1718.0
2025-07-02 18:00:00,NASDAQ:USEG,1.385,1.4,1.385,1.4,237.0
2025-07-02 18:15:00,NASDAQ:USEG,1.395,1.395,1.385,1.385,412.0
2025-07-02 18:30:00,NASDAQ:USEG,1.38,1.38,1.375,1.375,1270.0
2025-07-02 18:45:00,NASDAQ:USEG,1.375,1.395,1.375,1.385,2497.0
2025-07-02 19:00:00,NASDAQ:USEG,1.39,1.39,1.385,1.385,201.0
2025-07-02 19:15:00,NASDAQ:USEG,1.385,1.385,1.385,1.385,2.0
2025-07-02 19:45:00,NASDAQ:USEG,1.39,1.4,1.39,1.395,3000.0
2025-07-02 20:00:00,NASDAQ:USEG,1.39,1.395,1.39,1.395,212.0
2025-07-02 20:30:00,NASDAQ:USEG,1.395,1.395,1.39,1.39,3353.0
2025-07-02 20:45:00,NASDAQ:USEG,1.4,1.4,1.4,1.4,2360.0
2025-07-02 21:00:00,NASDAQ:USEG,1.4,1.41,1.4,1.41,1490.0
2025-07-02 21:30:00,NASDAQ:USEG,1.39,1.39,1.39,1.39,4116.0
2025-07-02 21:45:00,NASDAQ:USEG,1.385,1.39,1.385,1.39,749.0
2025-07-02 22:15:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,2966.0
2025-07-02 22:30:00,NASDAQ:USEG,1.38,1.385,1.38,1.385,255.0
2025-07-02 22:45:00,NASDAQ:USEG,1.385,1.39,1.37,1.38,4330.0
2025-07-02 23:00:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,100.0
2025-07-02 23:15:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,100.0
2025-07-03 00:00:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,1001.0
2025-07-03 00:15:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,200.0
2025-07-03 01:15:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,2.0
2025-07-03 02:15:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,102.0
2025-07-03 14:15:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,40.0
2025-07-03 14:30:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,12.0
2025-07-03 14:45:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,648.0
2025-07-03 15:00:00,NASDAQ:USEG,1.37,1.37,1.365,1.365,648.0
2025-07-03 15:30:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,24.0
2025-07-03 16:00:00,NASDAQ:USEG,1.38,1.38,1.38,1.38,77.0
2025-07-03 16:15:00,NASDAQ:USEG,1.38,1.38,1.37,1.37,172.0
2025-07-03 16:30:00,NASDAQ:USEG,1.385,1.395,1.385,1.395,1202.0
2025-07-03 16:45:00,NASDAQ:USEG,1.39,1.39,1.37,1.385,3750.0
2025-07-03 17:15:00,NASDAQ:USEG,1.38,1.38,1.37,1.37,8000.0
2025-07-03 17:30:00,NASDAQ:USEG,1.37,1.375,1.37,1.375,433.0
2025-07-03 17:45:00,NASDAQ:USEG,1.375,1.375,1.37,1.37,3383.0
2025-07-03 18:15:00,NASDAQ:USEG,1.375,1.375,1.37,1.37,343.0
2025-07-03 18:30:00,NASDAQ:USEG,1.37,1.37,1.37,1.37,224.0
