datetime,symbol,open,high,low,close,volume
2025-06-28 00:45:00,NASDAQ:GCTK,6.51,6.51,6.44,6.44,130.0
2025-06-28 01:00:00,NASDAQ:GCTK,6.44,6.46,6.41,6.44,990.0
2025-06-28 01:15:00,NASDAQ:GCTK,6.44,6.44,6.27,6.31,208.0
2025-06-28 01:30:00,NASDAQ:GCTK,6.31,6.32,6.3,6.32,616.0
2025-06-28 01:45:00,NASDAQ:GCTK,6.3,6.3,6.27,6.27,449.0
2025-06-28 02:00:00,NASDAQ:GCTK,6.27,6.27,6.27,6.27,135.0
2025-06-28 02:15:00,NASDAQ:GCTK,6.37,6.39,6.37,6.39,108.0
2025-06-28 02:30:00,NASDAQ:GCTK,6.33,6.35,6.33,6.33,512.0
2025-06-28 02:45:00,NASDAQ:GCTK,6.25,6.25,6.2,6.2,294.0
2025-06-30 11:00:00,NASDAQ:GCTK,6.13,6.45,5.93,5.95,706.0
2025-06-30 11:15:00,NASDAQ:GCTK,5.95,6.0,5.95,6.0,56.0
2025-06-30 11:30:00,NASDAQ:GCTK,6.0,6.04,6.0,6.0,356.0
2025-06-30 11:45:00,NASDAQ:GCTK,6.01,6.03,6.0,6.0,1028.0
2025-06-30 12:30:00,NASDAQ:GCTK,6.05,6.05,5.91,5.91,2072.0
2025-06-30 12:45:00,NASDAQ:GCTK,5.95,5.95,5.6,5.62,3624.0
2025-06-30 13:00:00,NASDAQ:GCTK,5.62,6.0,5.62,5.85,1650.0
2025-06-30 13:15:00,NASDAQ:GCTK,5.84,5.84,5.82,5.82,3.0
2025-06-30 13:30:00,NASDAQ:GCTK,5.8,5.8,5.7,5.7,491.0
2025-06-30 13:45:00,NASDAQ:GCTK,5.69,5.69,5.65,5.67,597.0
2025-06-30 14:00:00,NASDAQ:GCTK,5.95,6.0,5.65,5.92,1190.0
2025-06-30 14:15:00,NASDAQ:GCTK,5.94,6.01,5.8,5.89,715.0
2025-06-30 14:30:00,NASDAQ:GCTK,5.89,5.94,5.84,5.94,1216.0
2025-06-30 14:45:00,NASDAQ:GCTK,5.91,5.95,5.84,5.95,108.0
2025-06-30 15:00:00,NASDAQ:GCTK,5.94,6.04,5.8,5.88,440.0
2025-06-30 15:15:00,NASDAQ:GCTK,5.9,5.94,5.84,5.93,206.0
2025-06-30 15:45:00,NASDAQ:GCTK,5.83,5.9,5.77,5.9,270.0
2025-06-30 16:15:00,NASDAQ:GCTK,5.8,6.09,5.8,6.09,106.0
2025-06-30 16:30:00,NASDAQ:GCTK,5.85,5.985,5.72,5.775,4342.0
2025-06-30 16:45:00,NASDAQ:GCTK,5.775,5.9,5.72,5.9,537.0
2025-06-30 17:00:00,NASDAQ:GCTK,5.9,5.915,5.72,5.74,1150.0
2025-06-30 17:15:00,NASDAQ:GCTK,5.75,5.8,5.72,5.75,214.0
2025-06-30 17:30:00,NASDAQ:GCTK,5.73,6.1,5.73,6.0,2506.0
2025-06-30 17:45:00,NASDAQ:GCTK,6.0,6.3,6.0,6.12,1064.0
2025-06-30 18:00:00,NASDAQ:GCTK,6.03,6.34,6.03,6.26,2072.0
2025-06-30 18:15:00,NASDAQ:GCTK,6.22,6.4,6.2,6.26,939.0
2025-06-30 18:30:00,NASDAQ:GCTK,6.26,6.42,6.26,6.39,390.0
2025-06-30 18:45:00,NASDAQ:GCTK,6.27,6.41,6.27,6.28,268.0
2025-06-30 19:00:00,NASDAQ:GCTK,6.28,6.33,6.28,6.33,52.0
2025-06-30 19:15:00,NASDAQ:GCTK,6.26,6.41,6.26,6.35,972.0
2025-06-30 19:30:00,NASDAQ:GCTK,6.35,6.35,6.35,6.35,26.0
2025-06-30 19:45:00,NASDAQ:GCTK,6.35,6.48,6.345,6.37,765.0
2025-06-30 20:00:00,NASDAQ:GCTK,6.45,6.62,6.415,6.51,1111.0
2025-06-30 20:15:00,NASDAQ:GCTK,6.51,6.71,6.51,6.71,561.0
2025-06-30 20:30:00,NASDAQ:GCTK,6.66,6.7,6.65,6.7,113.0
2025-06-30 20:45:00,NASDAQ:GCTK,6.46,6.46,6.36,6.44,513.0
2025-06-30 21:00:00,NASDAQ:GCTK,6.34,6.38,6.18,6.35,485.0
2025-06-30 21:15:00,NASDAQ:GCTK,6.255,6.28,6.245,6.28,152.0
2025-06-30 21:30:00,NASDAQ:GCTK,6.28,6.54,6.28,6.31,827.0
2025-06-30 21:45:00,NASDAQ:GCTK,6.3,6.38,6.24,6.24,52.0
2025-06-30 22:00:00,NASDAQ:GCTK,6.24,6.33,6.195,6.195,110.0
2025-06-30 22:15:00,NASDAQ:GCTK,6.24,6.24,6.19,6.19,77.0
2025-06-30 22:30:00,NASDAQ:GCTK,6.19,6.25,6.11,6.12,651.0
2025-06-30 22:45:00,NASDAQ:GCTK,6.12,6.185,6.04,6.04,2947.0
2025-06-30 23:00:00,NASDAQ:GCTK,6.0,6.0,5.94,5.94,63.0
2025-06-30 23:15:00,NASDAQ:GCTK,5.94,5.95,5.94,5.95,8.0
2025-06-30 23:30:00,NASDAQ:GCTK,5.95,5.95,5.95,5.95,1.0
2025-06-30 23:45:00,NASDAQ:GCTK,5.95,5.95,5.95,5.95,36.0
2025-07-01 00:30:00,NASDAQ:GCTK,5.95,5.95,5.95,5.95,4.0
2025-07-01 00:45:00,NASDAQ:GCTK,5.95,5.95,5.95,5.95,22.0
2025-07-01 01:15:00,NASDAQ:GCTK,5.95,5.95,5.73,5.73,184.0
2025-07-01 01:30:00,NASDAQ:GCTK,5.94,5.94,5.8,5.8,9.0
2025-07-01 01:45:00,NASDAQ:GCTK,5.93,5.95,5.93,5.95,999.0
2025-07-01 02:00:00,NASDAQ:GCTK,5.99,5.99,5.99,5.99,3.0
2025-07-01 02:15:00,NASDAQ:GCTK,5.99,6.0,5.84,6.0,48.0
2025-07-01 02:30:00,NASDAQ:GCTK,5.95,5.95,5.95,5.95,5.0
2025-07-01 02:45:00,NASDAQ:GCTK,5.91,5.91,5.91,5.91,68.0
2025-07-01 11:00:00,NASDAQ:GCTK,5.91,6.0,5.89,6.0,3.0
2025-07-01 11:15:00,NASDAQ:GCTK,5.89,5.89,5.75,5.76,820.0
2025-07-01 11:30:00,NASDAQ:GCTK,5.77,5.77,5.77,5.77,15.0
2025-07-01 12:15:00,NASDAQ:GCTK,5.78,5.78,5.78,5.78,18.0
2025-07-01 12:30:00,NASDAQ:GCTK,5.78,5.78,5.78,5.78,8.0
2025-07-01 12:45:00,NASDAQ:GCTK,5.78,5.78,5.78,5.78,5.0
2025-07-01 13:15:00,NASDAQ:GCTK,5.81,5.9,5.79,5.79,211.0
2025-07-01 13:30:00,NASDAQ:GCTK,5.82,5.85,5.82,5.85,171.0
2025-07-01 13:45:00,NASDAQ:GCTK,5.9,5.9,5.9,5.9,100.0
