datetime,symbol,open,high,low,close,volume
2025-07-21 18:00:00,NYSE:UNH,283.76,284.46,283.64,283.99,30405.0
2025-07-21 18:15:00,NYSE:UNH,283.98,284.26,283.32,283.73,37044.0
2025-07-21 18:30:00,NYSE:UNH,283.74,284.75,283.74,284.53,37510.0
2025-07-21 18:45:00,NYSE:UNH,284.54,285.25,284.49,284.75,25981.0
2025-07-21 19:00:00,NYSE:UNH,284.73,284.99,284.08,284.41,19574.0
2025-07-21 19:15:00,NYSE:UNH,284.36,284.49,283.43,283.58,35256.0
2025-07-21 19:30:00,NYSE:UNH,283.62,283.75,283.36,283.45,27883.0
2025-07-21 19:45:00,NYSE:UNH,283.45,283.55,283.2,283.44,17983.0
2025-07-21 20:00:00,NYSE:UNH,283.44,283.48,282.8,282.9,36661.0
2025-07-21 20:15:00,NYSE:UNH,282.91,283.18,282.46,282.95,45761.0
2025-07-21 20:30:00,NYSE:UNH,282.935,283.4,282.8,282.89,30181.0
2025-07-21 20:45:00,NYSE:UNH,282.87,283.28,282.67,282.97,17672.0
2025-07-21 21:00:00,NYSE:UNH,282.95,282.99,282.36,282.72,36639.0
2025-07-21 21:15:00,NYSE:UNH,282.72,282.79,282.03,282.13,28875.0
2025-07-21 21:30:00,NYSE:UNH,282.12,282.23,281.77,281.97,35465.0
2025-07-21 21:45:00,NYSE:UNH,282.0,282.42,281.87,282.12,22596.0
2025-07-21 22:00:00,NYSE:UNH,282.18,282.21,281.52,281.735,31456.0
2025-07-21 22:15:00,NYSE:UNH,281.71,282.06,281.57,281.98,32127.0
2025-07-21 22:30:00,NYSE:UNH,282.0,282.15,281.25,281.285,54213.0
2025-07-21 22:45:00,NYSE:UNH,281.3,282.25,281.23,282.11,102063.0
2025-07-21 23:00:00,NYSE:UNH,282.06,282.06,281.79,281.98,247.0
2025-07-21 23:15:00,NYSE:UNH,281.96,282.12,281.95,282.12,791.0
2025-07-21 23:30:00,NYSE:UNH,282.12,282.46,282.1,282.3,698.0
2025-07-21 23:45:00,NYSE:UNH,282.31,282.4,282.06,282.2,982.0
2025-07-22 00:00:00,NYSE:UNH,282.24,282.3,282.18,282.18,83.0
2025-07-22 00:15:00,NYSE:UNH,282.23,282.49,282.2,282.46,274.0
2025-07-22 00:30:00,NYSE:UNH,282.41,282.46,281.93,281.93,469.0
2025-07-22 00:45:00,NYSE:UNH,281.99,282.68,281.85,282.56,805.0
2025-07-22 01:00:00,NYSE:UNH,282.6,282.68,282.52,282.52,3325.0
