datetime,symbol,open,high,low,close,volume
2025-07-24 14:00:00,NYSE:NIO,4.93,4.94,4.92,4.931,10592.0
2025-07-24 14:15:00,NYSE:NIO,4.935,4.95,4.93,4.95,10973.0
2025-07-24 14:30:00,NYSE:NIO,4.945,4.97,4.945,4.97,31202.0
2025-07-24 14:45:00,NYSE:NIO,4.97,4.97,4.96,4.97,15708.0
2025-07-24 15:00:00,NYSE:NIO,4.97,5.0,4.97,4.98,77534.0
2025-07-24 15:15:00,NYSE:NIO,4.98,5.0,4.98,4.98,50262.0
2025-07-24 15:30:00,NYSE:NIO,4.99,4.99,4.97,4.98,9929.0
2025-07-24 15:45:00,NYSE:NIO,4.98,4.98,4.97,4.97,3266.0
2025-07-24 16:00:00,NYSE:NIO,4.97,4.98,4.95,4.96,35571.0
2025-07-24 16:15:00,NYSE:NIO,4.96,4.97,4.93,4.93,26428.0
2025-07-24 16:30:00,NYSE:NIO,4.92,4.94,4.8,4.8,901150.0
2025-07-24 16:45:00,NYSE:NIO,4.8,4.85,4.78,4.825,452508.0
2025-07-24 17:00:00,NYSE:NIO,4.83,4.855,4.815,4.835,299496.0
2025-07-24 17:15:00,NYSE:NIO,4.835,4.85,4.82,4.84,216024.0
2025-07-24 17:30:00,NYSE:NIO,4.845,4.88,4.845,4.88,209958.0
2025-07-24 17:45:00,NYSE:NIO,4.88,4.88,4.83,4.835,342931.0
2025-07-24 18:00:00,NYSE:NIO,4.835,4.835,4.8,4.8,147698.0
2025-07-24 18:15:00,NYSE:NIO,4.8,4.8,4.74,4.745,554725.0
2025-07-24 18:30:00,NYSE:NIO,4.745,4.75,4.71,4.715,547025.0
2025-07-24 18:45:00,NYSE:NIO,4.715,4.78,4.7,4.78,648701.0
2025-07-24 19:00:00,NYSE:NIO,4.78,4.785,4.765,4.77,248998.0
2025-07-24 19:15:00,NYSE:NIO,4.77,4.78,4.765,4.765,73737.0
2025-07-24 19:30:00,NYSE:NIO,4.765,4.81,4.765,4.795,172373.0
2025-07-24 19:45:00,NYSE:NIO,4.79,4.8,4.78,4.785,160531.0
2025-07-24 20:00:00,NYSE:NIO,4.79,4.81,4.79,4.805,129764.0
2025-07-24 20:15:00,NYSE:NIO,4.805,4.82,4.8,4.815,34904.0
2025-07-24 20:30:00,NYSE:NIO,4.81,4.825,4.8,4.805,143439.0
2025-07-24 20:45:00,NYSE:NIO,4.805,4.81,4.8,4.8,80273.0
2025-07-24 21:00:00,NYSE:NIO,4.8,4.81,4.79,4.805,51073.0
2025-07-24 21:15:00,NYSE:NIO,4.805,4.81,4.8,4.8,12529.0
2025-07-24 21:30:00,NYSE:NIO,4.805,4.805,4.79,4.8,68671.0
2025-07-24 21:45:00,NYSE:NIO,4.8,4.8,4.79,4.795,104331.0
2025-07-24 22:00:00,NYSE:NIO,4.8,4.805,4.795,4.805,101569.0
2025-07-24 22:15:00,NYSE:NIO,4.805,4.85,4.805,4.845,159411.0
2025-07-24 22:30:00,NYSE:NIO,4.845,4.86,4.83,4.84,276468.0
2025-07-24 22:45:00,NYSE:NIO,4.84,4.84,4.82,4.825,461540.0
2025-07-24 23:00:00,NYSE:NIO,4.83,4.84,4.83,4.83,444.0
2025-07-24 23:15:00,NYSE:NIO,4.83,4.83,4.83,4.83,4748.0
2025-07-24 23:30:00,NYSE:NIO,4.83,4.83,4.83,4.83,100.0
2025-07-24 23:45:00,NYSE:NIO,4.83,4.83,4.83,4.83,1030.0
2025-07-25 00:00:00,NYSE:NIO,4.83,4.83,4.83,4.83,7060.0
