datetime,symbol,open,high,low,close,volume
2025-07-09 11:15:00,NYSE:SNOW,223.5,223.5,223.5,223.5,1.0
2025-07-09 11:30:00,NYSE:SNOW,223.32,223.32,223.32,223.32,6.0
2025-07-09 11:45:00,NYSE:SNOW,223.4,223.4,223.39,223.39,9.0
2025-07-09 12:00:00,NYSE:SNOW,223.39,223.5,223.39,223.5,7.0
2025-07-09 12:15:00,NYSE:SNOW,223.61,223.8,223.61,223.76,43.0
2025-07-09 12:30:00,NYSE:SNOW,223.92,224.24,223.9,224.24,45.0
2025-07-09 12:45:00,NYSE:SNOW,224.46,224.46,224.46,224.46,1.0
2025-07-09 13:00:00,NYSE:SNOW,224.51,224.79,224.51,224.79,122.0
2025-07-09 13:30:00,NYSE:SNOW,224.26,224.26,224.1,224.1,6.0
2025-07-09 14:00:00,NYSE:SNOW,224.24,224.24,223.86,223.88,270.0
2025-07-09 14:15:00,NYSE:SNOW,224.08,224.08,224.08,224.08,35.0
2025-07-09 14:30:00,NYSE:SNOW,224.1,224.25,224.1,224.19,21.0
2025-07-09 14:45:00,NYSE:SNOW,224.11,224.3,224.11,224.2,107.0
2025-07-09 15:00:00,NYSE:SNOW,224.21,224.21,224.21,224.21,5.0
2025-07-09 15:15:00,NYSE:SNOW,224.2,224.2,224.19,224.19,133.0
2025-07-09 15:30:00,NYSE:SNOW,224.19,224.5,224.12,224.5,51.0
2025-07-09 15:45:00,NYSE:SNOW,224.45,224.87,224.45,224.74,108.0
2025-07-09 16:00:00,NYSE:SNOW,224.7,224.87,224.27,224.28,357.0
2025-07-09 16:15:00,NYSE:SNOW,224.31,224.98,224.2,224.2,216.0
2025-07-09 16:30:00,NYSE:SNOW,224.1,225.2,222.26,222.54,6198.0
2025-07-09 16:45:00,NYSE:SNOW,222.695,223.3,222.3,223.3,11857.0
2025-07-09 17:00:00,NYSE:SNOW,223.43,223.86,221.7,221.86,9144.0
2025-07-09 17:15:00,NYSE:SNOW,221.89,222.17,221.46,221.9,10242.0
2025-07-09 17:30:00,NYSE:SNOW,221.86,221.925,221.36,221.56,7502.0
2025-07-09 17:45:00,NYSE:SNOW,221.53,221.56,221.17,221.46,9788.0
2025-07-09 18:00:00,NYSE:SNOW,221.36,221.8,220.92,221.4,6996.0
2025-07-09 18:15:00,NYSE:SNOW,221.51,222.2,221.34,222.11,7921.0
2025-07-09 18:30:00,NYSE:SNOW,222.14,222.65,221.97,222.51,6139.0
2025-07-09 18:45:00,NYSE:SNOW,222.55,222.56,221.68,221.77,7920.0
2025-07-09 19:00:00,NYSE:SNOW,221.81,221.94,221.41,221.72,5257.0
2025-07-09 19:15:00,NYSE:SNOW,221.695,221.89,221.53,221.85,2419.0
2025-07-09 19:30:00,NYSE:SNOW,221.93,222.17,221.92,222.05,3759.0
2025-07-09 19:45:00,NYSE:SNOW,221.92,222.26,221.49,221.55,7207.0
2025-07-09 20:00:00,NYSE:SNOW,221.47,222.16,221.47,221.9,4929.0
2025-07-09 20:15:00,NYSE:SNOW,221.93,222.17,221.83,222.04,2718.0
2025-07-09 20:30:00,NYSE:SNOW,222.005,222.32,222.005,222.19,3084.0
2025-07-09 20:45:00,NYSE:SNOW,222.21,222.44,221.98,222.195,3902.0
2025-07-09 21:00:00,NYSE:SNOW,222.195,222.5,222.16,222.38,5106.0
2025-07-09 21:15:00,NYSE:SNOW,222.45,222.6,222.3,222.56,3910.0
2025-07-09 21:30:00,NYSE:SNOW,222.57,222.59,222.04,222.12,7089.0
2025-07-09 21:45:00,NYSE:SNOW,222.06,222.08,221.82,221.925,5799.0
2025-07-09 22:00:00,NYSE:SNOW,221.925,222.09,221.88,221.93,4151.0
2025-07-09 22:15:00,NYSE:SNOW,221.94,222.29,221.91,222.14,6473.0
2025-07-09 22:30:00,NYSE:SNOW,222.13,222.17,221.79,221.8,9787.0
2025-07-09 22:45:00,NYSE:SNOW,221.78,222.03,221.39,221.89,28502.0
2025-07-09 23:00:00,NYSE:SNOW,221.88,222.15,221.88,222.15,806.0
2025-07-09 23:15:00,NYSE:SNOW,222.0,222.0,221.83,221.83,11.0
2025-07-09 23:30:00,NYSE:SNOW,221.71,221.88,221.63,221.88,770.0
2025-07-09 23:45:00,NYSE:SNOW,221.7,221.7,221.7,221.7,78.0
2025-07-10 00:00:00,NYSE:SNOW,221.74,221.74,221.7,221.73,29.0
2025-07-10 00:15:00,NYSE:SNOW,221.75,221.87,221.75,221.87,57.0
2025-07-10 01:00:00,NYSE:SNOW,222.0,222.0,222.0,222.0,5.0
2025-07-10 01:15:00,NYSE:SNOW,222.0,222.0,222.0,222.0,4.0
2025-07-10 02:00:00,NYSE:SNOW,221.88,221.88,221.88,221.88,2.0
2025-07-10 02:15:00,NYSE:SNOW,222.13,222.13,222.13,222.13,1.0
2025-07-10 11:00:00,NYSE:SNOW,221.35,221.9,221.35,221.41,125.0
2025-07-10 11:15:00,NYSE:SNOW,221.67,221.95,221.44,221.85,130.0
2025-07-10 11:30:00,NYSE:SNOW,221.66,221.83,221.66,221.83,34.0
2025-07-10 11:45:00,NYSE:SNOW,221.79,221.82,221.59,221.67,26.0
2025-07-10 12:00:00,NYSE:SNOW,221.7,222.26,221.49,221.72,310.0
2025-07-10 12:15:00,NYSE:SNOW,221.72,221.72,221.52,221.58,28.0
2025-07-10 12:30:00,NYSE:SNOW,221.52,221.52,221.35,221.35,4.0
2025-07-10 12:45:00,NYSE:SNOW,221.46,221.62,221.45,221.62,4.0
2025-07-10 13:00:00,NYSE:SNOW,221.82,221.89,221.82,221.89,8.0
2025-07-10 13:15:00,NYSE:SNOW,221.91,221.91,221.5,221.59,48.0
2025-07-10 13:30:00,NYSE:SNOW,221.82,221.82,221.42,221.42,3.0
2025-07-10 14:00:00,NYSE:SNOW,221.77,222.0,221.46,222.0,401.0
2025-07-10 14:15:00,NYSE:SNOW,221.88,221.88,221.83,221.83,7.0
2025-07-10 14:30:00,NYSE:SNOW,221.76,222.15,221.76,222.0,92.0
2025-07-10 15:00:00,NYSE:SNOW,222.2,222.2,221.91,221.91,42.0
2025-07-10 15:15:00,NYSE:SNOW,222.15,222.15,220.85,220.85,269.0
2025-07-10 15:30:00,NYSE:SNOW,220.94,220.94,220.72,220.72,3.0
2025-07-10 15:45:00,NYSE:SNOW,220.5,220.87,220.31,220.5,373.0
2025-07-10 16:00:00,NYSE:SNOW,220.7,221.31,220.7,221.31,18.0
2025-07-10 16:15:00,NYSE:SNOW,220.9,221.2,220.87,220.9,25.0
2025-07-10 16:30:00,NYSE:SNOW,221.45,222.21,219.24,220.8,16044.0
2025-07-10 16:45:00,NYSE:SNOW,220.76,220.76,217.9,217.91,25724.0
2025-07-10 17:00:00,NYSE:SNOW,217.92,217.92,215.6,216.18,63714.0
2025-07-10 17:15:00,NYSE:SNOW,216.19,217.13,215.61,216.41,22154.0
2025-07-10 17:30:00,NYSE:SNOW,216.22,216.67,215.1,215.75,22255.0
2025-07-10 17:45:00,NYSE:SNOW,215.6,216.105,215.16,215.9,26764.0
2025-07-10 18:00:00,NYSE:SNOW,215.9,216.06,213.88,214.46,41858.0
2025-07-10 18:15:00,NYSE:SNOW,214.38,215.84,214.05,215.84,21853.0
2025-07-10 18:30:00,NYSE:SNOW,215.875,216.48,215.68,216.41,9646.0
2025-07-10 18:45:00,NYSE:SNOW,216.33,217.0,216.13,216.85,22362.0
2025-07-10 19:00:00,NYSE:SNOW,216.83,217.46,216.83,217.22,8391.0
2025-07-10 19:15:00,NYSE:SNOW,217.39,218.34,217.31,218.04,9534.0
2025-07-10 19:30:00,NYSE:SNOW,218.13,218.15,217.47,217.705,4869.0
2025-07-10 19:45:00,NYSE:SNOW,217.7,217.7,217.2,217.43,6215.0
2025-07-10 20:00:00,NYSE:SNOW,217.36,217.71,217.29,217.63,7070.0
2025-07-10 20:15:00,NYSE:SNOW,217.56,217.65,217.42,217.65,4512.0
2025-07-10 20:30:00,NYSE:SNOW,217.69,218.18,217.58,217.89,8078.0
2025-07-10 20:45:00,NYSE:SNOW,217.87,217.96,217.04,217.22,4158.0
2025-07-10 21:00:00,NYSE:SNOW,217.24,217.24,216.6,216.84,11726.0
2025-07-10 21:15:00,NYSE:SNOW,216.9,217.16,216.82,217.1,7038.0
2025-07-10 21:30:00,NYSE:SNOW,217.15,217.35,216.6,216.62,9964.0
