datetime,symbol,open,high,low,close,volume
2025-07-17 07:30:00,OANDA:US30USD,44193.5,44194.5,44184.0,44193.0,166.0
2025-07-17 07:45:00,OANDA:US30USD,44193.5,44204.0,44186.5,44199.0,130.0
2025-07-17 08:00:00,OANDA:US30USD,44200.5,44207.5,44197.5,44201.0,143.0
2025-07-17 08:15:00,OANDA:US30USD,44201.5,44214.0,44199.5,44212.0,137.0
2025-07-17 08:30:00,OANDA:US30USD,44211.5,44231.0,44207.0,44225.0,439.0
2025-07-17 08:45:00,OANDA:US30USD,44224.5,44248.5,44218.0,44232.0,402.0
2025-07-17 09:00:00,OANDA:US30USD,44234.0,44281.0,44232.5,44256.5,648.0
2025-07-17 09:15:00,OANDA:US30USD,44257.0,44274.0,44248.5,44274.0,623.0
2025-07-17 09:30:00,OANDA:US30USD,44272.0,44274.0,44249.0,44254.0,494.0
2025-07-17 09:45:00,OANDA:US30USD,44255.5,44263.0,44231.5,44233.5,402.0
2025-07-17 10:00:00,OANDA:US30USD,44234.0,44254.0,44223.0,44243.0,1006.0
2025-07-17 10:15:00,OANDA:US30USD,44243.5,44267.0,44220.5,44233.0,990.0
2025-07-17 10:30:00,OANDA:US30USD,44235.0,44265.0,44231.0,44251.0,938.0
2025-07-17 10:45:00,OANDA:US30USD,44250.5,44252.0,44217.0,44217.0,583.0
2025-07-17 11:00:00,OANDA:US30USD,44222.0,44240.0,44211.0,44227.5,841.0
2025-07-17 11:15:00,OANDA:US30USD,44229.0,44235.0,44191.5,44214.0,576.0
2025-07-17 11:30:00,OANDA:US30USD,44214.5,44226.0,44196.5,44221.0,423.0
2025-07-17 11:45:00,OANDA:US30USD,44220.5,44230.0,44201.0,44218.5,408.0
2025-07-17 12:00:00,OANDA:US30USD,44219.0,44247.5,44218.0,44246.0,486.0
2025-07-17 12:15:00,OANDA:US30USD,44245.5,44258.0,44237.0,44255.0,327.0
2025-07-17 12:30:00,OANDA:US30USD,44255.5,44265.0,44242.0,44245.0,300.0
2025-07-17 12:45:00,OANDA:US30USD,44244.5,44249.0,44227.0,44233.0,241.0
2025-07-17 13:00:00,OANDA:US30USD,44232.5,44239.0,44215.5,44218.0,291.0
2025-07-17 13:15:00,OANDA:US30USD,44218.5,44219.0,44195.0,44211.0,276.0
2025-07-17 13:30:00,OANDA:US30USD,44211.5,44216.0,44197.0,44206.0,366.0
2025-07-17 13:45:00,OANDA:US30USD,44205.5,44246.0,44197.0,44213.0,428.0
2025-07-17 14:00:00,OANDA:US30USD,44215.0,44215.5,44161.5,44194.5,681.0
2025-07-17 14:15:00,OANDA:US30USD,44193.0,44197.5,44181.0,44187.5,458.0
2025-07-17 14:30:00,OANDA:US30USD,44189.0,44215.5,44171.5,44208.0,448.0
2025-07-17 14:45:00,OANDA:US30USD,44211.0,44211.5,44187.5,44190.0,540.0
2025-07-17 15:00:00,OANDA:US30USD,44189.5,44218.5,44184.5,44200.0,508.0
2025-07-17 15:15:00,OANDA:US30USD,44198.0,44201.5,44163.0,44183.5,666.0
2025-07-17 15:30:00,OANDA:US30USD,44192.0,44243.5,44173.0,44237.5,931.0
2025-07-17 15:45:00,OANDA:US30USD,44237.0,44283.0,44230.0,44280.0,675.0
2025-07-17 16:00:00,OANDA:US30USD,44278.0,44303.0,44273.0,44284.0,861.0
2025-07-17 16:15:00,OANDA:US30USD,44283.5,44284.5,44223.5,44224.5,1125.0
2025-07-17 16:30:00,OANDA:US30USD,44222.0,44495.0,44215.6,44490.6,5512.0
2025-07-17 16:45:00,OANDA:US30USD,44491.0,44507.0,44405.6,44412.6,3078.0
2025-07-17 17:00:00,OANDA:US30USD,44413.0,44494.0,44408.0,44482.0,2716.0
2025-07-17 17:15:00,OANDA:US30USD,44484.6,44490.0,44306.0,44339.0,3213.0
2025-07-17 17:30:00,OANDA:US30USD,44339.6,44365.0,44268.0,44322.0,2590.0
2025-07-17 17:45:00,OANDA:US30USD,44324.0,44370.6,44303.6,44343.0,1799.0
2025-07-17 18:00:00,OANDA:US30USD,44344.6,44376.6,44321.0,44344.0,1905.0
2025-07-17 18:15:00,OANDA:US30USD,44346.0,44409.0,44337.0,44404.0,1498.0
2025-07-17 18:30:00,OANDA:US30USD,44403.6,44468.0,44401.0,44455.6,1710.0
2025-07-17 18:45:00,OANDA:US30USD,44456.0,44486.0,44431.0,44476.0,1298.0
2025-07-17 19:00:00,OANDA:US30USD,44477.6,44499.6,44451.6,44460.0,1266.0
2025-07-17 19:15:00,OANDA:US30USD,44462.0,44462.0,44399.0,44406.0,1492.0
2025-07-17 19:30:00,OANDA:US30USD,44408.0,44434.0,44391.6,44417.0,1243.0
2025-07-17 19:45:00,OANDA:US30USD,44417.6,44422.6,44377.0,44408.6,1234.0
2025-07-17 20:00:00,OANDA:US30USD,44409.0,44420.0,44386.0,44395.0,1039.0
2025-07-17 20:15:00,OANDA:US30USD,44397.0,44433.6,44390.0,44430.0,1157.0
2025-07-17 20:30:00,OANDA:US30USD,44432.0,44488.6,44425.6,44486.0,1126.0
2025-07-17 20:45:00,OANDA:US30USD,44486.6,44490.0,44463.6,44473.0,978.0
2025-07-17 21:00:00,OANDA:US30USD,44476.0,44496.6,44471.0,44481.0,996.0
2025-07-17 21:15:00,OANDA:US30USD,44481.6,44559.0,44481.6,44550.0,1314.0
2025-07-17 21:30:00,OANDA:US30USD,44550.6,44555.0,44528.0,44546.0,920.0
2025-07-17 21:45:00,OANDA:US30USD,44545.6,44571.0,44539.0,44554.0,1117.0
2025-07-17 22:00:00,OANDA:US30USD,44555.6,44584.6,44554.0,44570.0,1407.0
2025-07-17 22:15:00,OANDA:US30USD,44570.6,44576.0,44524.0,44525.0,1387.0
2025-07-17 22:30:00,OANDA:US30USD,44525.6,44547.0,44514.0,44520.0,1236.0
2025-07-17 22:45:00,OANDA:US30USD,44520.6,44563.0,44502.0,44535.6,3117.0
2025-07-17 23:00:00,OANDA:US30USD,44535.0,44545.0,44517.0,44529.5,752.0
2025-07-17 23:15:00,OANDA:US30USD,44529.0,44551.5,44526.5,44547.0,172.0
2025-07-17 23:30:00,OANDA:US30USD,44545.0,44558.0,44545.0,44548.5,177.0
2025-07-17 23:45:00,OANDA:US30USD,44548.0,44550.5,44535.5,44535.5,131.0
2025-07-18 01:00:00,OANDA:US30USD,44521.0,44548.0,44521.0,44546.0,208.0
2025-07-18 01:15:00,OANDA:US30USD,44544.5,44550.0,44536.0,44545.0,152.0
2025-07-18 01:30:00,OANDA:US30USD,44545.5,44545.5,44529.0,44534.5,135.0
2025-07-18 01:45:00,OANDA:US30USD,44535.0,44543.5,44535.0,44543.0,85.0
2025-07-18 02:00:00,OANDA:US30USD,44542.5,44579.5,44540.5,44573.0,313.0
2025-07-18 02:15:00,OANDA:US30USD,44573.5,44582.5,44555.5,44567.0,271.0
2025-07-18 02:30:00,OANDA:US30USD,44567.5,44583.5,44562.5,44579.5,181.0
2025-07-18 02:45:00,OANDA:US30USD,44580.0,44616.5,44578.0,44609.0,334.0
2025-07-18 03:00:00,OANDA:US30USD,44609.5,44619.5,44600.5,44616.5,527.0
2025-07-18 03:15:00,OANDA:US30USD,44616.0,44624.5,44608.5,44609.5,291.0
2025-07-18 03:30:00,OANDA:US30USD,44607.5,44608.5,44596.0,44596.5,253.0
