datetime,symbol,open,high,low,close,volume
2025-07-16 19:00:00,NASDAQ:ABNB,136.25,136.39,135.86,136.02,2666.0
2025-07-16 19:15:00,NASDAQ:ABNB,136.0,136.14,135.89,136.14,4317.0
2025-07-16 19:30:00,NASDAQ:ABNB,136.16,136.35,136.12,136.19,4400.0
2025-07-16 19:45:00,NASDAQ:ABNB,136.2,136.38,135.91,136.38,5808.0
2025-07-16 20:00:00,NASDAQ:ABNB,136.39,136.67,136.28,136.51,4824.0
2025-07-16 20:15:00,NASDAQ:ABNB,136.52,136.58,136.38,136.46,4192.0
2025-07-16 20:30:00,NASDAQ:ABNB,136.48,136.53,136.31,136.36,4125.0
2025-07-16 20:45:00,NASDAQ:ABNB,136.41,136.6,136.38,136.54,4899.0
2025-07-16 21:00:00,NASDAQ:ABNB,136.55,136.66,136.45,136.63,4845.0
2025-07-16 21:15:00,NASDAQ:ABNB,136.65,136.85,136.56,136.85,6336.0
2025-07-16 21:30:00,NASDAQ:ABNB,136.86,137.0,136.8,137.0,5656.0
2025-07-16 21:45:00,NASDAQ:ABNB,137.01,137.15,136.85,136.99,6462.0
2025-07-16 22:00:00,NASDAQ:ABNB,136.99,136.99,136.46,136.54,13150.0
2025-07-16 22:15:00,NASDAQ:ABNB,136.51,136.92,136.25,136.87,13220.0
2025-07-16 22:30:00,NASDAQ:ABNB,136.85,137.1,136.71,136.97,16545.0
2025-07-16 22:45:00,NASDAQ:ABNB,136.95,136.98,136.22,136.72,53412.0
2025-07-16 23:00:00,NASDAQ:ABNB,136.77,136.77,136.66,136.66,77.0
2025-07-17 00:45:00,NASDAQ:ABNB,136.7,136.7,136.7,136.7,1.0
2025-07-17 01:15:00,NASDAQ:ABNB,136.5,136.5,136.5,136.5,7.0
2025-07-17 01:30:00,NASDAQ:ABNB,136.58,136.58,136.37,136.37,2.0
2025-07-17 01:45:00,NASDAQ:ABNB,136.35,136.35,136.35,136.35,1.0
2025-07-17 02:30:00,NASDAQ:ABNB,136.35,136.35,136.35,136.35,30.0
2025-07-17 11:00:00,NASDAQ:ABNB,136.71,136.71,136.71,136.71,1.0
2025-07-17 11:30:00,NASDAQ:ABNB,136.47,136.47,136.47,136.47,3.0
2025-07-17 12:15:00,NASDAQ:ABNB,136.71,136.71,136.71,136.71,2.0
