datetime,symbol,open,high,low,close,volume
2025-07-01 19:45:00,NASDAQ:INTU,770.14,774.82,770.06,774.64,3187.0
2025-07-01 20:00:00,NASDAQ:INTU,774.72,775.48,773.15,773.19,3752.0
2025-07-01 20:15:00,NASDAQ:INTU,773.69,775.61,773.55,775.5,2586.0
2025-07-01 20:30:00,NASDAQ:INTU,775.62,775.67,774.31,774.31,1623.0
2025-07-01 20:45:00,NASDAQ:INTU,774.57,775.19,774.14,774.78,1374.0
2025-07-01 21:00:00,NASDAQ:INTU,774.91,775.34,773.94,774.88,2335.0
2025-07-01 21:15:00,NASDAQ:INTU,774.9,775.07,774.08,774.25,1279.0
2025-07-01 21:30:00,NASDAQ:INTU,774.19,775.86,773.85,775.55,1408.0
2025-07-01 21:45:00,NASDAQ:INTU,775.53,776.54,774.97,775.03,2789.0
2025-07-01 22:00:00,NASDAQ:INTU,774.98,775.8,774.08,775.23,4081.0
2025-07-01 22:15:00,NASDAQ:INTU,775.0,777.5,774.89,777.49,3978.0
2025-07-01 22:30:00,NASDAQ:INTU,777.73,778.26,776.45,778.22,3276.0
2025-07-01 22:45:00,NASDAQ:INTU,778.44,780.02,778.3,779.7,13927.0
2025-07-01 23:00:00,NASDAQ:INTU,777.14,779.6,777.14,778.2,29.0
2025-07-01 23:15:00,NASDAQ:INTU,778.21,778.21,778.21,778.21,5.0
2025-07-01 23:30:00,NASDAQ:INTU,779.21,779.21,779.21,779.21,2.0
2025-07-01 23:45:00,NASDAQ:INTU,778.21,778.21,778.2,778.2,46.0
2025-07-02 00:45:00,NASDAQ:INTU,779.0,779.61,779.0,779.61,5.0
2025-07-02 01:45:00,NASDAQ:INTU,779.72,779.72,779.72,779.72,5.0
2025-07-02 02:00:00,NASDAQ:INTU,779.72,779.72,779.72,779.72,1.0
2025-07-02 12:30:00,NASDAQ:INTU,779.66,779.66,779.66,779.66,2.0
2025-07-02 13:30:00,NASDAQ:INTU,778.99,778.99,778.99,778.99,1.0
2025-07-02 13:45:00,NASDAQ:INTU,778.11,778.11,778.11,778.11,2.0
2025-07-02 14:00:00,NASDAQ:INTU,778.25,778.25,778.25,778.25,2.0
2025-07-02 15:30:00,NASDAQ:INTU,777.2,777.2,777.2,777.2,1.0
2025-07-02 15:45:00,NASDAQ:INTU,776.61,776.61,776.61,776.61,1.0
2025-07-02 16:00:00,NASDAQ:INTU,776.56,776.56,776.56,776.56,1.0
2025-07-02 16:15:00,NASDAQ:INTU,774.61,774.61,768.01,769.68,465.0
2025-07-02 16:30:00,NASDAQ:INTU,774.095,776.57,766.0,768.77,3971.0
2025-07-02 16:45:00,NASDAQ:INTU,768.91,773.25,768.37,772.99,3969.0
2025-07-02 17:00:00,NASDAQ:INTU,772.62,773.52,771.51,771.62,2065.0
2025-07-02 17:15:00,NASDAQ:INTU,771.75,773.91,770.995,773.25,2337.0
2025-07-02 17:30:00,NASDAQ:INTU,773.16,773.16,771.68,771.68,1026.0
2025-07-02 17:45:00,NASDAQ:INTU,771.5,772.425,770.97,771.09,1502.0
2025-07-02 18:00:00,NASDAQ:INTU,771.5,771.74,769.85,770.09,1519.0
2025-07-02 18:15:00,NASDAQ:INTU,770.24,771.17,770.18,770.9,1243.0
2025-07-02 18:30:00,NASDAQ:INTU,771.09,771.64,770.02,771.18,1176.0
2025-07-02 18:45:00,NASDAQ:INTU,771.22,771.63,770.59,771.08,1521.0
2025-07-02 19:00:00,NASDAQ:INTU,771.2,772.46,770.74,772.05,1994.0
2025-07-02 19:15:00,NASDAQ:INTU,772.07,773.03,771.44,772.97,1150.0
2025-07-02 19:30:00,NASDAQ:INTU,773.01,774.88,772.81,774.7,1487.0
2025-07-02 19:45:00,NASDAQ:INTU,774.97,775.31,774.61,774.91,1338.0
2025-07-02 20:00:00,NASDAQ:INTU,774.89,775.24,772.9,774.89,4724.0
2025-07-02 20:15:00,NASDAQ:INTU,774.92,774.92,773.18,773.42,1083.0
2025-07-02 20:30:00,NASDAQ:INTU,773.72,774.2,773.1,774.18,883.0
2025-07-02 20:45:00,NASDAQ:INTU,773.94,774.65,773.84,773.95,1001.0
2025-07-02 21:00:00,NASDAQ:INTU,774.0,774.77,773.35,774.77,1860.0
2025-07-02 21:15:00,NASDAQ:INTU,774.8,774.84,773.01,773.94,2194.0
2025-07-02 21:30:00,NASDAQ:INTU,773.71,774.43,773.36,774.43,1324.0
2025-07-02 21:45:00,NASDAQ:INTU,774.6,774.8,773.68,773.75,3198.0
2025-07-02 22:00:00,NASDAQ:INTU,773.89,774.46,773.64,774.05,1414.0
2025-07-02 22:15:00,NASDAQ:INTU,773.85,774.11,772.87,773.17,2945.0
2025-07-02 22:30:00,NASDAQ:INTU,773.38,774.12,773.19,773.51,2784.0
2025-07-02 22:45:00,NASDAQ:INTU,773.41,774.21,772.03,773.74,27396.0
2025-07-02 23:15:00,NASDAQ:INTU,773.7,773.7,773.19,773.19,8.0
2025-07-02 23:45:00,NASDAQ:INTU,775.12,775.12,775.12,775.12,1.0
2025-07-03 00:00:00,NASDAQ:INTU,774.89,774.89,774.89,774.89,60.0
2025-07-03 00:15:00,NASDAQ:INTU,774.89,774.89,774.89,774.89,10.0
2025-07-03 01:00:00,NASDAQ:INTU,775.0,775.0,773.9,773.9,26.0
2025-07-03 01:15:00,NASDAQ:INTU,773.4,773.4,773.4,773.4,5.0
2025-07-03 02:30:00,NASDAQ:INTU,774.49,774.5,774.49,774.5,10.0
2025-07-03 14:00:00,NASDAQ:INTU,774.99,774.99,774.99,774.99,5.0
2025-07-03 14:15:00,NASDAQ:INTU,774.99,774.99,774.99,774.99,5.0
2025-07-03 14:30:00,NASDAQ:INTU,774.99,774.99,774.99,774.99,12.0
2025-07-03 15:00:00,NASDAQ:INTU,775.0,775.0,773.71,773.71,2.0
2025-07-03 15:15:00,NASDAQ:INTU,776.73,780.88,776.05,776.05,230.0
2025-07-03 15:45:00,NASDAQ:INTU,779.68,779.68,779.68,779.68,5.0
2025-07-03 16:15:00,NASDAQ:INTU,774.01,776.91,773.27,776.91,176.0
2025-07-03 16:30:00,NASDAQ:INTU,778.22,781.07,776.69,779.755,3349.0
2025-07-03 16:45:00,NASDAQ:INTU,780.53,781.67,778.24,781.07,2654.0
2025-07-03 17:00:00,NASDAQ:INTU,781.66,784.09,781.66,783.36,2402.0
2025-07-03 17:15:00,NASDAQ:INTU,783.39,784.08,782.57,783.07,2185.0
2025-07-03 17:30:00,NASDAQ:INTU,783.34,783.36,777.97,778.3,4365.0
2025-07-03 17:45:00,NASDAQ:INTU,777.99,781.26,777.98,780.34,2550.0
2025-07-03 18:00:00,NASDAQ:INTU,780.28,782.0,780.28,781.39,1567.0
2025-07-03 18:15:00,NASDAQ:INTU,781.28,783.15,781.21,782.99,1960.0
2025-07-03 18:30:00,NASDAQ:INTU,782.76,784.08,782.76,783.97,2165.0
2025-07-03 18:45:00,NASDAQ:INTU,783.86,784.52,782.36,782.77,3004.0
2025-07-03 19:00:00,NASDAQ:INTU,782.72,782.88,782.11,782.7,1183.0
2025-07-03 19:15:00,NASDAQ:INTU,782.53,783.61,782.07,782.69,5498.0
2025-07-03 19:30:00,NASDAQ:INTU,782.22,782.42,779.49,779.57,4191.0
2025-07-03 19:45:00,NASDAQ:INTU,779.57,781.49,778.93,780.1,17120.0
2025-07-03 20:00:00,NASDAQ:INTU,779.97,779.97,779.97,779.97,2.0
2025-07-03 20:15:00,NASDAQ:INTU,781.95,781.95,781.95,781.95,1.0
2025-07-03 20:30:00,NASDAQ:INTU,780.1,780.1,780.1,780.1,1.0
2025-07-03 21:00:00,NASDAQ:INTU,779.99,779.99,779.99,779.99,1.0
2025-07-03 21:45:00,NASDAQ:INTU,779.95,779.95,779.95,779.95,100.0
2025-07-03 22:00:00,NASDAQ:INTU,779.1,779.1,779.1,779.1,49.0
2025-07-03 23:00:00,NASDAQ:INTU,779.75,779.75,779.75,779.75,5.0
2025-07-03 23:30:00,NASDAQ:INTU,779.75,779.75,779.75,779.75,1.0
2025-07-07 11:00:00,NASDAQ:INTU,777.6,777.6,777.6,777.6,5.0
2025-07-07 12:30:00,NASDAQ:INTU,779.92,779.92,779.92,779.92,1.0
2025-07-07 12:45:00,NASDAQ:INTU,780.09,780.52,780.09,780.52,4.0
2025-07-07 13:00:00,NASDAQ:INTU,780.72,780.91,780.47,780.91,24.0
2025-07-07 13:30:00,NASDAQ:INTU,780.86,780.86,780.86,780.86,1.0
2025-07-07 14:00:00,NASDAQ:INTU,780.64,780.64,780.64,780.64,1.0
2025-07-07 15:00:00,NASDAQ:INTU,781.78,781.78,781.78,781.78,5.0
2025-07-07 15:30:00,NASDAQ:INTU,780.64,780.64,780.64,780.64,23.0
2025-07-07 16:00:00,NASDAQ:INTU,780.93,780.98,780.84,780.84,16.0
