datetime,symbol,open,high,low,close,volume
2025-07-10 17:00:00,NASDAQ:TSLA,303.27,306.35,302.56,305.56,482898.0
2025-07-10 17:15:00,NASDAQ:TSLA,305.54,306.34,302.95,304.36,397627.0
2025-07-10 17:30:00,NASDAQ:TSLA,304.38,305.68,303.75,305.42,264592.0
2025-07-10 17:45:00,NASDAQ:TSLA,305.4,306.43,304.49,305.03,249709.0
2025-07-10 18:00:00,NASDAQ:TSLA,305.01,306.8,304.57,305.19,277888.0
2025-07-10 18:15:00,NASDAQ:TSLA,305.2,305.7,304.59,304.66,194961.0
2025-07-10 18:30:00,NASDAQ:TSLA,304.68,304.92,303.64,304.49,215882.0
2025-07-10 18:45:00,NASDAQ:TSLA,304.44,304.51,303.32,303.78,183536.0
2025-07-10 19:00:00,NASDAQ:TSLA,303.85,304.6,303.33,303.55,129816.0
2025-07-10 19:15:00,NASDAQ:TSLA,303.58,304.37,303.12,304.02,138308.0
2025-07-10 19:30:00,NASDAQ:TSLA,304.03,304.87,304.03,304.57,123029.0
2025-07-10 19:45:00,NASDAQ:TSLA,304.57,304.59,303.05,303.57,163938.0
2025-07-10 20:00:00,NASDAQ:TSLA,303.5,303.815,301.63,302.38,241993.0
2025-07-10 20:15:00,NASDAQ:TSLA,302.28,303.85,301.55,301.86,197401.0
2025-07-10 20:30:00,NASDAQ:TSLA,301.86,303.73,301.82,303.6,176769.0
2025-07-10 20:45:00,NASDAQ:TSLA,303.61,305.55,303.32,305.33,254683.0
2025-07-10 21:00:00,NASDAQ:TSLA,305.35,306.25,304.94,305.86,267060.0
2025-07-10 21:15:00,NASDAQ:TSLA,305.86,307.4,305.66,306.55,305249.0
2025-07-10 21:30:00,NASDAQ:TSLA,306.51,307.85,306.18,307.26,259787.0
2025-07-10 21:45:00,NASDAQ:TSLA,307.24,309.34,307.02,309.28,391828.0
2025-07-10 22:00:00,NASDAQ:TSLA,309.28,310.46,308.88,309.05,433410.0
2025-07-10 22:15:00,NASDAQ:TSLA,309.04,310.1,308.42,309.26,293620.0
2025-07-10 22:30:00,NASDAQ:TSLA,309.22,310.3,308.53,310.02,350745.0
2025-07-10 22:45:00,NASDAQ:TSLA,310.01,310.16,308.46,309.94,559230.0
2025-07-10 23:00:00,NASDAQ:TSLA,309.98,311.98,309.7,310.96,100822.0
2025-07-10 23:15:00,NASDAQ:TSLA,310.96,311.34,310.26,310.72,26948.0
2025-07-10 23:30:00,NASDAQ:TSLA,310.7,310.74,310.18,310.25,27708.0
2025-07-10 23:45:00,NASDAQ:TSLA,310.24,310.33,310.03,310.15,20918.0
2025-07-11 00:00:00,NASDAQ:TSLA,310.12,310.67,310.08,310.08,13234.0
2025-07-11 00:15:00,NASDAQ:TSLA,310.08,310.4,310.08,310.17,8042.0
2025-07-11 00:30:00,NASDAQ:TSLA,310.16,310.3,309.94,310.03,13301.0
2025-07-11 00:45:00,NASDAQ:TSLA,310.03,310.05,309.37,309.62,11953.0
2025-07-11 01:00:00,NASDAQ:TSLA,309.62,309.83,309.41,309.8,10169.0
2025-07-11 01:15:00,NASDAQ:TSLA,309.8,310.2,309.8,310.06,13571.0
2025-07-11 01:30:00,NASDAQ:TSLA,310.06,310.12,309.71,309.8,8374.0
2025-07-11 01:45:00,NASDAQ:TSLA,309.8,310.3,309.7,310.3,8257.0
2025-07-11 02:00:00,NASDAQ:TSLA,310.25,310.75,310.23,310.63,7792.0
2025-07-11 02:15:00,NASDAQ:TSLA,310.66,311.08,310.66,310.89,11116.0
2025-07-11 02:30:00,NASDAQ:TSLA,310.88,310.96,310.65,310.74,7908.0
2025-07-11 02:45:00,NASDAQ:TSLA,310.71,311.5,310.65,311.4,14381.0
2025-07-11 11:00:00,NASDAQ:TSLA,295.93,311.13,295.93,307.99,49793.0
2025-07-11 11:15:00,NASDAQ:TSLA,307.88,308.83,307.59,308.3,10637.0
2025-07-11 11:30:00,NASDAQ:TSLA,308.28,308.87,307.84,308.75,11012.0
2025-07-11 11:45:00,NASDAQ:TSLA,308.74,309.37,308.6,308.98,10803.0
2025-07-11 12:00:00,NASDAQ:TSLA,308.96,309.55,308.78,309.45,10750.0
2025-07-11 12:15:00,NASDAQ:TSLA,309.47,309.7,308.95,308.99,6906.0
2025-07-11 12:30:00,NASDAQ:TSLA,309.0,309.62,308.85,309.15,6100.0
2025-07-11 12:45:00,NASDAQ:TSLA,309.11,309.45,308.25,308.52,13981.0
2025-07-11 13:00:00,NASDAQ:TSLA,308.51,308.87,308.21,308.5,8692.0
2025-07-11 13:15:00,NASDAQ:TSLA,308.5,308.87,308.11,308.55,11363.0
2025-07-11 13:30:00,NASDAQ:TSLA,308.6,308.71,307.88,308.43,8016.0
2025-07-11 13:45:00,NASDAQ:TSLA,308.45,308.77,307.27,307.89,10756.0
2025-07-11 14:00:00,NASDAQ:TSLA,307.97,308.62,307.6,308.4,29047.0
2025-07-11 14:15:00,NASDAQ:TSLA,308.41,308.99,308.3,308.95,18949.0
2025-07-11 14:30:00,NASDAQ:TSLA,308.97,309.02,308.48,308.5,18078.0
2025-07-11 14:45:00,NASDAQ:TSLA,308.53,309.3,308.5,308.91,21824.0
2025-07-11 15:00:00,NASDAQ:TSLA,308.95,309.6,308.68,309.25,24912.0
2025-07-11 15:15:00,NASDAQ:TSLA,309.28,309.3,308.43,308.6,23462.0
2025-07-11 15:30:00,NASDAQ:TSLA,308.55,308.93,308.41,308.81,12727.0
2025-07-11 15:45:00,NASDAQ:TSLA,308.85,309.0,308.28,308.55,16834.0
2025-07-11 16:00:00,NASDAQ:TSLA,308.53,308.78,308.09,308.38,18019.0
2025-07-11 16:15:00,NASDAQ:TSLA,308.38,308.4,307.58,307.6,30740.0
2025-07-11 16:30:00,NASDAQ:TSLA,307.58,308.71,305.65,306.93,556533.0
2025-07-11 16:45:00,NASDAQ:TSLA,306.88,311.08,306.6,310.1,604891.0
2025-07-11 17:00:00,NASDAQ:TSLA,310.05,310.21,308.83,309.86,309134.0
2025-07-11 17:15:00,NASDAQ:TSLA,309.87,311.91,309.66,310.96,295600.0
2025-07-11 17:30:00,NASDAQ:TSLA,310.93,311.02,309.4,309.69,284384.0
2025-07-11 17:45:00,NASDAQ:TSLA,309.73,309.86,307.61,308.25,314759.0
2025-07-11 18:00:00,NASDAQ:TSLA,308.22,308.93,306.64,307.08,288987.0
2025-07-11 18:15:00,NASDAQ:TSLA,307.11,308.09,306.77,307.73,211134.0
2025-07-11 18:30:00,NASDAQ:TSLA,307.71,309.07,306.98,308.7,224978.0
2025-07-11 18:45:00,NASDAQ:TSLA,308.69,309.42,308.19,308.92,153471.0
2025-07-11 19:00:00,NASDAQ:TSLA,308.96,309.63,308.24,309.41,207096.0
2025-07-11 19:15:00,NASDAQ:TSLA,309.39,310.01,309.24,309.86,175589.0
2025-07-11 19:30:00,NASDAQ:TSLA,309.85,310.35,309.75,309.99,163999.0
2025-07-11 19:45:00,NASDAQ:TSLA,309.98,311.22,309.91,311.02,209071.0
2025-07-11 20:00:00,NASDAQ:TSLA,311.05,311.11,310.2,310.83,148970.0
2025-07-11 20:15:00,NASDAQ:TSLA,310.8,311.57,310.77,310.83,153376.0
2025-07-11 20:30:00,NASDAQ:TSLA,310.83,311.05,310.035,310.35,130422.0
2025-07-11 20:45:00,NASDAQ:TSLA,310.32,310.81,309.87,309.92,111632.0
2025-07-11 21:00:00,NASDAQ:TSLA,309.9,311.11,309.88,310.86,162791.0
2025-07-11 21:15:00,NASDAQ:TSLA,310.86,312.8,310.83,311.98,301756.0
2025-07-11 21:30:00,NASDAQ:TSLA,312.0,312.41,311.47,312.15,169846.0
2025-07-11 21:45:00,NASDAQ:TSLA,312.17,312.65,311.02,311.33,186266.0
2025-07-11 22:00:00,NASDAQ:TSLA,311.3,311.97,310.3,311.89,202866.0
2025-07-11 22:15:00,NASDAQ:TSLA,311.85,313.42,311.76,312.66,354289.0
2025-07-11 22:30:00,NASDAQ:TSLA,312.64,313.97,312.63,313.31,302200.0
2025-07-11 22:45:00,NASDAQ:TSLA,313.31,314.09,313.03,313.47,411623.0
2025-07-11 23:00:00,NASDAQ:TSLA,313.46,313.71,312.89,312.89,39060.0
2025-07-11 23:15:00,NASDAQ:TSLA,312.95,313.15,312.82,312.82,20368.0
2025-07-11 23:30:00,NASDAQ:TSLA,312.8,312.88,312.59,312.64,19814.0
2025-07-11 23:45:00,NASDAQ:TSLA,312.64,312.83,312.57,312.68,8592.0
2025-07-12 00:00:00,NASDAQ:TSLA,312.7,312.87,312.6,312.84,7478.0
2025-07-12 00:15:00,NASDAQ:TSLA,312.83,312.88,312.8,312.85,4825.0
2025-07-12 00:30:00,NASDAQ:TSLA,312.83,312.87,312.62,312.65,4382.0
2025-07-12 00:45:00,NASDAQ:TSLA,312.66,312.71,312.4,312.41,10561.0
2025-07-12 01:00:00,NASDAQ:TSLA,312.42,312.64,312.42,312.56,3916.0
2025-07-12 01:15:00,NASDAQ:TSLA,312.56,312.71,312.5,312.53,4224.0
2025-07-12 01:30:00,NASDAQ:TSLA,312.52,312.59,312.3,312.47,6528.0
2025-07-12 01:45:00,NASDAQ:TSLA,312.45,312.59,312.41,312.5,4077.0
2025-07-12 02:00:00,NASDAQ:TSLA,312.59,312.76,312.51,312.68,2575.0
2025-07-12 02:15:00,NASDAQ:TSLA,312.68,312.9,312.55,312.81,5150.0
2025-07-12 02:30:00,NASDAQ:TSLA,312.81,312.9,312.7,312.84,3369.0
2025-07-12 02:45:00,NASDAQ:TSLA,312.83,312.88,312.62,312.75,7512.0
2025-07-14 11:00:00,NASDAQ:TSLA,314.44,316.1,313.38,315.88,48251.0
2025-07-14 11:15:00,NASDAQ:TSLA,315.85,316.04,315.2,315.34,14932.0
2025-07-14 11:30:00,NASDAQ:TSLA,315.4,315.9,315.2,315.86,8087.0
2025-07-14 11:45:00,NASDAQ:TSLA,315.9,316.85,315.8,316.56,14569.0
2025-07-14 12:00:00,NASDAQ:TSLA,316.5,316.54,316.16,316.21,6572.0
2025-07-14 12:15:00,NASDAQ:TSLA,316.21,316.74,315.99,316.62,9636.0
2025-07-14 12:30:00,NASDAQ:TSLA,316.55,316.79,316.35,316.76,5961.0
2025-07-14 12:45:00,NASDAQ:TSLA,316.75,316.98,316.45,316.96,9442.0
2025-07-14 13:00:00,NASDAQ:TSLA,316.95,317.0,316.32,316.6,14060.0
2025-07-14 13:15:00,NASDAQ:TSLA,316.63,316.89,316.14,316.14,7873.0
2025-07-14 13:30:00,NASDAQ:TSLA,316.19,316.52,316.03,316.39,12113.0
2025-07-14 13:45:00,NASDAQ:TSLA,316.37,316.6,316.1,316.12,8480.0
2025-07-14 14:00:00,NASDAQ:TSLA,316.11,317.64,316.0,317.33,56089.0
2025-07-14 14:15:00,NASDAQ:TSLA,317.34,317.41,316.65,316.79,19494.0
2025-07-14 14:30:00,NASDAQ:TSLA,316.8,317.64,316.79,317.6,20587.0
2025-07-14 14:45:00,NASDAQ:TSLA,317.59,317.68,317.2,317.63,20423.0
2025-07-14 15:00:00,NASDAQ:TSLA,317.6,317.82,317.05,317.47,28184.0
2025-07-14 15:15:00,NASDAQ:TSLA,317.42,317.79,317.3,317.69,16915.0
2025-07-14 15:30:00,NASDAQ:TSLA,317.66,317.67,316.9,317.14,34017.0
2025-07-14 15:45:00,NASDAQ:TSLA,317.15,317.39,316.89,316.9,18073.0
2025-07-14 16:00:00,NASDAQ:TSLA,316.87,317.4,316.8,317.27,18966.0
2025-07-14 16:15:00,NASDAQ:TSLA,317.3,317.79,316.64,317.61,21858.0
2025-07-14 16:30:00,NASDAQ:TSLA,317.65,322.59,314.97,315.71,974361.0
2025-07-14 16:45:00,NASDAQ:TSLA,315.73,317.7,315.07,315.5,377399.0
2025-07-14 17:00:00,NASDAQ:TSLA,315.53,317.01,313.78,315.43,375108.0
2025-07-14 17:15:00,NASDAQ:TSLA,315.45,316.08,313.53,314.27,263058.0
2025-07-14 17:30:00,NASDAQ:TSLA,314.2,315.1,312.67,315.09,303005.0
2025-07-14 17:45:00,NASDAQ:TSLA,315.07,315.34,313.92,315.03,172782.0
2025-07-14 18:00:00,NASDAQ:TSLA,314.96,315.64,313.77,314.8,236770.0
2025-07-14 18:15:00,NASDAQ:TSLA,314.82,315.24,313.76,314.38,146709.0
2025-07-14 18:30:00,NASDAQ:TSLA,314.4,315.27,313.96,314.51,181030.0
2025-07-14 18:45:00,NASDAQ:TSLA,314.52,314.88,313.88,314.77,125604.0
2025-07-14 19:00:00,NASDAQ:TSLA,314.76,315.53,314.41,315.22,168792.0
2025-07-14 19:15:00,NASDAQ:TSLA,315.18,315.2,314.29,314.92,99070.0
2025-07-14 19:30:00,NASDAQ:TSLA,314.92,315.88,314.74,315.65,135838.0
2025-07-14 19:45:00,NASDAQ:TSLA,315.64,315.95,315.25,315.71,101661.0
2025-07-14 20:00:00,NASDAQ:TSLA,315.71,316.65,315.63,315.63,161847.0
2025-07-14 20:15:00,NASDAQ:TSLA,315.65,316.08,315.26,315.34,98106.0
2025-07-14 20:30:00,NASDAQ:TSLA,315.37,315.91,312.87,313.23,237684.0
2025-07-14 20:45:00,NASDAQ:TSLA,313.23,314.51,313.12,314.04,165334.0
2025-07-14 21:00:00,NASDAQ:TSLA,314.02,314.48,313.8,314.15,107704.0
2025-07-14 21:15:00,NASDAQ:TSLA,314.15,315.15,314.15,315.01,114401.0
2025-07-14 21:30:00,NASDAQ:TSLA,315.01,315.88,314.84,315.54,145533.0
2025-07-14 21:45:00,NASDAQ:TSLA,315.52,316.24,315.27,316.18,108818.0
2025-07-14 22:00:00,NASDAQ:TSLA,316.22,316.77,315.84,316.69,150486.0
2025-07-14 22:15:00,NASDAQ:TSLA,316.68,316.68,315.5,316.36,144092.0
2025-07-14 22:30:00,NASDAQ:TSLA,316.32,316.63,315.68,316.54,148529.0
2025-07-14 22:45:00,NASDAQ:TSLA,316.53,317.26,315.91,316.89,405667.0
2025-07-14 23:00:00,NASDAQ:TSLA,316.91,317.25,316.25,316.7,29253.0
2025-07-14 23:15:00,NASDAQ:TSLA,316.7,317.11,316.55,316.55,16219.0
2025-07-14 23:30:00,NASDAQ:TSLA,316.61,317.04,316.51,316.78,12639.0
2025-07-14 23:45:00,NASDAQ:TSLA,316.75,317.04,316.75,316.97,11532.0
2025-07-15 00:00:00,NASDAQ:TSLA,317.0,317.15,316.92,317.1,8470.0
2025-07-15 00:15:00,NASDAQ:TSLA,317.06,317.1,316.81,316.82,5688.0
2025-07-15 00:30:00,NASDAQ:TSLA,316.82,316.93,316.5,316.65,5551.0
2025-07-15 00:45:00,NASDAQ:TSLA,316.65,316.84,316.65,316.76,3619.0
2025-07-15 01:00:00,NASDAQ:TSLA,316.77,316.78,316.33,316.51,7013.0
2025-07-15 01:15:00,NASDAQ:TSLA,316.51,316.51,316.28,316.28,8761.0
2025-07-15 01:30:00,NASDAQ:TSLA,316.33,316.41,316.25,316.3,2456.0
2025-07-15 01:45:00,NASDAQ:TSLA,316.3,316.32,316.1,316.15,7023.0
2025-07-15 02:00:00,NASDAQ:TSLA,316.19,316.25,316.16,316.18,1464.0
2025-07-15 02:15:00,NASDAQ:TSLA,316.17,316.48,316.08,316.31,5711.0
2025-07-15 02:30:00,NASDAQ:TSLA,316.3,316.3,316.14,316.14,2865.0
2025-07-15 02:45:00,NASDAQ:TSLA,316.17,316.17,315.9,316.02,10823.0
2025-07-15 11:00:00,NASDAQ:TSLA,316.64,318.37,316.02,317.97,21146.0
2025-07-15 11:15:00,NASDAQ:TSLA,317.95,318.33,317.69,318.05,11097.0
