datetime,symbol,open,high,low,close,volume
2025-07-21 18:30:00,BINANCE:SOLUSDT,196.86,197.44,195.12,195.7,150209.656
2025-07-21 18:45:00,BINANCE:SOLUSDT,195.7,198.18,195.51,196.79,143590.347
2025-07-21 19:00:00,BINANCE:SOLUSDT,196.79,197.04,194.6,194.93,121837.265
2025-07-21 19:15:00,BINANCE:SOLUSDT,194.94,195.24,193.3,195.23,214130.809
2025-07-21 19:30:00,BINANCE:SOLUSDT,195.23,196.34,194.82,195.38,96147.065
2025-07-21 19:45:00,BINANCE:SOLUSDT,195.39,195.77,194.3,195.15,77087.781
2025-07-21 20:00:00,BINANCE:SOLUSDT,195.15,195.79,194.62,195.54,35720.922
2025-07-21 20:15:00,BINANCE:SOLUSDT,195.53,196.68,195.1,195.41,78392.704
2025-07-21 20:30:00,BINANCE:SOLUSDT,195.41,196.47,194.68,194.81,48674.601
2025-07-21 20:45:00,BINANCE:SOLUSDT,194.81,196.25,194.47,196.12,65810.069
2025-07-21 21:00:00,BINANCE:SOLUSDT,196.12,197.25,195.87,196.4,61125.717
2025-07-21 21:15:00,BINANCE:SOLUSDT,196.39,196.87,195.63,196.26,70058.078
2025-07-21 21:30:00,BINANCE:SOLUSDT,196.25,196.45,194.21,194.57,88648.351
2025-07-21 21:45:00,BINANCE:SOLUSDT,194.58,194.58,193.45,193.8,87160.048
2025-07-21 22:00:00,BINANCE:SOLUSDT,193.79,195.48,193.52,195.23,65319.101
2025-07-21 22:15:00,BINANCE:SOLUSDT,195.23,195.54,193.73,193.96,45004.697
2025-07-21 22:30:00,BINANCE:SOLUSDT,193.96,194.71,193.01,193.51,74596.464
2025-07-21 22:45:00,BINANCE:SOLUSDT,193.51,194.79,193.04,194.63,75831.885
2025-07-21 23:00:00,BINANCE:SOLUSDT,194.64,196.37,193.7,196.01,96816.162
2025-07-21 23:15:00,BINANCE:SOLUSDT,196.01,196.59,195.52,195.82,53100.367
2025-07-21 23:30:00,BINANCE:SOLUSDT,195.83,196.37,195.55,195.71,44227.158
2025-07-21 23:45:00,BINANCE:SOLUSDT,195.7,196.06,193.82,193.91,47799.365
2025-07-22 00:00:00,BINANCE:SOLUSDT,193.9,195.0,193.64,194.7,38959.748
2025-07-22 00:15:00,BINANCE:SOLUSDT,194.71,195.73,194.46,195.42,32242.312
2025-07-22 00:30:00,BINANCE:SOLUSDT,195.42,195.76,194.66,195.75,21888.687
2025-07-22 00:45:00,BINANCE:SOLUSDT,195.76,196.63,195.74,196.14,28458.823
2025-07-22 01:00:00,BINANCE:SOLUSDT,196.13,196.8,195.55,196.78,16067.315
2025-07-22 01:15:00,BINANCE:SOLUSDT,196.78,196.8,196.07,196.34,22357.022
2025-07-22 01:30:00,BINANCE:SOLUSDT,196.34,197.2,196.26,197.18,20865.132
2025-07-22 01:45:00,BINANCE:SOLUSDT,197.18,197.78,196.74,197.31,32243.159
2025-07-22 02:00:00,BINANCE:SOLUSDT,197.31,197.49,196.32,196.67,31484.188
2025-07-22 02:15:00,BINANCE:SOLUSDT,196.67,197.0,196.33,196.51,22452.44
2025-07-22 02:30:00,BINANCE:SOLUSDT,196.52,196.95,196.16,196.27,15764.775
2025-07-22 02:45:00,BINANCE:SOLUSDT,196.26,196.54,195.56,195.72,19678.827
2025-07-22 03:00:00,BINANCE:SOLUSDT,195.72,197.5,195.72,197.35,55502.499
2025-07-22 03:15:00,BINANCE:SOLUSDT,197.35,199.09,197.22,198.82,113438.483
2025-07-22 03:30:00,BINANCE:SOLUSDT,198.82,198.83,196.52,197.0,71912.09
2025-07-22 03:45:00,BINANCE:SOLUSDT,197.01,198.46,196.85,197.67,61969.958
2025-07-22 04:00:00,BINANCE:SOLUSDT,197.66,197.94,194.43,195.22,107000.845
2025-07-22 04:15:00,BINANCE:SOLUSDT,195.23,199.62,193.75,199.44,287799.042
2025-07-22 04:30:00,BINANCE:SOLUSDT,199.43,202.32,198.74,200.46,390578.454
2025-07-22 04:45:00,BINANCE:SOLUSDT,200.45,202.47,200.24,202.09,151116.254
2025-07-22 05:00:00,BINANCE:SOLUSDT,202.09,203.8,201.61,203.6,198797.033
2025-07-22 05:15:00,BINANCE:SOLUSDT,203.59,204.67,202.52,203.54,140518.169
2025-07-22 05:30:00,BINANCE:SOLUSDT,203.55,204.4,202.06,202.9,140313.505
2025-07-22 05:45:00,BINANCE:SOLUSDT,202.91,203.76,201.01,201.95,126691.793
2025-07-22 06:00:00,BINANCE:SOLUSDT,201.95,203.0,201.16,202.8,128127.705
2025-07-22 06:15:00,BINANCE:SOLUSDT,202.79,203.06,200.36,201.19,122775.673
2025-07-22 06:30:00,BINANCE:SOLUSDT,201.18,201.65,197.44,198.39,190538.593
2025-07-22 06:45:00,BINANCE:SOLUSDT,198.39,200.16,197.47,200.09,148332.891
2025-07-22 07:00:00,BINANCE:SOLUSDT,200.08,200.19,198.54,198.8,91537.234
2025-07-22 07:15:00,BINANCE:SOLUSDT,198.79,199.29,197.79,198.26,123438.374
2025-07-22 07:30:00,BINANCE:SOLUSDT,198.26,199.88,196.83,197.02,112212.798
2025-07-22 07:45:00,BINANCE:SOLUSDT,197.02,197.5,194.1,194.28,277021.248
2025-07-22 08:00:00,BINANCE:SOLUSDT,194.27,197.76,194.27,197.6,136746.171
2025-07-22 08:15:00,BINANCE:SOLUSDT,197.61,199.14,197.21,197.99,98516.455
2025-07-22 08:30:00,BINANCE:SOLUSDT,197.99,198.4,196.45,196.62,67232.805
2025-07-22 08:45:00,BINANCE:SOLUSDT,196.61,196.92,195.54,196.58,73602.56
2025-07-22 09:00:00,BINANCE:SOLUSDT,196.59,198.6,195.98,198.5,64828.099
2025-07-22 09:15:00,BINANCE:SOLUSDT,198.5,200.78,198.01,200.24,98214.588
2025-07-22 09:30:00,BINANCE:SOLUSDT,200.25,200.51,198.94,199.01,80225.577
2025-07-22 09:45:00,BINANCE:SOLUSDT,199.0,199.31,198.36,199.03,51941.506
2025-07-22 10:00:00,BINANCE:SOLUSDT,199.03,200.24,198.71,200.06,52453.737
2025-07-22 10:15:00,BINANCE:SOLUSDT,200.05,201.32,199.27,201.08,92406.535
2025-07-22 10:30:00,BINANCE:SOLUSDT,201.09,201.24,199.33,199.55,57749.66
2025-07-22 10:45:00,BINANCE:SOLUSDT,199.56,199.77,197.41,198.1,64803.203
2025-07-22 11:00:00,BINANCE:SOLUSDT,198.1,198.1,195.64,195.78,108743.866
2025-07-22 11:15:00,BINANCE:SOLUSDT,195.78,196.62,194.05,194.58,125085.691
2025-07-22 11:30:00,BINANCE:SOLUSDT,194.58,196.27,194.42,196.13,63294.38
2025-07-22 11:45:00,BINANCE:SOLUSDT,196.13,197.1,195.67,196.98,39080.201
2025-07-22 12:00:00,BINANCE:SOLUSDT,196.97,197.01,195.02,195.41,55674.931
2025-07-22 12:15:00,BINANCE:SOLUSDT,195.41,196.28,194.42,196.02,87597.962
2025-07-22 12:30:00,BINANCE:SOLUSDT,196.02,198.57,196.02,198.4,64130.808
2025-07-22 12:45:00,BINANCE:SOLUSDT,198.39,199.15,196.98,197.26,165854.806
2025-07-22 13:00:00,BINANCE:SOLUSDT,197.27,198.16,197.14,197.99,45546.643
2025-07-22 13:15:00,BINANCE:SOLUSDT,197.98,198.39,197.37,198.38,32233.045
2025-07-22 13:30:00,BINANCE:SOLUSDT,198.38,198.89,198.11,198.67,41121.084
2025-07-22 13:45:00,BINANCE:SOLUSDT,198.66,199.11,198.33,199.11,45558.834
2025-07-22 14:00:00,BINANCE:SOLUSDT,199.1,199.26,198.21,198.52,45445.805
2025-07-22 14:15:00,BINANCE:SOLUSDT,198.51,199.3,198.51,198.96,28771.764
2025-07-22 14:30:00,BINANCE:SOLUSDT,198.97,199.0,197.63,198.87,30320.19
2025-07-22 14:45:00,BINANCE:SOLUSDT,198.86,200.15,198.6,199.91,68832.002
2025-07-22 15:00:00,BINANCE:SOLUSDT,199.91,200.49,199.54,199.81,62838.366
2025-07-22 15:15:00,BINANCE:SOLUSDT,199.81,200.5,199.07,200.31,41098.281
2025-07-22 15:30:00,BINANCE:SOLUSDT,200.3,201.49,199.37,201.37,67144.834
2025-07-22 15:45:00,BINANCE:SOLUSDT,201.38,203.81,200.34,203.09,213670.784
2025-07-22 16:00:00,BINANCE:SOLUSDT,203.09,204.13,202.47,203.4,134086.599
2025-07-22 16:15:00,BINANCE:SOLUSDT,203.4,203.4,201.31,201.57,107876.734
2025-07-22 16:30:00,BINANCE:SOLUSDT,201.57,202.53,199.29,201.96,159413.696
2025-07-22 16:45:00,BINANCE:SOLUSDT,201.95,201.95,198.19,199.06,248419.373
2025-07-22 17:00:00,BINANCE:SOLUSDT,199.07,199.87,196.95,199.78,155397.531
2025-07-22 17:15:00,BINANCE:SOLUSDT,199.78,200.57,198.69,199.56,84512.975
2025-07-22 17:30:00,BINANCE:SOLUSDT,199.55,200.67,199.33,200.08,50838.12
2025-07-22 17:45:00,BINANCE:SOLUSDT,200.08,202.27,199.35,202.18,75611.592
2025-07-22 18:00:00,BINANCE:SOLUSDT,202.18,204.99,201.94,204.99,188006.202
2025-07-22 18:15:00,BINANCE:SOLUSDT,204.99,204.99,203.54,203.98,156790.252
2025-07-22 18:30:00,BINANCE:SOLUSDT,203.97,204.0,202.47,202.62,79734.162
2025-07-22 18:45:00,BINANCE:SOLUSDT,202.62,203.86,201.21,201.83,91000.414
2025-07-22 19:00:00,BINANCE:SOLUSDT,201.82,203.74,200.76,203.69,104092.992
2025-07-22 19:15:00,BINANCE:SOLUSDT,203.68,204.17,202.4,203.18,70092.536
2025-07-22 19:30:00,BINANCE:SOLUSDT,203.17,204.24,202.65,203.93,62740.251
2025-07-22 19:45:00,BINANCE:SOLUSDT,203.93,204.17,202.71,203.76,48198.183
2025-07-22 20:00:00,BINANCE:SOLUSDT,203.76,203.89,201.28,202.1,66875.798
2025-07-22 20:15:00,BINANCE:SOLUSDT,202.11,202.48,200.92,201.84,84320.404
2025-07-22 20:30:00,BINANCE:SOLUSDT,201.84,202.94,200.78,202.65,49815.917
2025-07-22 20:45:00,BINANCE:SOLUSDT,202.65,203.13,201.64,202.86,41757.183
2025-07-22 21:00:00,BINANCE:SOLUSDT,202.85,203.45,201.56,203.09,55594.979
2025-07-22 21:15:00,BINANCE:SOLUSDT,203.1,203.93,201.16,201.95,78804.954
2025-07-22 21:30:00,BINANCE:SOLUSDT,201.95,202.88,201.49,201.59,67386.933
2025-07-22 21:45:00,BINANCE:SOLUSDT,201.6,203.86,201.29,202.53,72740.474
2025-07-22 22:00:00,BINANCE:SOLUSDT,202.52,202.69,201.4,202.16,42427.034
2025-07-22 22:15:00,BINANCE:SOLUSDT,202.15,202.33,200.85,201.67,50617.981
2025-07-22 22:30:00,BINANCE:SOLUSDT,201.67,201.68,199.62,199.91,67310.82
2025-07-22 22:45:00,BINANCE:SOLUSDT,199.92,199.94,198.39,198.92,58075.288
2025-07-22 23:00:00,BINANCE:SOLUSDT,198.91,200.21,198.39,199.76,46155.11
2025-07-22 23:15:00,BINANCE:SOLUSDT,199.76,200.49,199.16,200.35,29424.326
2025-07-22 23:30:00,BINANCE:SOLUSDT,200.35,200.97,200.09,200.97,19439.231
2025-07-22 23:45:00,BINANCE:SOLUSDT,200.96,201.36,200.52,200.65,33881.274
2025-07-23 00:00:00,BINANCE:SOLUSDT,200.64,200.92,200.3,200.66,15932.403
2025-07-23 00:15:00,BINANCE:SOLUSDT,200.65,201.0,200.44,200.66,16279.253
2025-07-23 00:30:00,BINANCE:SOLUSDT,200.67,200.68,199.83,200.23,24958.65
2025-07-23 00:45:00,BINANCE:SOLUSDT,200.23,202.17,200.22,201.44,65902.514
2025-07-23 01:00:00,BINANCE:SOLUSDT,201.44,202.34,201.43,201.87,24554.534
2025-07-23 01:15:00,BINANCE:SOLUSDT,201.87,202.3,201.6,202.02,16557.782
2025-07-23 01:30:00,BINANCE:SOLUSDT,202.02,202.88,201.84,202.62,27821.571
2025-07-23 01:45:00,BINANCE:SOLUSDT,202.63,202.73,201.57,201.95,23042.798
2025-07-23 02:00:00,BINANCE:SOLUSDT,201.95,203.4,201.93,203.4,38792.086
2025-07-23 02:15:00,BINANCE:SOLUSDT,203.4,204.47,203.18,204.06,67876.852
2025-07-23 02:30:00,BINANCE:SOLUSDT,204.06,205.99,203.76,205.73,119539.687
2025-07-23 02:45:00,BINANCE:SOLUSDT,205.73,206.3,204.44,205.7,102541.911
2025-07-23 03:00:00,BINANCE:SOLUSDT,205.7,205.75,204.06,204.25,54185.138
2025-07-23 03:15:00,BINANCE:SOLUSDT,204.26,205.36,203.36,203.65,64000.593
2025-07-23 03:30:00,BINANCE:SOLUSDT,203.64,204.9,203.59,204.63,36851.826
2025-07-23 03:45:00,BINANCE:SOLUSDT,204.64,205.14,204.0,204.29,47670.283
2025-07-23 04:00:00,BINANCE:SOLUSDT,204.3,204.3,202.64,202.85,45323.363
2025-07-23 04:15:00,BINANCE:SOLUSDT,202.85,203.75,202.85,203.28,41335.764
2025-07-23 04:30:00,BINANCE:SOLUSDT,203.29,204.52,203.13,203.84,43930.264
2025-07-23 04:45:00,BINANCE:SOLUSDT,203.84,204.32,202.69,203.05,37661.982
2025-07-23 05:00:00,BINANCE:SOLUSDT,203.05,203.39,202.48,202.65,38318.165
2025-07-23 05:15:00,BINANCE:SOLUSDT,202.66,203.11,202.22,203.11,26194.284
2025-07-23 05:30:00,BINANCE:SOLUSDT,203.11,203.16,201.62,201.62,48446.942
2025-07-23 05:45:00,BINANCE:SOLUSDT,201.63,202.36,201.61,202.34,31125.29
2025-07-23 06:00:00,BINANCE:SOLUSDT,202.34,202.72,201.83,202.45,22567.276
2025-07-23 06:15:00,BINANCE:SOLUSDT,202.44,202.75,201.69,201.9,48071.327
2025-07-23 06:30:00,BINANCE:SOLUSDT,201.91,202.51,201.71,201.92,19230.644
2025-07-23 06:45:00,BINANCE:SOLUSDT,201.91,201.91,200.99,201.39,36878.604
2025-07-23 07:00:00,BINANCE:SOLUSDT,201.4,201.96,201.0,201.75,24870.687
2025-07-23 07:15:00,BINANCE:SOLUSDT,201.74,202.26,201.28,202.14,21959.494
2025-07-23 07:30:00,BINANCE:SOLUSDT,202.14,202.15,201.69,201.86,20769.737
2025-07-23 07:45:00,BINANCE:SOLUSDT,201.87,201.92,201.09,201.65,32424.187
2025-07-23 08:00:00,BINANCE:SOLUSDT,201.65,201.71,200.83,201.43,35877.332
2025-07-23 08:15:00,BINANCE:SOLUSDT,201.44,201.74,200.97,201.14,19225.989
2025-07-23 08:30:00,BINANCE:SOLUSDT,201.14,202.01,201.14,201.25,24190.875
2025-07-23 08:45:00,BINANCE:SOLUSDT,201.25,201.76,201.01,201.58,18103.1
2025-07-23 09:00:00,BINANCE:SOLUSDT,201.58,201.93,201.23,201.92,21005.224
2025-07-23 09:15:00,BINANCE:SOLUSDT,201.92,201.93,200.2,200.96,35453.606
2025-07-23 09:30:00,BINANCE:SOLUSDT,200.96,201.01,199.74,200.03,44946.852
2025-07-23 09:45:00,BINANCE:SOLUSDT,200.03,200.78,199.95,200.62,25321.488
2025-07-23 10:00:00,BINANCE:SOLUSDT,200.61,200.73,199.71,200.42,21641.514
2025-07-23 10:15:00,BINANCE:SOLUSDT,200.42,201.04,200.42,200.87,21661.555
2025-07-23 10:30:00,BINANCE:SOLUSDT,200.86,201.14,199.23,199.57,28284.296
2025-07-23 10:45:00,BINANCE:SOLUSDT,199.57,199.8,198.88,199.46,50793.429
2025-07-23 11:00:00,BINANCE:SOLUSDT,199.47,199.79,198.71,199.68,45485.216
2025-07-23 11:15:00,BINANCE:SOLUSDT,199.67,199.69,198.81,199.52,21540.189
2025-07-23 11:30:00,BINANCE:SOLUSDT,199.53,199.61,198.71,198.94,23381.502
2025-07-23 11:45:00,BINANCE:SOLUSDT,198.94,199.83,198.8,199.83,15472.509
2025-07-23 12:00:00,BINANCE:SOLUSDT,199.83,200.0,199.09,199.2,17315.815
2025-07-23 12:15:00,BINANCE:SOLUSDT,199.2,199.22,198.21,198.21,33531.879
2025-07-23 12:30:00,BINANCE:SOLUSDT,198.21,198.56,197.73,198.03,66244.175
2025-07-23 12:45:00,BINANCE:SOLUSDT,198.03,198.3,197.51,197.66,31462.745
2025-07-23 13:00:00,BINANCE:SOLUSDT,197.66,197.8,195.86,196.07,105542.146
2025-07-23 13:15:00,BINANCE:SOLUSDT,196.06,197.38,196.06,197.05,66158.803
2025-07-23 13:30:00,BINANCE:SOLUSDT,197.04,197.7,196.88,197.55,23514.183
2025-07-23 13:45:00,BINANCE:SOLUSDT,197.54,198.03,197.54,197.94,20128.907
2025-07-23 14:00:00,BINANCE:SOLUSDT,197.94,198.05,196.92,196.98,27164.695
2025-07-23 14:15:00,BINANCE:SOLUSDT,196.97,198.2,196.93,197.95,26269.775
2025-07-23 14:30:00,BINANCE:SOLUSDT,197.95,198.0,197.32,197.6,25208.754
2025-07-23 14:45:00,BINANCE:SOLUSDT,197.6,197.7,196.96,197.42,24681.427
2025-07-23 15:00:00,BINANCE:SOLUSDT,197.41,197.57,196.46,197.5,32692.346
2025-07-23 15:15:00,BINANCE:SOLUSDT,197.5,197.54,196.37,196.91,31295.914
2025-07-23 15:30:00,BINANCE:SOLUSDT,196.91,197.13,195.13,195.32,70417.327
2025-07-23 15:45:00,BINANCE:SOLUSDT,195.32,195.96,193.68,194.17,151564.268
2025-07-23 16:00:00,BINANCE:SOLUSDT,194.16,194.89,193.55,193.93,101610.243
2025-07-23 16:15:00,BINANCE:SOLUSDT,193.93,193.99,191.69,193.93,162554.685
2025-07-23 16:30:00,BINANCE:SOLUSDT,193.94,194.36,187.75,189.48,302190.692
2025-07-23 16:45:00,BINANCE:SOLUSDT,189.47,190.47,187.61,189.18,421423.053
2025-07-23 17:00:00,BINANCE:SOLUSDT,189.18,191.59,188.69,190.16,147800.006
2025-07-23 17:15:00,BINANCE:SOLUSDT,190.16,192.36,190.16,192.13,124449.963
2025-07-23 17:30:00,BINANCE:SOLUSDT,192.14,192.18,189.82,190.55,111702.136
2025-07-23 17:45:00,BINANCE:SOLUSDT,190.56,191.61,190.08,191.61,53420.607
2025-07-23 18:00:00,BINANCE:SOLUSDT,191.6,191.92,189.65,189.85,68796.493
2025-07-23 18:15:00,BINANCE:SOLUSDT,189.85,191.33,189.78,190.72,52930.222
2025-07-23 18:30:00,BINANCE:SOLUSDT,190.72,191.84,190.56,191.83,30192.693
2025-07-23 18:45:00,BINANCE:SOLUSDT,191.84,192.79,190.84,192.72,61541.142
2025-07-23 19:00:00,BINANCE:SOLUSDT,192.72,192.75,190.93,190.95,74108.199
2025-07-23 19:15:00,BINANCE:SOLUSDT,190.95,191.81,190.31,191.05,49815.445
2025-07-23 19:30:00,BINANCE:SOLUSDT,191.05,191.08,189.32,190.13,62135.627
2025-07-23 19:45:00,BINANCE:SOLUSDT,190.12,190.12,188.02,188.26,152248.534
2025-07-23 20:00:00,BINANCE:SOLUSDT,188.26,189.29,186.45,187.36,156238.093
2025-07-23 20:15:00,BINANCE:SOLUSDT,187.36,188.36,186.01,187.18,133273.731
2025-07-23 20:30:00,BINANCE:SOLUSDT,187.18,188.58,186.78,188.27,48005.391
2025-07-23 20:45:00,BINANCE:SOLUSDT,188.27,189.06,187.83,188.7,40391.188
2025-07-23 21:00:00,BINANCE:SOLUSDT,188.7,189.99,188.19,189.32,75106.747
2025-07-23 21:15:00,BINANCE:SOLUSDT,189.32,190.05,188.42,189.27,35205.513
2025-07-23 21:30:00,BINANCE:SOLUSDT,189.27,190.09,188.92,189.35,33559.027
2025-07-23 21:45:00,BINANCE:SOLUSDT,189.35,190.3,189.35,190.22,19341.832
2025-07-23 22:00:00,BINANCE:SOLUSDT,190.21,190.26,189.16,189.22,29767.634
2025-07-23 22:15:00,BINANCE:SOLUSDT,189.21,189.82,188.57,188.89,29237.476
