datetime,symbol,open,high,low,close,volume
2025-07-10 13:30:00,TADAWUL:MT30,1446.4,1446.83,1445.99,1445.99,0.0
2025-07-10 13:45:00,TADAWUL:MT30,1446.02,1446.77,1445.72,1446.6,0.0
2025-07-10 14:00:00,TADAWUL:MT30,1446.25,1447.41,1446.07,1447.12,0.0
2025-07-10 14:15:00,TADAWUL:MT30,1447.24,1447.24,1446.29,1446.68,0.0
2025-07-10 14:30:00,TADAWUL:MT30,1446.55,1447.0,1446.03,1446.5,0.0
2025-07-10 14:45:00,TADAWUL:MT30,1446.53,1447.03,1444.83,1445.26,0.0
2025-07-10 15:00:00,TADAWUL:MT30,1445.62,1445.62,1445.23,1445.23,0.0
2025-07-13 10:00:00,TADAWUL:MT30,1447.59,1449.61,1445.37,1445.85,0.0
2025-07-13 10:15:00,TADAWUL:MT30,1445.74,1446.18,1444.52,1445.56,0.0
2025-07-13 10:30:00,TADAWUL:MT30,1445.51,1447.58,1445.03,1446.66,0.0
2025-07-13 10:45:00,TADAWUL:MT30,1446.71,1447.44,1446.51,1446.57,0.0
2025-07-13 11:00:00,TADAWUL:MT30,1446.43,1446.84,1445.51,1446.14,0.0
2025-07-13 11:15:00,TADAWUL:MT30,1445.88,1446.07,1444.96,1445.1,0.0
2025-07-13 11:30:00,TADAWUL:MT30,1444.93,1445.29,1444.23,1444.96,0.0
2025-07-13 11:45:00,TADAWUL:MT30,1444.89,1445.87,1444.89,1445.74,0.0
2025-07-13 12:00:00,TADAWUL:MT30,1445.86,1446.41,1445.4,1445.87,0.0
2025-07-13 12:15:00,TADAWUL:MT30,1446.15,1446.76,1445.85,1446.16,0.0
2025-07-13 12:30:00,TADAWUL:MT30,1446.17,1446.61,1444.26,1444.47,0.0
2025-07-13 12:45:00,TADAWUL:MT30,1444.21,1444.66,1443.83,1444.41,0.0
2025-07-13 13:00:00,TADAWUL:MT30,1444.36,1444.36,1442.5,1442.5,0.0
2025-07-13 13:15:00,TADAWUL:MT30,1442.29,1442.59,1441.4,1442.12,0.0
2025-07-13 13:30:00,TADAWUL:MT30,1442.11,1442.46,1441.31,1441.37,0.0
