datetime,symbol,open,high,low,close,volume
2025-06-26 19:45:00,NYSE:FDX,220.85,221.18,220.69,221.18,10257.0
2025-06-26 20:00:00,NYSE:FDX,221.18,221.3,220.42,220.91,9594.0
2025-06-26 20:15:00,NYSE:FDX,220.78,221.09,220.48,220.54,5948.0
2025-06-26 20:30:00,NYSE:FDX,220.62,221.18,220.61,220.705,8889.0
2025-06-26 20:45:00,NYSE:FDX,220.71,221.81,220.71,221.48,8527.0
2025-06-26 21:00:00,NYSE:FDX,221.51,222.345,221.4,222.34,6634.0
2025-06-26 21:15:00,NYSE:FDX,222.37,222.48,221.92,222.07,9796.0
2025-06-26 21:30:00,NYSE:FDX,222.11,222.56,221.875,222.29,19910.0
2025-06-26 21:45:00,NYSE:FDX,222.31,222.34,221.16,221.54,6272.0
2025-06-26 22:00:00,NYSE:FDX,221.5,221.99,221.42,221.8,9337.0
2025-06-26 22:15:00,NYSE:FDX,221.81,222.18,221.63,221.89,10289.0
2025-06-26 22:30:00,NYSE:FDX,221.82,222.18,221.61,221.89,16649.0
2025-06-26 22:45:00,NYSE:FDX,221.89,222.01,220.9,220.96,38112.0
2025-06-26 23:00:00,NYSE:FDX,221.03,221.03,220.81,220.81,283.0
2025-06-27 00:45:00,NYSE:FDX,221.29,221.35,221.29,221.35,425.0
2025-06-27 01:30:00,NYSE:FDX,221.45,221.45,221.21,221.21,85.0
2025-06-27 01:45:00,NYSE:FDX,221.2,221.2,221.16,221.16,27.0
2025-06-27 02:15:00,NYSE:FDX,221.2,221.2,221.12,221.12,136.0
2025-06-27 02:30:00,NYSE:FDX,221.12,221.13,221.1,221.1,20.0
2025-06-27 02:45:00,NYSE:FDX,221.13,221.13,221.13,221.13,1.0
2025-06-27 11:30:00,NYSE:FDX,222.92,222.92,222.92,222.92,2.0
2025-06-27 11:45:00,NYSE:FDX,221.4,222.03,221.4,222.03,130.0
2025-06-27 12:15:00,NYSE:FDX,222.22,222.22,222.22,222.22,3.0
2025-06-27 12:30:00,NYSE:FDX,222.44,222.44,222.22,222.22,2.0
2025-06-27 12:45:00,NYSE:FDX,222.01,222.01,222.0,222.0,100.0
2025-06-27 13:00:00,NYSE:FDX,222.0,222.0,221.77,221.97,67.0
2025-06-27 13:30:00,NYSE:FDX,222.0,222.0,222.0,222.0,1.0
2025-06-27 14:00:00,NYSE:FDX,221.94,222.0,221.94,222.0,25.0
2025-06-27 14:15:00,NYSE:FDX,222.2,222.22,222.2,222.22,301.0
2025-06-27 14:30:00,NYSE:FDX,222.19,222.19,222.19,222.19,25.0
2025-06-27 15:00:00,NYSE:FDX,222.25,222.25,222.25,222.25,50.0
2025-06-27 15:15:00,NYSE:FDX,222.1,222.1,222.0,222.0,40.0
2025-06-27 15:30:00,NYSE:FDX,222.01,222.01,222.0,222.0,15.0
