datetime,symbol,open,high,low,close,volume
2025-06-23 19:15:00,AMEX:XLB,85.94,86.01,85.82,85.85,20321.0
2025-06-23 19:30:00,AMEX:XLB,85.845,85.845,85.56,85.77,51664.0
2025-06-23 19:45:00,AMEX:XLB,85.78,85.86,85.55,85.6,40561.0
2025-06-23 20:00:00,AMEX:XLB,85.58,85.91,85.58,85.815,41700.0
2025-06-23 20:15:00,AMEX:XLB,85.82,86.175,85.82,86.15,29498.0
2025-06-23 20:30:00,AMEX:XLB,86.155,86.36,86.155,86.305,25789.0
2025-06-23 20:45:00,AMEX:XLB,86.31,86.36,86.265,86.29,20101.0
2025-06-23 21:00:00,AMEX:XLB,86.3,86.39,86.26,86.38,16518.0
2025-06-23 21:15:00,AMEX:XLB,86.37,86.46,86.32,86.38,9191.0
2025-06-23 21:30:00,AMEX:XLB,86.38,86.5,86.36,86.5,14846.0
2025-06-23 21:45:00,AMEX:XLB,86.46,86.52,86.42,86.52,11110.0
2025-06-23 22:00:00,AMEX:XLB,86.535,86.71,86.535,86.69,13368.0
2025-06-23 22:15:00,AMEX:XLB,86.7,86.71,86.64,86.71,11317.0
2025-06-23 22:30:00,AMEX:XLB,86.72,86.75,86.7,86.73,14542.0
2025-06-23 22:45:00,AMEX:XLB,86.73,87.015,86.73,86.93,106651.0
2025-06-24 01:15:00,AMEX:XLB,86.98,86.98,86.98,86.98,35.0
2025-06-24 11:00:00,AMEX:XLB,87.23,87.23,87.23,87.23,7.0
2025-06-24 16:15:00,AMEX:XLB,87.2,87.2,87.2,87.2,1.0
2025-06-24 16:30:00,AMEX:XLB,87.27,87.46,87.11,87.41,77293.0
2025-06-24 16:45:00,AMEX:XLB,87.375,87.46,87.04,87.07,58298.0
2025-06-24 17:00:00,AMEX:XLB,87.08,87.38,87.01,87.38,61103.0
2025-06-24 17:15:00,AMEX:XLB,87.38,87.63,87.32,87.59,34512.0
2025-06-24 17:30:00,AMEX:XLB,87.61,87.69,87.56,87.66,20388.0
2025-06-24 17:45:00,AMEX:XLB,87.65,87.74,87.65,87.71,31623.0
2025-06-24 18:00:00,AMEX:XLB,87.72,87.79,87.61,87.63,44159.0
2025-06-24 18:15:00,AMEX:XLB,87.62,87.72,87.62,87.65,14755.0
2025-06-24 18:30:00,AMEX:XLB,87.66,87.79,87.64,87.72,14381.0
2025-06-24 18:45:00,AMEX:XLB,87.72,87.74,87.64,87.66,10935.0
2025-06-24 19:00:00,AMEX:XLB,87.67,87.71,87.655,87.695,13904.0
2025-06-24 19:15:00,AMEX:XLB,87.7,87.75,87.67,87.69,13088.0
2025-06-24 19:30:00,AMEX:XLB,87.71,87.73,87.66,87.705,13599.0
2025-06-24 19:45:00,AMEX:XLB,87.71,87.72,87.59,87.595,15518.0
2025-06-24 20:00:00,AMEX:XLB,87.61,87.68,87.61,87.655,11937.0
2025-06-24 20:15:00,AMEX:XLB,87.65,87.67,87.515,87.52,35098.0
2025-06-24 20:30:00,AMEX:XLB,87.52,87.535,87.4,87.465,16174.0
2025-06-24 20:45:00,AMEX:XLB,87.46,87.495,87.44,87.48,14308.0
2025-06-24 21:00:00,AMEX:XLB,87.48,87.545,87.48,87.54,10863.0
2025-06-24 21:15:00,AMEX:XLB,87.55,87.57,87.53,87.57,13661.0
2025-06-24 21:30:00,AMEX:XLB,87.585,87.59,87.52,87.54,18359.0
2025-06-24 21:45:00,AMEX:XLB,87.54,87.56,87.47,87.555,33907.0
2025-06-24 22:00:00,AMEX:XLB,87.57,87.6,87.56,87.6,14184.0
2025-06-24 22:15:00,AMEX:XLB,87.6,87.72,87.585,87.7,34533.0
2025-06-24 22:30:00,AMEX:XLB,87.7,87.745,87.68,87.7,31670.0
2025-06-24 22:45:00,AMEX:XLB,87.7,87.73,87.625,87.655,103521.0
2025-06-24 23:15:00,AMEX:XLB,87.76,87.76,87.76,87.76,400.0
2025-06-25 00:45:00,AMEX:XLB,87.5,87.5,87.5,87.5,10.0
