datetime,symbol,open,high,low,close,volume
2025-06-26 22:15:00,TVC:SPX,6137.92,6141.43,6136.8,6140.14,0.0
2025-06-26 22:30:00,TVC:SPX,6140.11,6140.63,6136.68,6137.25,0.0
2025-06-26 22:45:00,TVC:SPX,6137.32,6146.53,6136.14,6139.95,0.0
2025-06-26 23:00:00,TVC:SPX,6142.1,6142.1,6141.01,6141.01,0.0
2025-06-27 16:30:00,TVC:SPX,6151.03,6161.5,6151.03,6160.67,0.0
2025-06-27 16:45:00,TVC:SPX,6160.57,6170.26,6160.46,6166.9,0.0
2025-06-27 17:00:00,TVC:SPX,6167.15,6178.73,6167.15,6175.36,0.0
2025-06-27 17:15:00,TVC:SPX,6175.36,6177.01,6169.62,6172.99,0.0
2025-06-27 17:30:00,TVC:SPX,6173.07,6178.79,6170.04,6177.85,0.0
2025-06-27 17:45:00,TVC:SPX,6177.82,6178.48,6170.39,6172.44,0.0
2025-06-27 18:00:00,TVC:SPX,6172.34,6177.76,6170.53,6176.0,0.0
2025-06-27 18:15:00,TVC:SPX,6175.94,6177.54,6172.12,6176.84,0.0
2025-06-27 18:30:00,TVC:SPX,6176.9,6184.38,6176.9,6184.06,0.0
2025-06-27 18:45:00,TVC:SPX,6184.06,6184.74,6182.44,6182.62,0.0
2025-06-27 19:00:00,TVC:SPX,6182.61,6185.64,6180.59,6184.77,0.0
2025-06-27 19:15:00,TVC:SPX,6184.89,6187.0,6182.15,6186.75,0.0
2025-06-27 19:30:00,TVC:SPX,6186.64,6187.67,6182.87,6183.54,0.0
2025-06-27 19:45:00,TVC:SPX,6183.48,6184.0,6180.32,6183.28,0.0
2025-06-27 20:00:00,TVC:SPX,6183.32,6183.37,6179.16,6182.61,0.0
2025-06-27 20:15:00,TVC:SPX,6182.67,6182.67,6176.53,6177.34,0.0
2025-06-27 20:30:00,TVC:SPX,6177.38,6179.26,6167.67,6171.13,0.0
2025-06-27 20:45:00,TVC:SPX,6171.26,6171.26,6156.77,6165.23,0.0
2025-06-27 21:00:00,TVC:SPX,6165.16,6166.66,6157.94,6159.19,0.0
2025-06-27 21:15:00,TVC:SPX,6159.1,6160.12,6147.29,6147.32,0.0
