datetime,symbol,open,high,low,close,volume
2025-07-18 16:45:00,NASDAQ:REGN,547.67,548.4,546.48,547.22,1689.0
2025-07-18 17:00:00,NASDAQ:REGN,547.02,548.43,545.5,545.5,1274.0
2025-07-18 17:15:00,NASDAQ:REGN,545.93,546.73,545.14,545.55,1600.0
2025-07-18 17:30:00,NASDAQ:REGN,545.93,547.2,545.0,545.68,1936.0
2025-07-18 17:45:00,NASDAQ:REGN,546.01,548.0,545.38,547.26,1016.0
2025-07-18 18:00:00,NASDAQ:REGN,547.49,548.94,547.1,547.27,4244.0
2025-07-18 18:15:00,NASDAQ:REGN,547.35,547.71,546.75,546.75,1197.0
2025-07-18 18:30:00,NASDAQ:REGN,546.93,547.06,545.05,545.3,2217.0
2025-07-18 18:45:00,NASDAQ:REGN,545.02,546.19,543.98,544.95,1926.0
2025-07-18 19:00:00,NASDAQ:REGN,545.33,545.75,543.08,544.01,1244.0
2025-07-18 19:15:00,NASDAQ:REGN,543.76,544.45,543.31,544.24,1662.0
2025-07-18 19:30:00,NASDAQ:REGN,544.21,545.1,543.11,543.11,1515.0
2025-07-18 19:45:00,NASDAQ:REGN,543.24,544.33,542.15,543.42,2164.0
2025-07-18 20:00:00,NASDAQ:REGN,543.47,545.8,541.59,544.71,996.0
2025-07-18 20:15:00,NASDAQ:REGN,544.72,545.33,542.69,543.07,895.0
2025-07-18 20:30:00,NASDAQ:REGN,543.91,545.0,543.87,544.25,1487.0
2025-07-18 20:45:00,NASDAQ:REGN,544.26,544.52,543.74,544.37,817.0
2025-07-18 21:00:00,NASDAQ:REGN,544.53,544.69,542.28,542.7,2408.0
2025-07-18 21:15:00,NASDAQ:REGN,542.86,543.69,541.38,542.0,2004.0
2025-07-18 21:30:00,NASDAQ:REGN,541.95,542.13,541.39,541.83,940.0
2025-07-18 21:45:00,NASDAQ:REGN,542.0,543.48,541.74,543.27,10424.0
2025-07-18 22:00:00,NASDAQ:REGN,542.87,543.47,541.97,542.3,6297.0
2025-07-18 22:15:00,NASDAQ:REGN,542.19,542.77,541.78,542.03,2992.0
2025-07-18 22:30:00,NASDAQ:REGN,542.07,542.21,541.68,541.77,6737.0
2025-07-18 22:45:00,NASDAQ:REGN,541.77,543.78,541.58,542.415,26144.0
2025-07-18 23:00:00,NASDAQ:REGN,542.41,542.41,542.41,542.41,2.0
2025-07-18 23:45:00,NASDAQ:REGN,542.46,542.47,542.46,542.47,4.0
2025-07-19 00:00:00,NASDAQ:REGN,542.01,542.01,542.01,542.01,6.0
2025-07-19 00:15:00,NASDAQ:REGN,542.01,542.46,542.01,542.46,5.0
2025-07-19 01:00:00,NASDAQ:REGN,543.5,543.5,543.5,543.5,1.0
2025-07-19 01:45:00,NASDAQ:REGN,542.52,542.52,542.52,542.52,1.0
2025-07-19 02:30:00,NASDAQ:REGN,542.52,542.52,542.52,542.52,2.0
2025-07-19 02:45:00,NASDAQ:REGN,542.01,542.01,542.01,542.01,4.0
2025-07-21 11:00:00,NASDAQ:REGN,542.52,542.52,542.52,542.52,8.0
2025-07-21 11:15:00,NASDAQ:REGN,546.0,546.0,546.0,546.0,10.0
2025-07-21 11:30:00,NASDAQ:REGN,546.5,546.5,546.5,546.5,5.0
2025-07-21 11:45:00,NASDAQ:REGN,546.5,546.5,546.5,546.5,1.0
2025-07-21 13:00:00,NASDAQ:REGN,546.9,546.9,546.9,546.9,1.0
2025-07-21 13:30:00,NASDAQ:REGN,546.5,546.5,546.5,546.5,1.0
2025-07-21 14:00:00,NASDAQ:REGN,545.0,545.29,545.0,545.29,24.0
2025-07-21 14:45:00,NASDAQ:REGN,544.48,544.48,543.76,543.76,23.0
2025-07-21 15:00:00,NASDAQ:REGN,543.61,543.7,543.34,543.5,211.0
2025-07-21 15:30:00,NASDAQ:REGN,543.03,543.03,543.03,543.03,4.0
2025-07-21 16:00:00,NASDAQ:REGN,543.0,543.05,542.3,542.3,7.0
2025-07-21 16:15:00,NASDAQ:REGN,542.5,543.0,542.5,542.52,21.0
2025-07-21 16:30:00,NASDAQ:REGN,544.11,547.65,542.43,547.005,2136.0
2025-07-21 16:45:00,NASDAQ:REGN,546.47,550.09,545.03,550.09,1633.0
2025-07-21 17:00:00,NASDAQ:REGN,550.53,552.49,546.13,548.41,2852.0
2025-07-21 17:15:00,NASDAQ:REGN,548.98,550.92,548.01,550.57,1289.0
2025-07-21 17:30:00,NASDAQ:REGN,550.8,551.0,547.49,547.64,1853.0
2025-07-21 17:45:00,NASDAQ:REGN,548.62,551.43,548.26,551.1,1101.0
2025-07-21 18:00:00,NASDAQ:REGN,550.77,551.77,549.76,549.76,1589.0
2025-07-21 18:15:00,NASDAQ:REGN,549.56,550.2,548.62,548.94,1460.0
2025-07-21 18:30:00,NASDAQ:REGN,548.85,549.3,547.38,547.54,1031.0
2025-07-21 18:45:00,NASDAQ:REGN,547.86,548.76,547.82,548.67,1235.0
2025-07-21 19:00:00,NASDAQ:REGN,548.75,549.0,547.43,547.46,983.0
2025-07-21 19:15:00,NASDAQ:REGN,547.93,547.93,546.94,547.26,711.0
2025-07-21 19:30:00,NASDAQ:REGN,547.51,547.96,546.7,547.05,527.0
2025-07-21 19:45:00,NASDAQ:REGN,546.82,547.48,546.61,547.1,382.0
2025-07-21 20:00:00,NASDAQ:REGN,547.39,547.64,546.49,547.64,926.0
2025-07-21 20:15:00,NASDAQ:REGN,547.44,547.7,546.99,547.67,1647.0
2025-07-21 20:30:00,NASDAQ:REGN,547.84,549.52,547.84,549.24,1164.0
2025-07-21 20:45:00,NASDAQ:REGN,549.21,549.66,548.65,549.57,615.0
2025-07-21 21:00:00,NASDAQ:REGN,549.42,550.8,549.42,550.77,1329.0
2025-07-21 21:15:00,NASDAQ:REGN,550.33,550.85,550.23,550.39,726.0
2025-07-21 21:30:00,NASDAQ:REGN,550.59,550.67,549.85,550.36,1243.0
2025-07-21 21:45:00,NASDAQ:REGN,550.3,550.36,548.6,549.63,1597.0
2025-07-21 22:00:00,NASDAQ:REGN,549.83,549.83,547.67,548.26,1260.0
2025-07-21 22:15:00,NASDAQ:REGN,547.9,548.38,547.35,547.83,1072.0
2025-07-21 22:30:00,NASDAQ:REGN,548.18,548.36,547.03,547.29,2544.0
2025-07-21 22:45:00,NASDAQ:REGN,547.08,547.25,544.98,545.3,5960.0
2025-07-21 23:00:00,NASDAQ:REGN,545.5,545.5,545.5,545.5,4.0
2025-07-21 23:15:00,NASDAQ:REGN,545.53,546.79,545.53,546.79,38.0
2025-07-21 23:30:00,NASDAQ:REGN,547.1,547.1,547.1,547.1,2.0
2025-07-22 00:45:00,NASDAQ:REGN,546.2,546.2,546.2,546.2,1.0
2025-07-22 01:00:00,NASDAQ:REGN,546.2,548.5,545.6,548.5,93.0
2025-07-22 02:30:00,NASDAQ:REGN,547.7,547.7,547.7,547.7,25.0
2025-07-22 15:00:00,NASDAQ:REGN,545.81,545.81,545.81,545.81,1.0
2025-07-22 16:30:00,NASDAQ:REGN,551.0,555.79,550.57,554.63,3924.0
2025-07-22 16:45:00,NASDAQ:REGN,554.64,562.0,554.64,562.0,5761.0
2025-07-22 17:00:00,NASDAQ:REGN,562.39,563.02,557.95,558.76,4676.0
2025-07-22 17:15:00,NASDAQ:REGN,559.32,559.64,556.61,558.37,2574.0
2025-07-22 17:30:00,NASDAQ:REGN,558.28,558.28,553.8,554.65,2438.0
2025-07-22 17:45:00,NASDAQ:REGN,555.09,557.01,555.09,556.87,1674.0
2025-07-22 18:00:00,NASDAQ:REGN,556.6,557.31,555.24,556.75,1845.0
2025-07-22 18:15:00,NASDAQ:REGN,556.825,560.05,556.24,560.03,1052.0
2025-07-22 18:30:00,NASDAQ:REGN,559.7,560.64,559.25,559.62,850.0
2025-07-22 18:45:00,NASDAQ:REGN,559.96,560.81,559.18,560.68,1010.0
2025-07-22 19:00:00,NASDAQ:REGN,560.3,560.85,559.64,560.08,1242.0
2025-07-22 19:15:00,NASDAQ:REGN,559.92,559.92,558.31,559.07,603.0
2025-07-22 19:30:00,NASDAQ:REGN,558.7,559.23,557.86,558.05,1685.0
2025-07-22 19:45:00,NASDAQ:REGN,557.98,558.49,557.28,557.43,817.0
