datetime,symbol,open,high,low,close,volume
2025-07-11 13:45:00,NASDAQ:ROKU,89.47,89.47,89.47,89.47,1.0
2025-07-11 14:00:00,NASDAQ:ROKU,89.58,89.58,89.42,89.42,76.0
2025-07-11 14:15:00,NASDAQ:ROKU,89.68,89.68,89.68,89.68,2.0
2025-07-11 14:30:00,NASDAQ:ROKU,89.7,89.71,89.7,89.71,4.0
2025-07-11 15:00:00,NASDAQ:ROKU,89.6,89.6,89.6,89.6,7.0
2025-07-11 15:15:00,NASDAQ:ROKU,89.64,89.9,89.64,89.9,257.0
2025-07-11 15:30:00,NASDAQ:ROKU,89.6,89.6,89.5,89.59,59.0
2025-07-11 15:45:00,NASDAQ:ROKU,89.66,89.66,89.66,89.66,3.0
2025-07-11 16:15:00,NASDAQ:ROKU,89.69,89.99,89.69,89.92,542.0
2025-07-11 16:30:00,NASDAQ:ROKU,89.7,90.41,89.35,89.62,8586.0
2025-07-11 16:45:00,NASDAQ:ROKU,89.53,90.47,89.46,90.35,8398.0
2025-07-11 17:00:00,NASDAQ:ROKU,90.29,90.3,89.69,89.95,8309.0
2025-07-11 17:15:00,NASDAQ:ROKU,89.99,90.06,89.685,89.685,6078.0
2025-07-11 17:30:00,NASDAQ:ROKU,89.67,89.78,89.19,89.24,6870.0
2025-07-11 17:45:00,NASDAQ:ROKU,89.24,89.24,88.61,88.9,8891.0
2025-07-11 18:00:00,NASDAQ:ROKU,88.87,88.98,88.58,88.62,4186.0
2025-07-11 18:15:00,NASDAQ:ROKU,88.56,89.41,88.56,89.4,6937.0
2025-07-11 18:30:00,NASDAQ:ROKU,89.42,89.53,89.22,89.46,7729.0
2025-07-11 18:45:00,NASDAQ:ROKU,89.45,89.6,89.4,89.53,5953.0
2025-07-11 19:00:00,NASDAQ:ROKU,89.55,89.7,89.44,89.7,6012.0
2025-07-11 19:15:00,NASDAQ:ROKU,89.65,89.79,89.25,89.29,5051.0
2025-07-11 19:30:00,NASDAQ:ROKU,89.32,89.42,89.18,89.35,2131.0
2025-07-11 19:45:00,NASDAQ:ROKU,89.34,89.64,89.25,89.47,2872.0
2025-07-11 20:00:00,NASDAQ:ROKU,89.5,89.56,89.42,89.49,2371.0
2025-07-11 20:15:00,NASDAQ:ROKU,89.48,90.01,89.4,89.78,11097.0
2025-07-11 20:30:00,NASDAQ:ROKU,89.825,89.92,89.52,89.58,5433.0
2025-07-11 20:45:00,NASDAQ:ROKU,89.665,89.71,89.52,89.71,1656.0
2025-07-11 21:00:00,NASDAQ:ROKU,89.7,89.78,89.32,89.42,5009.0
2025-07-11 21:15:00,NASDAQ:ROKU,89.46,89.54,89.25,89.46,2344.0
