datetime,symbol,open,high,low,close,volume
2025-07-23 18:15:00,NASDAQ:INVZ,1.875,1.875,1.87,1.87,3299.0
2025-07-23 18:30:00,NASDAQ:INVZ,1.87,1.875,1.86,1.87,23473.0
2025-07-23 18:45:00,NASDAQ:INVZ,1.875,1.88,1.865,1.875,6333.0
2025-07-23 19:00:00,NASDAQ:INVZ,1.87,1.87,1.86,1.86,10574.0
2025-07-23 19:15:00,NASDAQ:INVZ,1.86,1.865,1.855,1.86,9894.0
2025-07-23 19:30:00,NASDAQ:INVZ,1.865,1.865,1.86,1.865,3137.0
2025-07-23 19:45:00,NASDAQ:INVZ,1.865,1.87,1.855,1.855,2548.0
2025-07-23 20:00:00,NASDAQ:INVZ,1.855,1.855,1.83,1.83,22691.0
2025-07-23 20:15:00,NASDAQ:INVZ,1.835,1.845,1.835,1.845,10320.0
2025-07-23 20:30:00,NASDAQ:INVZ,1.845,1.855,1.84,1.855,15714.0
2025-07-23 20:45:00,NASDAQ:INVZ,1.86,1.86,1.84,1.855,37101.0
2025-07-23 21:00:00,NASDAQ:INVZ,1.85,1.87,1.85,1.87,5718.0
2025-07-23 21:15:00,NASDAQ:INVZ,1.88,1.89,1.88,1.89,16340.0
2025-07-23 21:30:00,NASDAQ:INVZ,1.88,1.88,1.87,1.87,9038.0
2025-07-23 21:45:00,NASDAQ:INVZ,1.87,1.87,1.86,1.865,14395.0
2025-07-23 22:00:00,NASDAQ:INVZ,1.86,1.875,1.86,1.87,19449.0
2025-07-23 22:15:00,NASDAQ:INVZ,1.875,1.885,1.875,1.88,35938.0
2025-07-23 22:30:00,NASDAQ:INVZ,1.885,1.895,1.885,1.895,25536.0
2025-07-23 22:45:00,NASDAQ:INVZ,1.9,1.92,1.9,1.92,46184.0
2025-07-23 23:00:00,NASDAQ:INVZ,1.91,1.91,1.91,1.91,100.0
2025-07-23 23:30:00,NASDAQ:INVZ,1.91,1.91,1.91,1.91,2.0
2025-07-23 23:45:00,NASDAQ:INVZ,1.89,1.89,1.89,1.89,10.0
2025-07-24 00:00:00,NASDAQ:INVZ,1.89,1.89,1.89,1.89,899.0
2025-07-24 00:15:00,NASDAQ:INVZ,1.89,1.89,1.89,1.89,101.0
2025-07-24 00:30:00,NASDAQ:INVZ,1.89,1.9,1.89,1.9,353.0
2025-07-24 00:45:00,NASDAQ:INVZ,1.9,1.9,1.9,1.9,42.0
2025-07-24 01:00:00,NASDAQ:INVZ,1.89,1.89,1.89,1.89,13.0
2025-07-24 01:15:00,NASDAQ:INVZ,1.88,1.88,1.88,1.88,500.0
2025-07-24 01:30:00,NASDAQ:INVZ,1.89,1.89,1.88,1.88,2936.0
2025-07-24 01:45:00,NASDAQ:INVZ,1.89,1.89,1.89,1.89,100.0
2025-07-24 02:00:00,NASDAQ:INVZ,1.88,1.88,1.87,1.87,1403.0
2025-07-24 02:45:00,NASDAQ:INVZ,1.87,1.87,1.87,1.87,500.0
2025-07-24 11:00:00,NASDAQ:INVZ,1.94,1.96,1.93,1.935,15944.0
2025-07-24 11:15:00,NASDAQ:INVZ,1.94,1.94,1.92,1.94,1207.0
2025-07-24 11:30:00,NASDAQ:INVZ,1.93,1.93,1.92,1.92,2489.0
2025-07-24 11:45:00,NASDAQ:INVZ,1.93,1.93,1.93,1.93,590.0
2025-07-24 12:00:00,NASDAQ:INVZ,1.93,1.93,1.93,1.93,4210.0
