datetime,symbol,open,high,low,close,volume
2025-07-07 13:00:00,NASDAQ:OKTA,98.32,98.32,98.32,98.32,2.0
2025-07-07 13:15:00,NASDAQ:OKTA,98.32,98.32,98.3,98.3,21.0
2025-07-07 13:30:00,NASDAQ:OKTA,98.42,98.42,98.42,98.42,1.0
2025-07-07 13:45:00,NASDAQ:OKTA,98.37,98.39,98.37,98.39,71.0
2025-07-07 14:00:00,NASDAQ:OKTA,98.45,98.48,98.2,98.2,499.0
2025-07-07 14:15:00,NASDAQ:OKTA,98.12,98.22,98.09,98.22,303.0
2025-07-07 14:30:00,NASDAQ:OKTA,98.22,98.22,98.2,98.2,53.0
2025-07-07 14:45:00,NASDAQ:OKTA,98.2,98.42,98.2,98.31,509.0
2025-07-07 15:00:00,NASDAQ:OKTA,98.4,98.4,98.17,98.2,45.0
2025-07-07 15:15:00,NASDAQ:OKTA,98.3,98.3,98.3,98.3,1.0
2025-07-07 15:30:00,NASDAQ:OKTA,98.15,98.3,97.9,97.9,350.0
2025-07-07 15:45:00,NASDAQ:OKTA,98.0,98.0,98.0,98.0,2.0
2025-07-07 16:00:00,NASDAQ:OKTA,98.0,98.0,97.85,98.0,26.0
2025-07-07 16:15:00,NASDAQ:OKTA,98.0,98.0,97.5,97.5,351.0
2025-07-07 16:30:00,NASDAQ:OKTA,97.715,98.37,97.22,98.13,17528.0
2025-07-07 16:45:00,NASDAQ:OKTA,98.11,98.51,97.97,98.38,5978.0
2025-07-07 17:00:00,NASDAQ:OKTA,98.35,98.78,98.19,98.6,10439.0
2025-07-07 17:15:00,NASDAQ:OKTA,98.52,98.57,98.26,98.26,4301.0
2025-07-07 17:30:00,NASDAQ:OKTA,98.32,98.34,97.8,97.9,6017.0
2025-07-07 17:45:00,NASDAQ:OKTA,97.84,97.99,97.55,97.63,4988.0
2025-07-07 18:00:00,NASDAQ:OKTA,97.67,97.85,97.47,97.54,3358.0
2025-07-07 18:15:00,NASDAQ:OKTA,97.62,97.63,97.35,97.49,6184.0
2025-07-07 18:30:00,NASDAQ:OKTA,97.45,97.51,97.22,97.4,6164.0
2025-07-07 18:45:00,NASDAQ:OKTA,97.42,97.65,97.37,97.595,3876.0
2025-07-07 19:00:00,NASDAQ:OKTA,97.56,97.71,97.5,97.68,4556.0
2025-07-07 19:15:00,NASDAQ:OKTA,97.63,97.7,96.99,97.3,10701.0
2025-07-07 19:30:00,NASDAQ:OKTA,97.275,97.37,97.22,97.37,2761.0
2025-07-07 19:45:00,NASDAQ:OKTA,97.4,97.45,97.16,97.21,2612.0
2025-07-07 20:00:00,NASDAQ:OKTA,97.23,97.33,97.08,97.32,3856.0
2025-07-07 20:15:00,NASDAQ:OKTA,97.3,97.47,97.27,97.31,2326.0
2025-07-07 20:30:00,NASDAQ:OKTA,97.33,97.54,97.14,97.28,2842.0
2025-07-07 20:45:00,NASDAQ:OKTA,97.32,97.36,97.2,97.32,3465.0
2025-07-07 21:00:00,NASDAQ:OKTA,97.3,97.37,97.26,97.31,2286.0
2025-07-07 21:15:00,NASDAQ:OKTA,97.31,97.31,96.83,96.83,6779.0
2025-07-07 21:30:00,NASDAQ:OKTA,96.82,97.33,96.78,97.0,13882.0
2025-07-07 21:45:00,NASDAQ:OKTA,96.99,97.23,96.98,97.14,4035.0
2025-07-07 22:00:00,NASDAQ:OKTA,97.13,97.18,96.97,97.03,4713.0
2025-07-07 22:15:00,NASDAQ:OKTA,97.05,97.11,96.98,97.055,7310.0
2025-07-07 22:30:00,NASDAQ:OKTA,97.06,97.18,97.0,97.05,13911.0
2025-07-07 22:45:00,NASDAQ:OKTA,97.06,97.45,96.94,97.45,36253.0
2025-07-07 23:00:00,NASDAQ:OKTA,97.39,97.39,97.29,97.29,13.0
2025-07-07 23:30:00,NASDAQ:OKTA,97.21,97.21,97.17,97.17,200.0
2025-07-07 23:45:00,NASDAQ:OKTA,97.1,97.1,97.1,97.1,18.0
2025-07-08 00:15:00,NASDAQ:OKTA,97.35,97.35,97.35,97.35,8.0
2025-07-08 01:45:00,NASDAQ:OKTA,97.35,97.35,97.35,97.35,5.0
2025-07-08 02:00:00,NASDAQ:OKTA,97.2,97.35,97.2,97.35,74.0
2025-07-08 02:30:00,NASDAQ:OKTA,97.26,97.35,97.26,97.35,62.0
2025-07-08 02:45:00,NASDAQ:OKTA,97.35,97.48,97.35,97.48,80.0
2025-07-08 11:30:00,NASDAQ:OKTA,97.8,97.8,97.8,97.8,1.0
2025-07-08 11:45:00,NASDAQ:OKTA,97.76,97.76,97.76,97.76,30.0
2025-07-08 12:00:00,NASDAQ:OKTA,97.75,97.75,97.75,97.75,10.0
2025-07-08 12:15:00,NASDAQ:OKTA,97.75,97.75,97.72,97.72,66.0
2025-07-08 12:30:00,NASDAQ:OKTA,97.71,97.71,97.66,97.66,20.0
2025-07-08 13:00:00,NASDAQ:OKTA,97.75,97.75,97.75,97.75,5.0
2025-07-08 13:15:00,NASDAQ:OKTA,97.82,97.82,97.82,97.82,20.0
2025-07-08 13:45:00,NASDAQ:OKTA,97.82,97.82,97.82,97.82,30.0
2025-07-08 14:00:00,NASDAQ:OKTA,97.82,97.83,97.8,97.8,35.0
2025-07-08 14:15:00,NASDAQ:OKTA,97.76,97.76,97.76,97.76,10.0
2025-07-08 14:45:00,NASDAQ:OKTA,97.73,97.73,97.73,97.73,5.0
2025-07-08 15:00:00,NASDAQ:OKTA,97.69,97.8,97.55,97.8,152.0
2025-07-08 15:15:00,NASDAQ:OKTA,97.8,97.8,97.8,97.8,2.0
2025-07-08 15:30:00,NASDAQ:OKTA,97.66,97.66,97.66,97.66,1.0
2025-07-08 16:00:00,NASDAQ:OKTA,97.75,97.75,97.75,97.75,5.0
2025-07-08 16:15:00,NASDAQ:OKTA,97.78,98.0,97.78,98.0,902.0
2025-07-08 16:30:00,NASDAQ:OKTA,97.95,98.18,97.3,97.44,6397.0
2025-07-08 16:45:00,NASDAQ:OKTA,97.44,97.6,97.14,97.52,9837.0
2025-07-08 17:00:00,NASDAQ:OKTA,97.45,97.45,97.11,97.11,17975.0
2025-07-08 17:15:00,NASDAQ:OKTA,97.16,97.45,96.93,97.065,7599.0
2025-07-08 17:30:00,NASDAQ:OKTA,97.08,97.63,96.88,97.46,6839.0
2025-07-08 17:45:00,NASDAQ:OKTA,97.42,97.46,96.72,96.91,5167.0
2025-07-08 18:00:00,NASDAQ:OKTA,96.95,97.0,96.58,96.68,5068.0
2025-07-08 18:15:00,NASDAQ:OKTA,96.65,96.86,96.62,96.72,4428.0
2025-07-08 18:30:00,NASDAQ:OKTA,96.74,96.94,96.74,96.76,4207.0
2025-07-08 18:45:00,NASDAQ:OKTA,96.78,97.01,96.71,96.9,4547.0
2025-07-08 19:00:00,NASDAQ:OKTA,96.935,96.98,96.86,96.87,2937.0
2025-07-08 19:15:00,NASDAQ:OKTA,96.89,97.06,96.8,97.01,3666.0
2025-07-08 19:30:00,NASDAQ:OKTA,97.0,97.09,96.8,97.09,6814.0
2025-07-08 19:45:00,NASDAQ:OKTA,97.03,97.07,96.76,96.85,3229.0
2025-07-08 20:00:00,NASDAQ:OKTA,96.8,96.94,96.74,96.94,4426.0
2025-07-08 20:15:00,NASDAQ:OKTA,96.86,96.95,96.73,96.95,1617.0
2025-07-08 20:30:00,NASDAQ:OKTA,96.98,97.02,96.86,96.98,1963.0
2025-07-08 20:45:00,NASDAQ:OKTA,97.02,97.29,96.96,97.21,4051.0
2025-07-08 21:00:00,NASDAQ:OKTA,97.19,97.32,97.17,97.19,2089.0
2025-07-08 21:15:00,NASDAQ:OKTA,97.22,97.22,96.87,96.97,4353.0
2025-07-08 21:30:00,NASDAQ:OKTA,96.95,97.06,96.92,96.96,4467.0
2025-07-08 21:45:00,NASDAQ:OKTA,96.97,97.14,96.95,97.01,2642.0
2025-07-08 22:00:00,NASDAQ:OKTA,97.0,97.0,96.72,96.83,9021.0
2025-07-08 22:15:00,NASDAQ:OKTA,96.81,97.0,96.8,96.995,6112.0
2025-07-08 22:30:00,NASDAQ:OKTA,96.995,97.21,96.98,97.21,6703.0
2025-07-08 22:45:00,NASDAQ:OKTA,97.23,97.58,97.21,97.53,40742.0
2025-07-08 23:00:00,NASDAQ:OKTA,97.52,97.54,97.44,97.44,41.0
2025-07-08 23:15:00,NASDAQ:OKTA,97.4,97.4,97.36,97.36,4.0
2025-07-08 23:30:00,NASDAQ:OKTA,97.48,97.5,97.45,97.47,449.0
2025-07-08 23:45:00,NASDAQ:OKTA,97.41,97.49,97.4,97.49,41.0
2025-07-09 00:00:00,NASDAQ:OKTA,97.42,97.48,97.35,97.48,52.0
2025-07-09 00:15:00,NASDAQ:OKTA,97.54,97.54,97.54,97.54,2.0
2025-07-09 00:30:00,NASDAQ:OKTA,97.53,97.53,97.53,97.53,30.0
2025-07-09 00:45:00,NASDAQ:OKTA,97.54,97.54,97.54,97.54,7.0
2025-07-09 01:45:00,NASDAQ:OKTA,97.55,97.55,97.55,97.55,3.0
2025-07-09 02:00:00,NASDAQ:OKTA,97.55,97.62,97.55,97.62,369.0
2025-07-09 11:00:00,NASDAQ:OKTA,97.62,97.62,97.48,97.5,375.0
2025-07-09 11:45:00,NASDAQ:OKTA,97.54,97.54,97.54,97.54,1.0
2025-07-09 12:15:00,NASDAQ:OKTA,97.53,97.54,97.53,97.53,40.0
2025-07-09 12:30:00,NASDAQ:OKTA,97.63,97.63,97.63,97.63,5.0
2025-07-09 12:45:00,NASDAQ:OKTA,97.8,97.8,97.75,97.75,36.0
2025-07-09 13:15:00,NASDAQ:OKTA,97.8,97.8,97.8,97.8,1.0
2025-07-09 14:00:00,NASDAQ:OKTA,97.75,97.76,97.6,97.6,139.0
2025-07-09 14:30:00,NASDAQ:OKTA,97.53,97.73,97.53,97.62,28.0
2025-07-09 14:45:00,NASDAQ:OKTA,97.66,97.66,97.66,97.66,1.0
2025-07-09 15:00:00,NASDAQ:OKTA,97.62,97.69,97.62,97.69,350.0
2025-07-09 15:15:00,NASDAQ:OKTA,97.66,97.66,97.66,97.66,1.0
2025-07-09 15:30:00,NASDAQ:OKTA,97.68,97.68,97.68,97.68,19.0
2025-07-09 15:45:00,NASDAQ:OKTA,97.72,97.72,97.72,97.72,5.0
2025-07-09 16:00:00,NASDAQ:OKTA,97.8,97.85,97.8,97.85,18.0
2025-07-09 16:15:00,NASDAQ:OKTA,97.79,97.79,97.79,97.79,100.0
2025-07-09 16:30:00,NASDAQ:OKTA,97.78,98.29,97.17,98.11,10248.0
2025-07-09 16:45:00,NASDAQ:OKTA,98.24,98.4,98.0,98.18,5720.0
2025-07-09 17:00:00,NASDAQ:OKTA,98.29,98.93,98.29,98.66,10323.0
2025-07-09 17:15:00,NASDAQ:OKTA,98.64,98.86,98.34,98.61,11209.0
2025-07-09 17:30:00,NASDAQ:OKTA,98.61,98.61,98.29,98.45,5651.0
2025-07-09 17:45:00,NASDAQ:OKTA,98.42,98.45,97.77,97.89,6201.0
2025-07-09 18:00:00,NASDAQ:OKTA,97.9,97.97,97.75,97.86,2716.0
2025-07-09 18:15:00,NASDAQ:OKTA,97.89,98.25,97.81,98.22,3300.0
2025-07-09 18:30:00,NASDAQ:OKTA,98.19,98.65,98.15,98.65,4981.0
2025-07-09 18:45:00,NASDAQ:OKTA,98.66,98.69,98.52,98.64,5310.0
2025-07-09 19:00:00,NASDAQ:OKTA,98.62,99.1,98.62,99.1,15449.0
2025-07-09 19:15:00,NASDAQ:OKTA,99.12,99.42,99.02,99.39,8470.0
2025-07-09 19:30:00,NASDAQ:OKTA,99.45,99.88,99.37,99.4,10038.0
2025-07-09 19:45:00,NASDAQ:OKTA,99.37,99.37,98.77,98.81,6055.0
2025-07-09 20:00:00,NASDAQ:OKTA,98.76,98.9,98.48,98.75,6594.0
2025-07-09 20:15:00,NASDAQ:OKTA,98.73,98.96,98.72,98.94,2411.0
2025-07-09 20:30:00,NASDAQ:OKTA,98.89,99.03,98.77,98.91,2743.0
2025-07-09 20:45:00,NASDAQ:OKTA,98.89,99.02,98.86,99.0,4950.0
2025-07-09 21:00:00,NASDAQ:OKTA,99.0,99.28,99.0,99.22,8560.0
2025-07-09 21:15:00,NASDAQ:OKTA,99.21,99.47,99.11,99.28,6997.0
2025-07-09 21:30:00,NASDAQ:OKTA,99.27,99.35,99.19,99.19,5327.0
2025-07-09 21:45:00,NASDAQ:OKTA,99.25,99.27,99.09,99.13,6533.0
2025-07-09 22:00:00,NASDAQ:OKTA,99.09,99.17,98.83,98.9,6821.0
2025-07-09 22:15:00,NASDAQ:OKTA,98.915,99.05,98.81,99.01,14988.0
2025-07-09 22:30:00,NASDAQ:OKTA,99.01,99.01,98.73,98.77,18881.0
2025-07-09 22:45:00,NASDAQ:OKTA,98.78,99.35,98.78,99.16,36780.0
2025-07-09 23:45:00,NASDAQ:OKTA,99.09,99.09,99.09,99.09,2.0
2025-07-10 00:30:00,NASDAQ:OKTA,99.08,99.08,99.08,99.08,200.0
2025-07-10 02:45:00,NASDAQ:OKTA,99.15,99.15,99.15,99.15,10.0
2025-07-10 11:00:00,NASDAQ:OKTA,99.15,99.15,99.0,99.0,137.0
2025-07-10 12:00:00,NASDAQ:OKTA,99.3,99.3,99.29,99.29,2.0
2025-07-10 12:15:00,NASDAQ:OKTA,99.23,99.23,99.23,99.23,1.0
2025-07-10 12:30:00,NASDAQ:OKTA,99.03,99.03,99.03,99.03,2.0
2025-07-10 12:45:00,NASDAQ:OKTA,99.0,99.2,99.0,99.2,119.0
2025-07-10 13:00:00,NASDAQ:OKTA,99.15,99.15,99.15,99.15,1.0
2025-07-10 13:15:00,NASDAQ:OKTA,99.06,99.15,99.06,99.15,100.0
2025-07-10 13:30:00,NASDAQ:OKTA,99.01,99.01,99.01,99.01,5.0
2025-07-10 13:45:00,NASDAQ:OKTA,99.01,99.01,99.01,99.01,3.0
2025-07-10 14:00:00,NASDAQ:OKTA,99.05,99.05,99.05,99.05,1.0
2025-07-10 14:15:00,NASDAQ:OKTA,99.08,99.2,99.07,99.07,103.0
2025-07-10 14:30:00,NASDAQ:OKTA,99.22,99.22,99.22,99.22,100.0
2025-07-10 15:45:00,NASDAQ:OKTA,99.15,99.15,99.09,99.09,145.0
2025-07-10 16:00:00,NASDAQ:OKTA,99.02,99.02,99.02,99.02,2.0
2025-07-10 16:15:00,NASDAQ:OKTA,99.06,99.06,99.0,99.0,40.0
2025-07-10 16:30:00,NASDAQ:OKTA,98.8,98.875,96.87,96.9,21436.0
