datetime,symbol,open,high,low,close,volume
2025-07-21 13:30:00,NASDAQ:META,708.52,708.69,708.02,708.55,758.0
2025-07-21 13:45:00,NASDAQ:META,708.67,708.82,708.17,708.17,112.0
2025-07-21 14:00:00,NASDAQ:META,708.2,708.8,707.38,707.54,8298.0
2025-07-21 14:15:00,NASDAQ:META,707.62,707.89,707.6,707.68,753.0
2025-07-21 14:30:00,NASDAQ:META,707.73,707.84,707.3,707.45,859.0
2025-07-21 14:45:00,NASDAQ:META,707.44,708.27,707.28,708.23,1642.0
2025-07-21 15:00:00,NASDAQ:META,708.1,708.33,707.75,707.75,709.0
2025-07-21 15:15:00,NASDAQ:META,707.82,707.98,707.6,707.65,579.0
2025-07-21 15:30:00,NASDAQ:META,707.75,707.94,707.01,707.1,2081.0
2025-07-21 15:45:00,NASDAQ:META,707.16,707.22,706.64,706.75,3197.0
2025-07-21 16:00:00,NASDAQ:META,706.7,707.01,706.5,706.67,683.0
2025-07-21 16:15:00,NASDAQ:META,706.62,708.1,706.5,706.91,2608.0
2025-07-21 16:30:00,NASDAQ:META,706.755,714.54,705.66,714.04,166543.0
2025-07-21 16:45:00,NASDAQ:META,714.14,717.0,713.61,714.89,131875.0
2025-07-21 17:00:00,NASDAQ:META,714.77,716.08,713.05,713.88,63650.0
2025-07-21 17:15:00,NASDAQ:META,713.81,716.545,713.09,714.09,62578.0
2025-07-21 17:30:00,NASDAQ:META,714.17,714.53,713.31,714.48,41625.0
2025-07-21 17:45:00,NASDAQ:META,714.35,714.46,711.89,712.02,52366.0
2025-07-21 18:00:00,NASDAQ:META,712.16,713.63,711.41,713.3,33823.0
2025-07-21 18:15:00,NASDAQ:META,713.29,713.61,712.43,713.41,23255.0
2025-07-21 18:30:00,NASDAQ:META,713.48,713.56,711.41,711.43,33427.0
2025-07-21 18:45:00,NASDAQ:META,711.42,713.24,711.39,712.43,28784.0
2025-07-21 19:00:00,NASDAQ:META,712.43,712.43,710.73,712.0,26909.0
2025-07-21 19:15:00,NASDAQ:META,711.87,713.08,711.62,713.0,22713.0
2025-07-21 19:30:00,NASDAQ:META,713.03,713.14,711.84,712.22,33084.0
2025-07-21 19:45:00,NASDAQ:META,712.27,715.11,712.13,714.39,47244.0
2025-07-21 20:00:00,NASDAQ:META,714.37,714.74,713.02,713.74,25306.0
2025-07-21 20:15:00,NASDAQ:META,713.72,714.61,713.36,714.34,27554.0
2025-07-21 20:30:00,NASDAQ:META,714.29,715.3,714.07,714.09,28589.0
2025-07-21 20:45:00,NASDAQ:META,714.11,715.07,714.04,714.43,32017.0
2025-07-21 21:00:00,NASDAQ:META,714.41,715.01,714.25,714.42,22225.0
2025-07-21 21:15:00,NASDAQ:META,714.42,715.0,714.35,714.8,24917.0
2025-07-21 21:30:00,NASDAQ:META,714.89,715.24,714.37,714.91,26603.0
2025-07-21 21:45:00,NASDAQ:META,714.84,714.92,713.42,713.8,30228.0
2025-07-21 22:00:00,NASDAQ:META,713.89,714.51,713.09,713.64,19851.0
2025-07-21 22:15:00,NASDAQ:META,713.63,714.5,713.23,713.63,29173.0
2025-07-21 22:30:00,NASDAQ:META,713.63,714.03,712.34,712.71,34904.0
2025-07-21 22:45:00,NASDAQ:META,712.645,713.48,712.02,713.07,90909.0
2025-07-21 23:00:00,NASDAQ:META,713.5,713.5,713.08,713.34,401.0
2025-07-21 23:15:00,NASDAQ:META,713.5,713.86,713.3,713.5,373.0
2025-07-21 23:30:00,NASDAQ:META,713.58,713.91,713.5,713.74,628.0
2025-07-21 23:45:00,NASDAQ:META,713.7,713.71,713.5,713.71,285.0
2025-07-22 00:00:00,NASDAQ:META,713.6,713.77,713.5,713.76,93.0
2025-07-22 00:15:00,NASDAQ:META,713.7,713.78,713.55,713.55,59.0
2025-07-22 00:30:00,NASDAQ:META,713.7,713.7,713.5,713.5,118.0
2025-07-22 00:45:00,NASDAQ:META,713.6,713.6,713.36,713.36,63.0
