datetime,symbol,open,high,low,close,volume
2025-05-14 22:15:00,NASDAQ:BCDA,2.87,2.89,2.87,2.89,4753.0
2025-05-14 22:45:00,NASDAQ:BCDA,2.79,2.79,2.79,2.79,18.0
2025-05-15 02:00:00,NASDAQ:BCDA,2.71,2.71,2.71,2.71,18.0
2025-05-15 02:30:00,NASDAQ:BCDA,2.69,2.7,2.69,2.7,156.0
2025-05-15 16:45:00,NASDAQ:BCDA,2.76,2.76,2.75,2.75,297.0
2025-05-15 17:00:00,NASDAQ:BCDA,2.76,2.76,2.59,2.59,1891.0
2025-05-15 17:15:00,NASDAQ:BCDA,2.56,2.56,2.3,2.37,17466.0
2025-05-15 17:30:00,NASDAQ:BCDA,2.385,2.385,2.385,2.385,225.0
2025-05-15 17:45:00,NASDAQ:BCDA,2.395,2.42,2.395,2.41,500.0
2025-05-15 18:15:00,NASDAQ:BCDA,2.41,2.52,2.38,2.52,232.0
2025-05-15 19:00:00,NASDAQ:BCDA,2.48,2.48,2.45,2.45,106.0
2025-05-15 19:45:00,NASDAQ:BCDA,2.42,2.42,2.41,2.41,32.0
2025-05-15 20:00:00,NASDAQ:BCDA,2.43,2.43,2.43,2.43,100.0
2025-05-15 20:45:00,NASDAQ:BCDA,2.35,2.35,2.35,2.35,1.0
2025-05-15 22:00:00,NASDAQ:BCDA,2.36,2.36,2.36,2.36,195.0
2025-05-15 22:15:00,NASDAQ:BCDA,2.34,2.34,2.34,2.34,2.0
2025-05-15 22:30:00,NASDAQ:BCDA,2.31,2.31,2.31,2.31,5.0
2025-05-15 22:45:00,NASDAQ:BCDA,2.33,2.36,2.33,2.36,268.0
2025-05-16 00:00:00,NASDAQ:BCDA,2.37,2.37,2.37,2.37,9.0
2025-05-16 02:00:00,NASDAQ:BCDA,2.38,2.38,2.38,2.38,149.0
2025-05-16 14:15:00,NASDAQ:BCDA,2.38,2.38,2.38,2.38,1.0
2025-05-16 16:30:00,NASDAQ:BCDA,2.38,2.38,2.36,2.36,887.0
2025-05-16 16:45:00,NASDAQ:BCDA,2.39,2.39,2.31,2.31,1000.0
2025-05-16 17:15:00,NASDAQ:BCDA,2.36,2.36,2.34,2.35,185.0
2025-05-16 18:30:00,NASDAQ:BCDA,2.34,2.34,2.34,2.34,500.0
2025-05-16 19:15:00,NASDAQ:BCDA,2.35,2.35,2.35,2.35,18.0
2025-05-16 19:30:00,NASDAQ:BCDA,2.355,2.36,2.355,2.36,1800.0
2025-05-16 20:15:00,NASDAQ:BCDA,2.38,2.38,2.38,2.38,1000.0
2025-05-16 22:45:00,NASDAQ:BCDA,2.44,2.44,2.44,2.44,11.0
2025-05-19 14:00:00,NASDAQ:BCDA,2.73,2.73,2.73,2.73,4.0
2025-05-19 16:30:00,NASDAQ:BCDA,2.4,2.4,2.08,2.18,4459.0
2025-05-19 16:45:00,NASDAQ:BCDA,2.24,2.3,2.24,2.3,200.0
2025-05-19 17:15:00,NASDAQ:BCDA,2.26,2.26,2.26,2.26,2.0
