datetime,symbol,open,high,low,close,volume
2025-07-21 17:45:00,BINANCE:ETHUSDT,3847.72,3860.0,3834.0,3841.02,17794.2948
2025-07-21 18:00:00,BINANCE:ETHUSDT,3841.03,3847.99,3830.27,3843.26,7648.7339
2025-07-21 18:15:00,BINANCE:ETHUSDT,3843.25,3851.56,3831.0,3832.76,7726.486
2025-07-21 18:30:00,BINANCE:ETHUSDT,3832.76,3839.51,3810.98,3817.07,12272.9488
2025-07-21 18:45:00,BINANCE:ETHUSDT,3817.07,3829.9,3808.25,3810.37,12054.6908
2025-07-21 19:00:00,BINANCE:ETHUSDT,3810.37,3817.28,3777.25,3786.01,24276.8976
2025-07-21 19:15:00,BINANCE:ETHUSDT,3786.0,3786.67,3749.19,3774.7,29981.415
2025-07-21 19:30:00,BINANCE:ETHUSDT,3774.7,3797.24,3772.37,3775.63,21567.0357
2025-07-21 19:45:00,BINANCE:ETHUSDT,3775.64,3781.13,3751.15,3768.27,13205.4551
2025-07-21 20:00:00,BINANCE:ETHUSDT,3768.27,3790.0,3764.74,3783.14,7839.4562
2025-07-21 20:15:00,BINANCE:ETHUSDT,3783.13,3786.78,3770.0,3770.13,4744.3593
2025-07-21 20:30:00,BINANCE:ETHUSDT,3770.11,3782.0,3740.37,3748.0,16357.3036
2025-07-21 20:45:00,BINANCE:ETHUSDT,3748.01,3772.07,3738.0,3769.9,18997.7631
2025-07-21 21:00:00,BINANCE:ETHUSDT,3769.9,3788.89,3769.55,3786.77,6011.8868
2025-07-21 21:15:00,BINANCE:ETHUSDT,3786.76,3799.99,3783.07,3787.68,8124.2724
2025-07-21 21:30:00,BINANCE:ETHUSDT,3787.68,3787.72,3757.48,3760.0,6438.4536
2025-07-21 21:45:00,BINANCE:ETHUSDT,3760.0,3760.14,3731.09,3736.74,13867.4584
2025-07-21 22:00:00,BINANCE:ETHUSDT,3736.75,3769.03,3730.02,3766.31,10287.5217
2025-07-21 22:15:00,BINANCE:ETHUSDT,3766.3,3769.8,3732.13,3735.61,8181.2012
2025-07-21 22:30:00,BINANCE:ETHUSDT,3735.62,3742.15,3719.0,3735.75,15241.389
2025-07-21 22:45:00,BINANCE:ETHUSDT,3735.75,3740.57,3722.93,3736.46,9155.2825
2025-07-21 23:00:00,BINANCE:ETHUSDT,3736.47,3750.71,3719.7,3747.06,9212.2625
2025-07-21 23:15:00,BINANCE:ETHUSDT,3747.06,3755.56,3741.78,3753.04,5184.6871
2025-07-21 23:30:00,BINANCE:ETHUSDT,3753.05,3765.29,3743.79,3753.39,5851.3627
2025-07-21 23:45:00,BINANCE:ETHUSDT,3753.4,3765.0,3751.18,3755.86,3834.172
2025-07-22 00:00:00,BINANCE:ETHUSDT,3755.85,3762.26,3744.7,3746.1,4493.1246
2025-07-22 00:15:00,BINANCE:ETHUSDT,3746.1,3760.5,3746.1,3759.63,1887.8361
2025-07-22 00:30:00,BINANCE:ETHUSDT,3759.63,3764.76,3752.16,3759.44,2797.4317
2025-07-22 00:45:00,BINANCE:ETHUSDT,3759.44,3760.47,3744.3,3750.67,4877.3778
2025-07-22 01:00:00,BINANCE:ETHUSDT,3750.68,3759.86,3746.51,3759.76,2261.4817
2025-07-22 01:15:00,BINANCE:ETHUSDT,3759.76,3764.31,3751.67,3764.07,3246.3586
2025-07-22 01:30:00,BINANCE:ETHUSDT,3764.07,3779.34,3762.97,3778.98,4568.2333
2025-07-22 01:45:00,BINANCE:ETHUSDT,3778.97,3779.48,3761.05,3761.44,2275.4474
2025-07-22 02:00:00,BINANCE:ETHUSDT,3761.44,3763.29,3752.68,3754.68,3541.3954
2025-07-22 02:15:00,BINANCE:ETHUSDT,3754.68,3769.36,3748.16,3767.99,4995.9717
2025-07-22 02:30:00,BINANCE:ETHUSDT,3768.0,3775.6,3763.5,3764.5,4036.2778
2025-07-22 02:45:00,BINANCE:ETHUSDT,3764.51,3765.18,3759.7,3762.33,2253.3027
2025-07-22 03:00:00,BINANCE:ETHUSDT,3762.32,3763.9,3753.1,3757.21,2906.9545
2025-07-22 03:15:00,BINANCE:ETHUSDT,3757.21,3775.64,3757.0,3774.94,4564.5431
2025-07-22 03:30:00,BINANCE:ETHUSDT,3774.94,3774.94,3745.0,3748.45,5643.929
2025-07-22 03:45:00,BINANCE:ETHUSDT,3748.45,3764.52,3741.07,3742.95,4991.3063
2025-07-22 04:00:00,BINANCE:ETHUSDT,3742.95,3746.04,3713.52,3719.69,15161.3438
2025-07-22 04:15:00,BINANCE:ETHUSDT,3719.71,3743.55,3696.18,3743.01,21025.2378
2025-07-22 04:30:00,BINANCE:ETHUSDT,3743.0,3773.68,3740.45,3763.58,11613.6458
2025-07-22 04:45:00,BINANCE:ETHUSDT,3763.58,3798.65,3762.5,3794.43,12475.2133
2025-07-22 05:00:00,BINANCE:ETHUSDT,3794.43,3795.0,3773.5,3777.76,8084.9717
2025-07-22 05:15:00,BINANCE:ETHUSDT,3777.77,3789.01,3770.37,3778.51,4443.1309
2025-07-22 05:30:00,BINANCE:ETHUSDT,3778.51,3787.19,3763.19,3765.78,6728.0201
2025-07-22 05:45:00,BINANCE:ETHUSDT,3765.79,3768.53,3730.78,3736.98,9041.5322
2025-07-22 06:00:00,BINANCE:ETHUSDT,3736.98,3744.32,3729.02,3735.41,9533.9945
2025-07-22 06:15:00,BINANCE:ETHUSDT,3735.4,3735.4,3714.91,3725.7,9825.0633
2025-07-22 06:30:00,BINANCE:ETHUSDT,3725.7,3734.48,3707.58,3713.95,10885.4099
2025-07-22 06:45:00,BINANCE:ETHUSDT,3713.95,3732.35,3709.8,3731.14,5191.1065
2025-07-22 07:00:00,BINANCE:ETHUSDT,3731.13,3734.01,3717.78,3720.37,4393.4563
2025-07-22 07:15:00,BINANCE:ETHUSDT,3720.37,3722.78,3700.9,3705.75,7887.5099
2025-07-22 07:30:00,BINANCE:ETHUSDT,3705.75,3714.31,3683.0,3685.9,17047.9375
2025-07-22 07:45:00,BINANCE:ETHUSDT,3685.9,3694.31,3646.0,3655.36,27204.7385
2025-07-22 08:00:00,BINANCE:ETHUSDT,3655.36,3693.52,3653.94,3690.48,22776.3944
2025-07-22 08:15:00,BINANCE:ETHUSDT,3690.48,3697.24,3680.93,3683.02,6938.8748
2025-07-22 08:30:00,BINANCE:ETHUSDT,3683.01,3692.26,3676.14,3681.23,7638.6128
2025-07-22 08:45:00,BINANCE:ETHUSDT,3681.23,3692.18,3671.41,3689.68,8891.2194
2025-07-22 09:00:00,BINANCE:ETHUSDT,3689.68,3703.2,3676.5,3702.93,13149.2418
2025-07-22 09:15:00,BINANCE:ETHUSDT,3702.94,3716.66,3699.7,3706.33,8289.8412
2025-07-22 09:30:00,BINANCE:ETHUSDT,3706.36,3714.0,3694.0,3694.8,8176.3168
2025-07-22 09:45:00,BINANCE:ETHUSDT,3694.8,3697.73,3682.16,3691.6,7322.8071
2025-07-22 10:00:00,BINANCE:ETHUSDT,3691.59,3706.18,3688.27,3703.98,7344.9191
2025-07-22 10:15:00,BINANCE:ETHUSDT,3703.97,3714.18,3698.0,3712.87,9047.6984
2025-07-22 10:30:00,BINANCE:ETHUSDT,3712.87,3713.75,3695.0,3698.55,4958.651
2025-07-22 10:45:00,BINANCE:ETHUSDT,3698.54,3701.19,3666.14,3676.91,8935.1593
2025-07-22 11:00:00,BINANCE:ETHUSDT,3676.91,3676.91,3639.05,3640.17,18108.9134
