datetime,symbol,open,high,low,close,volume
2025-06-26 22:00:00,TVC:XAU,207.0088,207.09,206.9431,206.9431,0.0
2025-06-26 22:15:00,TVC:XAU,206.9391,207.2994,206.8007,207.2669,0.0
2025-06-26 22:30:00,TVC:XAU,207.2638,207.736,207.2151,207.6497,0.0
2025-06-26 22:45:00,TVC:XAU,207.6661,208.424,207.5277,208.3927,0.0
2025-06-26 23:00:00,TVC:XAU,208.3918,208.4126,208.3906,208.4126,0.0
2025-06-27 16:30:00,TVC:XAU,202.6672,203.2348,200.2359,200.817,0.0
2025-06-27 16:45:00,TVC:XAU,200.8516,201.4828,200.8324,200.8419,0.0
2025-06-27 17:00:00,TVC:XAU,200.8461,202.1938,200.8461,201.108,0.0
2025-06-27 17:15:00,TVC:XAU,201.1153,201.1418,200.4195,201.0972,0.0
2025-06-27 17:30:00,TVC:XAU,201.1032,201.5523,201.064,201.2076,0.0
2025-06-27 17:45:00,TVC:XAU,201.2034,201.234,200.6883,201.2151,0.0
2025-06-27 18:00:00,TVC:XAU,201.2373,201.5032,201.2355,201.3411,0.0
2025-06-27 18:15:00,TVC:XAU,201.3463,201.3712,201.0417,201.0423,0.0
2025-06-27 18:30:00,TVC:XAU,201.0652,201.2388,200.8288,201.2143,0.0
2025-06-27 18:45:00,TVC:XAU,201.2178,201.3995,201.1645,201.2085,0.0
2025-06-27 19:00:00,TVC:XAU,201.2338,201.2353,200.9449,200.9506,0.0
2025-06-27 19:15:00,TVC:XAU,200.9724,201.1492,200.9278,201.0515,0.0
2025-06-27 19:30:00,TVC:XAU,201.0289,201.0642,200.7248,200.7637,0.0
2025-06-27 19:45:00,TVC:XAU,200.7611,201.1208,200.7121,200.9097,0.0
2025-06-27 20:00:00,TVC:XAU,200.9127,200.9158,200.4689,200.4778,0.0
2025-06-27 20:15:00,TVC:XAU,200.5018,200.5018,200.0986,200.1502,0.0
2025-06-27 20:30:00,TVC:XAU,200.1462,200.3595,200.0433,200.1683,0.0
2025-06-27 20:45:00,TVC:XAU,200.1663,200.4126,199.8517,200.1138,0.0
2025-06-27 21:00:00,TVC:XAU,200.0977,200.2228,199.9515,200.1758,0.0
2025-06-27 21:15:00,TVC:XAU,200.1931,200.1931,199.7692,199.7692,0.0
2025-06-27 21:30:00,TVC:XAU,199.7619,199.7619,199.4346,199.5925,0.0
2025-06-27 21:45:00,TVC:XAU,199.5954,200.0587,199.5672,200.0587,0.0
2025-06-27 22:00:00,TVC:XAU,200.0559,200.2364,199.7766,199.9441,0.0
2025-06-27 22:15:00,TVC:XAU,199.9712,199.9752,199.6966,199.87,0.0
2025-06-27 22:30:00,TVC:XAU,199.8717,200.1631,199.7176,200.1339,0.0
2025-06-27 22:45:00,TVC:XAU,200.1589,200.9342,200.14,200.8316,0.0
2025-06-27 23:00:00,TVC:XAU,200.8298,200.8298,200.7964,200.805,0.0
2025-06-30 16:30:00,TVC:XAU,202.0228,202.0344,200.9136,201.654,0.0
2025-06-30 16:45:00,TVC:XAU,201.6691,202.0864,201.6419,201.6616,0.0
2025-06-30 17:00:00,TVC:XAU,201.6869,202.2534,201.6637,201.8713,0.0
2025-06-30 17:15:00,TVC:XAU,201.8918,202.2653,201.7396,202.2653,0.0
2025-06-30 17:30:00,TVC:XAU,202.2535,202.9665,202.2355,202.8812,0.0
2025-06-30 17:45:00,TVC:XAU,202.9021,203.1158,202.8994,203.0817,0.0
2025-06-30 18:00:00,TVC:XAU,203.0976,203.6126,203.0421,203.4061,0.0
2025-06-30 18:15:00,TVC:XAU,203.4072,203.9146,203.3983,203.7377,0.0
2025-06-30 18:30:00,TVC:XAU,203.7365,203.8493,203.6872,203.7458,0.0
2025-06-30 18:45:00,TVC:XAU,203.744,203.9425,203.7036,203.9425,0.0
2025-06-30 19:00:00,TVC:XAU,203.9299,204.2007,203.8857,204.1034,0.0
2025-06-30 19:15:00,TVC:XAU,204.0864,204.1839,203.8984,204.0259,0.0
2025-06-30 19:30:00,TVC:XAU,204.0222,204.2322,204.0053,204.1884,0.0
2025-06-30 19:45:00,TVC:XAU,204.2064,204.4804,204.1772,204.4804,0.0
2025-06-30 20:00:00,TVC:XAU,204.4978,204.7187,204.3513,204.3658,0.0
2025-06-30 20:15:00,TVC:XAU,204.3629,204.3629,204.0646,204.1906,0.0
2025-06-30 20:30:00,TVC:XAU,204.1935,204.2763,204.0507,204.0652,0.0
